rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G10	4	2	0.0	G1, G10	2	23
2	~G3 | (~G10 & ~G4)	4	3	0.0	G10, G3, G4	3	23
3	G1 & ~G10	4	2	0.0	G1, G10	2	23
4	G5 | ~G10	4	2	0.0	G10, G5	2	23
5	~G3 | (~G10 & ~G4)	4	3	0.0	G10, G3, G4	3	23
6	G1 & ~G10	4	2	0.0	G1, G10	2	23
7	~G3 | (~G10 & ~G4)	4	3	0.0	G10, G3, G4	3	23
8	G5 | ~G10	4	2	0.0	G10, G5	2	23
9	G5 | ~G10	4	2	0.0	G10, G5	2	23
10	~G10 | ~G3	4	2	0.0	G10, G3	2	23
11	~G10 & ~G5	4	2	0.0	G10, G5	2	23
12	~G10 | ~G3	4	2	0.0	G10, G3	2	23
13	~G10 | ~G3	4	2	0.0	G10, G3	2	23
14	~G10	4	1	0.5	G10	1	23
15	~G10	4	1	0.5	G10	1	23
16	~G10	4	1	0.5	G10	1	23
17	~G10	4	1	0.5	G10	1	23
18	~G10	4	1	0.5	G10	1	23
19	~G3 | (~G10 & ~G2)	3	3	0.0	G10, G2, G3	3	23
20	G3 | ~G10 | ~G7	3	3	0.0	G10, G3, G7	3	23
21	~G3	3	1	0.5	G3	1	23
22	G9 | ~G3	3	2	0.0	G3, G9	2	23
23	G1 | G4	3	2	0.0	G1, G4	2	23
24	G1 | G9	3	2	0.0	G1, G9	2	23
25	~G3	3	1	0.5	G3	1	23
26	~G3	3	1	0.5	G3	1	23
27	~G3	3	1	0.5	G3	1	23
28	~G5	3	1	0.5	G5	1	23
29	G1	3	1	0.5	G1	1	23
30	G2 | G3 | G5 | G9	3	4	0.5	G2, G3, G5, G9	4	23
31	~G5	3	1	0.5	G5	1	23
32	G4 | (G7 & ~G10)	2	3	0.0	G10, G4, G7	3	23
33	G1 & ~G7	2	2	0.0	G1, G7	2	23
34	G7 & ~G10	2	2	0.0	G10, G7	2	23
35	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	23
36	~G4	2	1	0.5	G4	1	23
37	G10 & G7	1	2	0.0	G10, G7	2	23
38	G1 & ~G9	1	2	0.0	G1, G9	2	23
39	G5 & ~G10	1	2	0.0	G10, G5	2	23
40	G10 | G4	1	2	0.0	G10, G4	2	23
41	~G1 & ~G8	1	2	0.0	G1, G8	2	23
42	~G1	1	1	0.5	G1	1	23
43	~G2	1	1	0.5	G2	1	23
44	G3	1	1	0.5	G3	1	23
45	G1 & G10 & G2 & G3 & G9	1	5	1.0	G1, G10, G2, G3, G9	5	23
46	G1 & G10	0	2	0.0	G1, G10	2	23
47	G1 & G10 & G3	0	3	0.0	G1, G10, G3	3	23
48	G10	0	1	0.5	G10	1	23
49	G10	0	1	0.5	G10	1	23
50	G10	0	1	0.5	G10	1	23
