rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	42
2	G10 | ~G7	4	2	0.0	G10, G7	2	42
3	G10 | ~G4	4	2	0.0	G10, G4	2	42
4	~G4	4	1	0.5	G4	1	42
5	G10 | ~G4	4	2	0.0	G10, G4	2	42
6	G6 | ~G4	4	2	0.0	G4, G6	2	42
7	G10 | ~G4	4	2	0.0	G10, G4	2	42
8	G10 | ~G4	4	2	0.0	G10, G4	2	42
9	G10 | ~G4	4	2	0.0	G10, G4	2	42
10	G10 | ~G4	4	2	0.0	G10, G4	2	42
11	G10 | ~G4	4	2	0.0	G10, G4	2	42
12	G10 | ~G4	4	2	0.0	G10, G4	2	42
13	G10 | ~G7	4	2	0.0	G10, G7	2	42
14	~G4	4	1	0.5	G4	1	42
15	~G7	4	1	0.5	G7	1	42
16	~G4	4	1	0.5	G4	1	42
17	~G4	4	1	0.5	G4	1	42
18	G2 | G6	3	2	0.0	G2, G6	2	42
19	G1 | G9	3	2	0.0	G1, G9	2	42
20	G1 | ~G6	3	2	0.0	G1, G6	2	42
21	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	42
22	G4 | ~G5	3	2	0.0	G4, G5	2	42
23	G10 | G6	3	2	0.0	G10, G6	2	42
24	G2 | G6	3	2	0.0	G2, G6	2	42
25	G1 | G7	3	2	0.0	G1, G7	2	42
26	G3 | G6 | G8 | G9	3	4	0.5	G3, G6, G8, G9	4	42
27	G2	3	1	0.5	G2	1	42
28	G10 | G2 | G3 | G4	3	4	0.5	G10, G2, G3, G4	4	42
29	G2	3	1	0.5	G2	1	42
30	G2	3	1	0.5	G2	1	42
31	G2	3	1	0.5	G2	1	42
32	G10 | ~G2	2	2	0.0	G10, G2	2	42
33	G7 | ~G10	2	2	0.0	G10, G7	2	42
34	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	42
35	G10	2	1	0.5	G10	1	42
36	~G10	2	1	0.5	G10	1	42
37	~G10	2	1	0.5	G10	1	42
38	~G10	2	1	0.5	G10	1	42
39	G6	2	1	0.5	G6	1	42
40	G5	1	1	0.5	G5	1	42
41	G4 | G9	1	2	0.0	G4, G9	2	42
42	G4 | G9	1	2	0.0	G4, G9	2	42
43	G10 | G4	1	2	0.0	G10, G4	2	42
44	G10 | G4	1	2	0.0	G10, G4	2	42
45	G9	1	1	0.5	G9	1	42
46	G9	1	1	0.5	G9	1	42
47	~G2	1	1	0.5	G2	1	42
48	~G2	1	1	0.5	G2	1	42
49	G7	0	1	0.5	G7	1	42
50	G7	0	1	0.5	G7	1	42
