rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	29
2	~G6 & ~G8	4	2	0.0	G6, G8	2	29
3	~G3 & ~G8	4	2	0.0	G3, G8	2	29
4	~G3 & ~G5	4	2	0.0	G3, G5	2	29
5	G7 | G9	4	2	0.0	G7, G9	2	29
6	G9	4	1	0.5	G9	1	29
7	G5 | ~G3	4	2	0.0	G3, G5	2	29
8	~G10 & ~G6	4	2	0.0	G10, G6	2	29
9	G9	4	1	0.5	G9	1	29
10	G7 | G9	4	2	0.0	G7, G9	2	29
11	G5 | ~G3	4	2	0.0	G3, G5	2	29
12	G5 | ~G3	4	2	0.0	G3, G5	2	29
13	G9	4	1	0.5	G9	1	29
14	G9	4	1	0.5	G9	1	29
15	~G3	4	1	0.5	G3	1	29
16	G9	4	1	0.5	G9	1	29
17	G7 | ~G8	3	2	0.0	G7, G8	2	29
18	~G5 & ~G8	3	2	0.0	G5, G8	2	29
19	~G10 & ~G3 & ~G7	3	3	0.0	G10, G3, G7	3	29
20	G7	3	1	0.5	G7	1	29
21	G4 | G7	3	2	0.0	G4, G7	2	29
22	G8 | ~G3	3	2	0.0	G3, G8	2	29
23	~G10	3	1	0.5	G10	1	29
24	~G8	3	1	0.5	G8	1	29
25	~G6	3	1	0.5	G6	1	29
26	~G10	3	1	0.5	G10	1	29
27	G1 | G7	2	2	0.0	G1, G7	2	29
28	G10 & G9	2	2	0.0	G10, G9	2	29
29	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	29
30	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	29
31	G9 & ~G1 & ~G6	2	3	0.0	G1, G6, G9	3	29
32	G9 | ~G5 | ~G6	2	3	0.0	G5, G6, G9	3	29
33	G5 & ~G8	2	2	0.0	G5, G8	2	29
34	G3 & G7	2	2	0.0	G3, G7	2	29
35	G1 | G7	2	2	0.0	G1, G7	2	29
36	G1 & G6 & ~G3	2	3	0.0	G1, G3, G6	3	29
37	~G1 & ~G9	2	2	0.0	G1, G9	2	29
38	~G5	2	1	0.5	G5	1	29
39	~G5	2	1	0.5	G5	1	29
40	G5	2	1	0.5	G5	1	29
41	G1	2	1	0.5	G1	1	29
42	G5	2	1	0.5	G5	1	29
43	~G5	2	1	0.5	G5	1	29
44	G1 & G3 & G6	1	3	0.0	G1, G3, G6	3	29
45	G10 | ~G1	1	2	0.0	G1, G10	2	29
46	~G7	1	1	0.5	G7	1	29
47	G6 | G8	0	2	0.0	G6, G8	2	29
48	G3	0	1	0.5	G3	1	29
49	~G9	0	1	0.5	G9	1	29
50	~G9	0	1	0.5	G9	1	29
