rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (G8 & G9)	4	3	0.0	G7, G8, G9	3	13
2	~G7 | ~G9	4	2	0.0	G7, G9	2	13
3	~G7 | ~G9	4	2	0.0	G7, G9	2	13
4	~G7 | ~G9	4	2	0.0	G7, G9	2	13
5	~G7 | ~G9	4	2	0.0	G7, G9	2	13
6	~G7 | ~G9	4	2	0.0	G7, G9	2	13
7	~G7 | ~G9	4	2	0.0	G7, G9	2	13
8	~G7 | ~G9	4	2	0.0	G7, G9	2	13
9	~G7 | ~G9	4	2	0.0	G7, G9	2	13
10	G10 | ~G4	4	2	0.0	G10, G4	2	13
11	~G7 | ~G9	4	2	0.0	G7, G9	2	13
12	~G7 | ~G9	4	2	0.0	G7, G9	2	13
13	~G2 | ~G7	4	2	0.0	G2, G7	2	13
14	~G7 | ~G9	4	2	0.0	G7, G9	2	13
15	~G7 | ~G9	4	2	0.0	G7, G9	2	13
16	~G2 | ~G7	4	2	0.0	G2, G7	2	13
17	~G7	4	1	0.5	G7	1	13
18	~G7	4	1	0.5	G7	1	13
19	~G4	4	1	0.5	G4	1	13
20	~G7	4	1	0.5	G7	1	13
21	~G7	4	1	0.5	G7	1	13
22	~G7	4	1	0.5	G7	1	13
23	~G7	4	1	0.5	G7	1	13
24	~G7	4	1	0.5	G7	1	13
25	~G7	4	1	0.5	G7	1	13
26	~G7	4	1	0.5	G7	1	13
27	~G7 & ~G9	3	2	0.0	G7, G9	2	13
28	~G9	3	1	0.5	G9	1	13
29	G3	3	1	0.5	G3	1	13
30	~G9	3	1	0.5	G9	1	13
31	~G9	3	1	0.5	G9	1	13
32	~G9	3	1	0.5	G9	1	13
33	~G9	3	1	0.5	G9	1	13
34	G6 | G9	2	2	0.0	G6, G9	2	13
35	G8 & ~G7	2	2	0.0	G7, G8	2	13
36	~G8	2	1	0.5	G8	1	13
37	G5 & (~G2 | ~G7)	1	3	0.0	G2, G5, G7	3	13
38	G7 & ~G9	1	2	0.0	G7, G9	2	13
39	G4 & G5	1	2	0.0	G4, G5	2	13
40	G5 & ~G7	1	2	0.0	G5, G7	2	13
41	G5	1	1	0.5	G5	1	13
42	G9	1	1	0.5	G9	1	13
43	~G1	1	1	0.5	G1	1	13
44	G5 | G7	0	2	0.0	G5, G7	2	13
45	G2 & G7 & G9	0	3	0.0	G2, G7, G9	3	13
46	G7 & G9	0	2	0.0	G7, G9	2	13
47	G2 & G7	0	2	0.0	G2, G7	2	13
48	G7	0	1	0.5	G7	1	13
49	G7	0	1	0.5	G7	1	13
50	G4	0	1	0.5	G4	1	13
