rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G8	4	2	0.0	G3, G8	2	49
2	G6 | G9 | ~G3	4	3	0.0	G3, G6, G9	3	49
3	G6 | G9	4	2	0.0	G6, G9	2	49
4	~G3 | ~G8	4	2	0.0	G3, G8	2	49
5	G4 | ~G8	4	2	0.0	G4, G8	2	49
6	~G3 | ~G8	4	2	0.0	G3, G8	2	49
7	G4 | ~G10	4	2	0.0	G10, G4	2	49
8	~G3 | ~G8	4	2	0.0	G3, G8	2	49
9	~G8	4	1	0.5	G8	1	49
10	~G3 | ~G8	4	2	0.0	G3, G8	2	49
11	G5 | G6 | ~G8	4	3	0.0	G5, G6, G8	3	49
12	G4 | ~G8	4	2	0.0	G4, G8	2	49
13	~G8	4	1	0.5	G8	1	49
14	G6 | G9	4	2	0.0	G6, G9	2	49
15	~G8	4	1	0.5	G8	1	49
16	~G8	4	1	0.5	G8	1	49
17	G1 | ~G4 | ~G8	3	3	0.0	G1, G4, G8	3	49
18	G5 | ~G7 | ~G8	3	3	0.0	G5, G7, G8	3	49
19	~G3 & ~G6	3	2	0.0	G3, G6	2	49
20	G2 | G4	3	2	0.0	G2, G4	2	49
21	True	3	1	0.5	True	1	49
22	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	49
23	G3 | ~G6 | ~G8	3	3	0.0	G3, G6, G8	3	49
24	G4 | G6	3	2	0.0	G4, G6	2	49
25	True	3	1	0.5	True	1	49
26	G2	3	1	0.5	G2	1	49
27	G6 | G7 | (G5 & G8)	3	4	0.5	G5, G6, G7, G8	4	49
28	G1	3	1	0.5	G1	1	49
29	G8 | ~G7	2	2	0.0	G7, G8	2	49
30	G4 & ~G8	2	2	0.0	G4, G8	2	49
31	G3 | G8 | ~G4	2	3	0.0	G3, G4, G8	3	49
32	~G6	2	1	0.5	G6	1	49
33	G3 & (G6 | ~G8)	2	3	0.0	G3, G6, G8	3	49
34	G10 | G3 | G4 | G8	2	4	0.5	G10, G3, G4, G8	4	49
35	~G4	2	1	0.5	G4	1	49
36	G6	2	1	0.5	G6	1	49
37	G4	2	1	0.5	G4	1	49
38	G4 | G7 | G8	1	3	0.0	G4, G7, G8	3	49
39	G4 | G8	1	2	0.0	G4, G8	2	49
40	G6 | G8	1	2	0.0	G6, G8	2	49
41	~G4 & ~G9	1	2	0.0	G4, G9	2	49
42	G3 | (G8 & ~G6)	1	3	0.0	G3, G6, G8	3	49
43	G3 & G4	1	2	0.0	G3, G4	2	49
44	G5 | (G6 & ~G2)	1	3	0.0	G2, G5, G6	3	49
45	G7 | G8	1	2	0.0	G7, G8	2	49
46	~G2	1	1	0.5	G2	1	49
47	G3	1	1	0.5	G3	1	49
48	G5 | (G8 & ~G6)	0	3	0.0	G5, G6, G8	3	49
49	G8	0	1	0.5	G8	1	49
50	G8	0	1	0.5	G8	1	49
