rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G1 | ~G4	4	3	0.0	G1, G10, G4	3	49
2	~G7	4	1	0.5	G7	1	49
3	~G5 & ~G7	4	2	0.0	G5, G7	2	49
4	~G5 & ~G7	4	2	0.0	G5, G7	2	49
5	~G4 & ~G7	4	2	0.0	G4, G7	2	49
6	G6 | ~G2 | ~G7	4	3	0.0	G2, G6, G7	3	49
7	~G4 & (G2 | ~G3)	4	3	0.0	G2, G3, G4	3	49
8	G8 | ~G7	4	2	0.0	G7, G8	2	49
9	G3 | ~G7	4	2	0.0	G3, G7	2	49
10	G3 | ~G7	4	2	0.0	G3, G7	2	49
11	G8 | ~G7	4	2	0.0	G7, G8	2	49
12	G3 | ~G7	4	2	0.0	G3, G7	2	49
13	~G7	4	1	0.5	G7	1	49
14	G8 | (~G5 & ~G7)	4	3	0.0	G5, G7, G8	3	49
15	G3 | ~G7	4	2	0.0	G3, G7	2	49
16	~G7	4	1	0.5	G7	1	49
17	~G7	4	1	0.5	G7	1	49
18	~G5 | ~G6	3	2	0.0	G5, G6	2	49
19	G7 | ~G5 | ~G6	3	3	0.0	G5, G6, G7	3	49
20	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	49
21	~G2 | ~G6 | ~G7	3	3	0.0	G2, G6, G7	3	49
22	G6 | G8	3	2	0.0	G6, G8	2	49
23	G2 | G3	3	2	0.0	G2, G3	2	49
24	G2 & ~G7 & ~G9	3	3	0.0	G2, G7, G9	3	49
25	G2	3	1	0.5	G2	1	49
26	~G5	3	1	0.5	G5	1	49
27	~G5	3	1	0.5	G5	1	49
28	G3	3	1	0.5	G3	1	49
29	G3	3	1	0.5	G3	1	49
30	~G5	3	1	0.5	G5	1	49
31	G6 & (G2 | ~G7)	2	3	0.0	G2, G6, G7	3	49
32	~G6 & (~G2 | ~G5)	2	3	0.0	G2, G5, G6	3	49
33	G5 | G8	2	2	0.0	G5, G8	2	49
34	G5 | G8	2	2	0.0	G5, G8	2	49
35	G6 & ~G7	2	2	0.0	G6, G7	2	49
36	G8 & ~G4	2	2	0.0	G4, G8	2	49
37	~G8	2	1	0.5	G8	1	49
38	G6	2	1	0.5	G6	1	49
39	G10	2	1	0.5	G10	1	49
40	~G8	2	1	0.5	G8	1	49
41	G8	2	1	0.5	G8	1	49
42	G6 & G8 & ~G7	1	3	0.0	G6, G7, G8	3	49
43	False	1	1	0.5	False	1	49
44	G7 | G8	1	2	0.0	G7, G8	2	49
45	G9	1	1	0.5	G9	1	49
46	~G1	1	1	0.5	G1	1	49
47	G4 & (G2 | G6) & (G2 | G8) & (G3 | G6) & (G3 | G8)	1	5	1.0	G2, G3, G4, G6, G8	5	49
48	G4 | G5	0	2	0.0	G4, G5	2	49
49	G7	0	1	0.5	G7	1	49
50	G4	0	1	0.5	G4	1	49
