rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G4	4	2	0.0	G2, G4	2	40
2	G6 | ~G4	4	2	0.0	G4, G6	2	40
3	G6 | ~G4	4	2	0.0	G4, G6	2	40
4	~G4	4	1	0.5	G4	1	40
5	G6 | ~G4	4	2	0.0	G4, G6	2	40
6	~G2 | ~G4	4	2	0.0	G2, G4	2	40
7	G6 | ~G4	4	2	0.0	G4, G6	2	40
8	~G2 | ~G4	4	2	0.0	G2, G4	2	40
9	~G4	4	1	0.5	G4	1	40
10	~G4	4	1	0.5	G4	1	40
11	~G4 | ~G9	4	2	0.0	G4, G9	2	40
12	~G2 | ~G4	4	2	0.0	G2, G4	2	40
13	~G4 | (G2 & ~G1)	4	3	0.0	G1, G2, G4	3	40
14	~G2 | (G1 & ~G4)	4	3	0.0	G1, G2, G4	3	40
15	~G4	4	1	0.5	G4	1	40
16	~G4	4	1	0.5	G4	1	40
17	~G4	4	1	0.5	G4	1	40
18	~G4	4	1	0.5	G4	1	40
19	~G4	4	1	0.5	G4	1	40
20	~G4	4	1	0.5	G4	1	40
21	G2 | G4	3	2	0.0	G2, G4	2	40
22	G2 | ~G4	3	2	0.0	G2, G4	2	40
23	True	3	1	0.5	True	1	40
24	~G4 & ~G9	3	2	0.0	G4, G9	2	40
25	G2 | G4	3	2	0.0	G2, G4	2	40
26	G2 | G8 | ~G4	3	3	0.0	G2, G4, G8	3	40
27	~G4 & ~G9	3	2	0.0	G4, G9	2	40
28	True	3	1	0.5	True	1	40
29	~G9	3	1	0.5	G9	1	40
30	~G9	3	1	0.5	G9	1	40
31	True	3	1	0.5	True	1	40
32	G6 & (G3 | ~G4)	2	3	0.0	G3, G4, G6	3	40
33	G4 | ~G9	2	2	0.0	G4, G9	2	40
34	G6 & ~G4	2	2	0.0	G4, G6	2	40
35	G6	2	1	0.5	G6	1	40
36	G6	2	1	0.5	G6	1	40
37	~G6	2	1	0.5	G6	1	40
38	G8	2	1	0.5	G8	1	40
39	G8	2	1	0.5	G8	1	40
40	~G6	2	1	0.5	G6	1	40
41	G6	2	1	0.5	G6	1	40
42	~G6	2	1	0.5	G6	1	40
43	G10 | G4	1	2	0.0	G10, G4	2	40
44	G4 | G9	1	2	0.0	G4, G9	2	40
45	~G2	1	1	0.5	G2	1	40
46	~G1	1	1	0.5	G1	1	40
47	G4 & G9	0	2	0.0	G4, G9	2	40
48	G2 & G4	0	2	0.0	G2, G4	2	40
49	G4	0	1	0.5	G4	1	40
50	G4	0	1	0.5	G4	1	40
