rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	41
2	G4 | G8	4	2	0.0	G4, G8	2	41
3	G4 | G8	4	2	0.0	G4, G8	2	41
4	G4 | (G2 & G8)	4	3	0.0	G2, G4, G8	3	41
5	G4 | G8	4	2	0.0	G4, G8	2	41
6	G4 | G8	4	2	0.0	G4, G8	2	41
7	G4 | G8	4	2	0.0	G4, G8	2	41
8	G4 | G8	4	2	0.0	G4, G8	2	41
9	G7 | G8	4	2	0.0	G7, G8	2	41
10	G10 | G4	4	2	0.0	G10, G4	2	41
11	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	41
12	G4 | G8	4	2	0.0	G4, G8	2	41
13	G10 | G4	4	2	0.0	G10, G4	2	41
14	G4 | (G2 & G8)	4	3	0.0	G2, G4, G8	3	41
15	G7 | G8	4	2	0.0	G7, G8	2	41
16	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	41
17	G8 | (G2 & G4)	4	3	0.0	G2, G4, G8	3	41
18	G4 | G8	4	2	0.0	G4, G8	2	41
19	G7 | G8	4	2	0.0	G7, G8	2	41
20	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	41
21	G4 | G8	4	2	0.0	G4, G8	2	41
22	G7 | G8	4	2	0.0	G7, G8	2	41
23	G8	3	1	0.5	G8	1	41
24	G8	3	1	0.5	G8	1	41
25	G8	3	1	0.5	G8	1	41
26	G4 | G7	3	2	0.0	G4, G7	2	41
27	G3 | G4	3	2	0.0	G3, G4	2	41
28	G7	3	1	0.5	G7	1	41
29	G8	3	1	0.5	G8	1	41
30	G8	3	1	0.5	G8	1	41
31	G8	3	1	0.5	G8	1	41
32	G8	3	1	0.5	G8	1	41
33	G7	3	1	0.5	G7	1	41
34	G4	3	1	0.5	G4	1	41
35	G8	3	1	0.5	G8	1	41
36	G7	3	1	0.5	G7	1	41
37	G2 | G4	2	2	0.0	G2, G4	2	41
38	True	2	1	0.5	True	1	41
39	G2 | G8	2	2	0.0	G2, G8	2	41
40	G3 | G8	2	2	0.0	G3, G8	2	41
41	G1 | G4	2	2	0.0	G1, G4	2	41
42	G3 | G8	2	2	0.0	G3, G8	2	41
43	G2 | G8	2	2	0.0	G2, G8	2	41
44	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	41
45	G4 | G9	2	2	0.0	G4, G9	2	41
46	G2	2	1	0.5	G2	1	41
47	G9	2	1	0.5	G9	1	41
48	True	2	1	0.5	True	1	41
49	G2 | G4 | G8 | (G7 & G9)	2	5	1.0	G2, G4, G7, G8, G9	5	41
50	~G4	1	1	0.5	G4	1	41
