rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	32
2	G9 | ~G8	4	2	0.0	G8, G9	2	32
3	G9 | ~G8	4	2	0.0	G8, G9	2	32
4	G9 | ~G8	4	2	0.0	G8, G9	2	32
5	~G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	32
6	G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	32
7	G6 | G9	4	2	0.0	G6, G9	2	32
8	G5 | G6 | ~G8	4	3	0.0	G5, G6, G8	3	32
9	G9 | ~G8	4	2	0.0	G8, G9	2	32
10	~G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	32
11	G9 | ~G8	4	2	0.0	G8, G9	2	32
12	G9 | ~G8	4	2	0.0	G8, G9	2	32
13	~G8	4	1	0.5	G8	1	32
14	~G8	4	1	0.5	G8	1	32
15	~G8	4	1	0.5	G8	1	32
16	~G8	4	1	0.5	G8	1	32
17	~G8	4	1	0.5	G8	1	32
18	~G8	4	1	0.5	G8	1	32
19	~G8	4	1	0.5	G8	1	32
20	~G6 & ~G8	3	2	0.0	G6, G8	2	32
21	~G5 & ~G6 & ~G8	3	3	0.0	G5, G6, G8	3	32
22	~G5 | ~G8	3	2	0.0	G5, G8	2	32
23	G1 | G8	3	2	0.0	G1, G8	2	32
24	G5 | G9	3	2	0.0	G5, G9	2	32
25	~G5	3	1	0.5	G5	1	32
26	G2	3	1	0.5	G2	1	32
27	True	3	1	0.5	True	1	32
28	G9	3	1	0.5	G9	1	32
29	G9	3	1	0.5	G9	1	32
30	G1	3	1	0.5	G1	1	32
31	G6	2	1	0.5	G6	1	32
32	G6 & (~G1 | ~G8)	2	3	0.0	G1, G6, G8	3	32
33	G7 & (~G6 | ~G8)	2	3	0.0	G6, G7, G8	3	32
34	~G8 & ~G9	2	2	0.0	G8, G9	2	32
35	~G8 & ~G9	2	2	0.0	G8, G9	2	32
36	G6	2	1	0.5	G6	1	32
37	G6	2	1	0.5	G6	1	32
38	~G7	2	1	0.5	G7	1	32
39	G3 | G8	1	2	0.0	G3, G8	2	32
40	G4 & G8	1	2	0.0	G4, G8	2	32
41	G6 & G9	1	2	0.0	G6, G9	2	32
42	G5 & G8 & G9 & ~G6	1	4	0.5	G5, G6, G8, G9	4	32
43	~G2	1	1	0.5	G2	1	32
44	~G9	1	1	0.5	G9	1	32
45	G8 & ~G9	0	2	0.0	G8, G9	2	32
46	G3 & G8	0	2	0.0	G3, G8	2	32
47	G5 | G8	0	2	0.0	G5, G8	2	32
48	G8 & (G3 | G5)	0	3	0.0	G3, G5, G8	3	32
49	G8	0	1	0.5	G8	1	32
50	G8	0	1	0.5	G8	1	32
