rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	1
2	G1 & G7	4	2	0.0	G1, G7	2	1
3	G4 & G7	4	2	0.0	G4, G7	2	1
4	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	1
5	G1 & G7	4	2	0.0	G1, G7	2	1
6	G1 & G7	4	2	0.0	G1, G7	2	1
7	G4 & G7	4	2	0.0	G4, G7	2	1
8	G1 & G7	4	2	0.0	G1, G7	2	1
9	G1 & G4	4	2	0.0	G1, G4	2	1
10	G1 & G7	4	2	0.0	G1, G7	2	1
11	G7 & G9	4	2	0.0	G7, G9	2	1
12	G1 & G7	4	2	0.0	G1, G7	2	1
13	G1 & G7	4	2	0.0	G1, G7	2	1
14	G1 & G7	4	2	0.0	G1, G7	2	1
15	G7 & G9	4	2	0.0	G7, G9	2	1
16	G4 & G7	4	2	0.0	G4, G7	2	1
17	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	1
18	G4 & G7	4	2	0.0	G4, G7	2	1
19	G1 & G7	4	2	0.0	G1, G7	2	1
20	G1 & G7	4	2	0.0	G1, G7	2	1
21	G1 & G7	4	2	0.0	G1, G7	2	1
22	G1 & G7	4	2	0.0	G1, G7	2	1
23	G1 & G7	4	2	0.0	G1, G7	2	1
24	G2 & G7	4	2	0.0	G2, G7	2	1
25	G7 & G9	4	2	0.0	G7, G9	2	1
26	G1 & G4	4	2	0.0	G1, G4	2	1
27	G7 & G9	4	2	0.0	G7, G9	2	1
28	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	1
29	G1 & G7	4	2	0.0	G1, G7	2	1
30	G7	4	1	0.5	G7	1	1
31	G5 & G7	3	2	0.0	G5, G7	2	1
32	G7 | G9	3	2	0.0	G7, G9	2	1
33	G5 & G7	3	2	0.0	G5, G7	2	1
34	G10 & ~G3 & ~G7	3	3	0.0	G10, G3, G7	3	1
35	G1 & G9	3	2	0.0	G1, G9	2	1
36	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	1
37	G1 & G9 & ~G2	3	3	0.0	G1, G2, G9	3	1
38	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	1
39	G10 & G7	3	2	0.0	G10, G7	2	1
40	G7 | G9	3	2	0.0	G7, G9	2	1
41	G1 & G10 & G7 & G9	3	4	0.5	G1, G10, G7, G9	4	1
42	G10 & G2	2	2	0.0	G10, G2	2	1
43	G1 & G10	2	2	0.0	G1, G10	2	1
44	G8	2	1	0.5	G8	1	1
45	G1 | G7	1	2	0.0	G1, G7	2	1
46	G2 & G3	1	2	0.0	G2, G3	2	1
47	G1 | G7	1	2	0.0	G1, G7	2	1
48	G1	1	1	0.5	G1	1	1
49	G7 | ~G1 | ~G10 | ~G9	1	4	0.5	G1, G10, G7, G9	4	1
50	~G4	0	1	0.5	G4	1	1
