rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	25
2	G9	4	1	0.5	G9	1	25
3	G9	4	1	0.5	G9	1	25
4	G9	4	1	0.5	G9	1	25
5	G9	4	1	0.5	G9	1	25
6	G2 & G9	4	2	0.0	G2, G9	2	25
7	G9	4	1	0.5	G9	1	25
8	G2 & G9	4	2	0.0	G2, G9	2	25
9	G9	4	1	0.5	G9	1	25
10	G9	4	1	0.5	G9	1	25
11	G4 | G9	4	2	0.0	G4, G9	2	25
12	G9	4	1	0.5	G9	1	25
13	G2 & G9	4	2	0.0	G2, G9	2	25
14	G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	25
15	G2 & G9	4	2	0.0	G2, G9	2	25
16	G5 | G9	4	2	0.0	G5, G9	2	25
17	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	25
18	G4 | G9	4	2	0.0	G4, G9	2	25
19	G2 & G9	4	2	0.0	G2, G9	2	25
20	G1 & G9	4	2	0.0	G1, G9	2	25
21	G2 & G9	4	2	0.0	G2, G9	2	25
22	G2 & G9	4	2	0.0	G2, G9	2	25
23	G2 & G9	4	2	0.0	G2, G9	2	25
24	G2 & G9	4	2	0.0	G2, G9	2	25
25	G2 & G9	4	2	0.0	G2, G9	2	25
26	G2 & G9	4	2	0.0	G2, G9	2	25
27	G9	4	1	0.5	G9	1	25
28	G2 & (G1 | G9) & (G5 | G9)	4	4	0.5	G1, G2, G5, G9	4	25
29	G9	4	1	0.5	G9	1	25
30	G9	4	1	0.5	G9	1	25
31	G9	4	1	0.5	G9	1	25
32	G9	4	1	0.5	G9	1	25
33	G9	4	1	0.5	G9	1	25
34	G9	4	1	0.5	G9	1	25
35	G9	4	1	0.5	G9	1	25
36	G5 | G7	3	2	0.0	G5, G7	2	25
37	G4 & G9	3	2	0.0	G4, G9	2	25
38	G5 & G6	2	2	0.0	G5, G6	2	25
39	G2 | G5	2	2	0.0	G2, G5	2	25
40	G2 & G5	2	2	0.0	G2, G5	2	25
41	G5 & G9	2	2	0.0	G5, G9	2	25
42	G5 & G9	2	2	0.0	G5, G9	2	25
43	G1 & G2	2	2	0.0	G1, G2	2	25
44	G2 | G9	2	2	0.0	G2, G9	2	25
45	G9 | (G1 & G2)	2	3	0.0	G1, G2, G9	3	25
46	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	25
47	G2	2	1	0.5	G2	1	25
48	G10 & G2	1	2	0.0	G10, G2	2	25
49	~G7	1	1	0.5	G7	1	25
50	~G9	0	1	0.5	G9	1	25
