rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	26
2	G6 | G9	4	2	0.0	G6, G9	2	26
3	G9 | ~G8	4	2	0.0	G8, G9	2	26
4	G6 | G9	4	2	0.0	G6, G9	2	26
5	~G10 | ~G8	4	2	0.0	G10, G8	2	26
6	G6 | G9	4	2	0.0	G6, G9	2	26
7	G9 | ~G8	4	2	0.0	G8, G9	2	26
8	G6 | G9	4	2	0.0	G6, G9	2	26
9	~G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	26
10	G6 | G9	4	2	0.0	G6, G9	2	26
11	~G10 | ~G8	4	2	0.0	G10, G8	2	26
12	G6 | G9	4	2	0.0	G6, G9	2	26
13	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	26
14	G6 | G9	4	2	0.0	G6, G9	2	26
15	~G8	4	1	0.5	G8	1	26
16	~G8	4	1	0.5	G8	1	26
17	~G8	4	1	0.5	G8	1	26
18	~G10	4	1	0.5	G10	1	26
19	~G8	4	1	0.5	G8	1	26
20	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	26
21	G10 | ~G8	3	2	0.0	G10, G8	2	26
22	G2 | G5	3	2	0.0	G2, G5	2	26
23	~G2 | ~G5	3	2	0.0	G2, G5	2	26
24	G2 | G5	3	2	0.0	G2, G5	2	26
25	G2 | G9	3	2	0.0	G2, G9	2	26
26	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	26
27	G10 | G2	3	2	0.0	G10, G2	2	26
28	G2 | G5	3	2	0.0	G2, G5	2	26
29	G2 | G5	3	2	0.0	G2, G5	2	26
30	G2 | G6	3	2	0.0	G2, G6	2	26
31	G2 | G6	3	2	0.0	G2, G6	2	26
32	G2 | G9	3	2	0.0	G2, G9	2	26
33	True	3	1	0.5	True	1	26
34	G2	3	1	0.5	G2	1	26
35	G9	3	1	0.5	G9	1	26
36	G8 | G9	2	2	0.0	G8, G9	2	26
37	~G7	2	1	0.5	G7	1	26
38	G6	2	1	0.5	G6	1	26
39	G6	2	1	0.5	G6	1	26
40	~G6	2	1	0.5	G6	1	26
41	G3 | G5 | G8	1	3	0.0	G3, G5, G8	3	26
42	~G2 | (G6 & G8)	1	3	0.0	G2, G6, G8	3	26
43	G7 | G8	1	2	0.0	G7, G8	2	26
44	G8 & G9	1	2	0.0	G8, G9	2	26
45	~G9	1	1	0.5	G9	1	26
46	~G2	1	1	0.5	G2	1	26
47	G3	1	1	0.5	G3	1	26
48	~G2	1	1	0.5	G2	1	26
49	G3 | G8 | (G2 & G5 & G9)	1	5	1.0	G2, G3, G5, G8, G9	5	26
50	G8 | (G2 & G5 & ~G6)	0	4	0.5	G2, G5, G6, G8	4	26
