rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G9	4	2	0.0	G4, G9	2	7
2	~G4 | ~G9	4	2	0.0	G4, G9	2	7
3	~G4 | ~G9	4	2	0.0	G4, G9	2	7
4	~G4 | ~G9	4	2	0.0	G4, G9	2	7
5	~G4 | ~G7	4	2	0.0	G4, G7	2	7
6	~G4 | ~G9	4	2	0.0	G4, G9	2	7
7	~G7 | ~G9	4	2	0.0	G7, G9	2	7
8	~G4 | ~G9	4	2	0.0	G4, G9	2	7
9	~G4 & ~G7	4	2	0.0	G4, G7	2	7
10	~G4 | ~G9	4	2	0.0	G4, G9	2	7
11	~G4 | ~G9	4	2	0.0	G4, G9	2	7
12	~G4 & (G1 | G10)	4	3	0.0	G1, G10, G4	3	7
13	G1 & ~G7	4	2	0.0	G1, G7	2	7
14	~G7 | ~G9	4	2	0.0	G7, G9	2	7
15	~G4 | ~G9	4	2	0.0	G4, G9	2	7
16	~G4 | ~G7	4	2	0.0	G4, G7	2	7
17	~G1 | ~G4	4	2	0.0	G1, G4	2	7
18	~G4	4	1	0.5	G4	1	7
19	~G7	4	1	0.5	G7	1	7
20	~G4 | ~G8	3	2	0.0	G4, G8	2	7
21	~G9 | (G10 & G7)	3	3	0.0	G10, G7, G9	3	7
22	G1 | ~G3	3	2	0.0	G1, G3	2	7
23	~G9	3	1	0.5	G9	1	7
24	~G9	3	1	0.5	G9	1	7
25	~G9	3	1	0.5	G9	1	7
26	~G9	3	1	0.5	G9	1	7
27	~G9	3	1	0.5	G9	1	7
28	~G10 & ~G7 & (G2 | G4)	3	4	0.5	G10, G2, G4, G7	4	7
29	~G10	2	1	0.5	G10	1	7
30	(G1 & G5) | (G1 & G8) | (G3 & G5) | (G3 & G8)	2	4	0.5	G1, G3, G5, G8	4	7
31	G10	2	1	0.5	G10	1	7
32	G8	2	1	0.5	G8	1	7
33	~G10	2	1	0.5	G10	1	7
34	~G8	2	1	0.5	G8	1	7
35	~G8	2	1	0.5	G8	1	7
36	G10 & G7	1	2	0.0	G10, G7	2	7
37	G4 & ~G1 & ~G10	1	3	0.0	G1, G10, G4	3	7
38	G4 | G9	1	2	0.0	G4, G9	2	7
39	G9	1	1	0.5	G9	1	7
40	~G2	1	1	0.5	G2	1	7
41	~G1 & (G3 | G4 | G8)	1	4	0.5	G1, G3, G4, G8	4	7
42	G9	1	1	0.5	G9	1	7
43	G9	1	1	0.5	G9	1	7
44	~G3	1	1	0.5	G3	1	7
45	~G1	1	1	0.5	G1	1	7
46	G9	1	1	0.5	G9	1	7
47	G4 | G7	0	2	0.0	G4, G7	2	7
48	G7	0	1	0.5	G7	1	7
49	G7	0	1	0.5	G7	1	7
50	G7	0	1	0.5	G7	1	7
