rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G2 & G6)	4	3	0.0	G2, G6, G9	3	45
2	G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	45
3	G9 | (G2 & G6)	4	3	0.0	G2, G6, G9	3	45
4	G9 | (G2 & G6)	4	3	0.0	G2, G6, G9	3	45
5	G6 | G9	4	2	0.0	G6, G9	2	45
6	G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	45
7	G6 | G9	4	2	0.0	G6, G9	2	45
8	G6 | G9	4	2	0.0	G6, G9	2	45
9	G6 | G9	4	2	0.0	G6, G9	2	45
10	G6 | G9	4	2	0.0	G6, G9	2	45
11	G6 | G9	4	2	0.0	G6, G9	2	45
12	G6 | G9	4	2	0.0	G6, G9	2	45
13	G6 | G9	4	2	0.0	G6, G9	2	45
14	G6 | G9	4	2	0.0	G6, G9	2	45
15	G6 | G9	4	2	0.0	G6, G9	2	45
16	G6 | G9	4	2	0.0	G6, G9	2	45
17	G6 | G9	4	2	0.0	G6, G9	2	45
18	G6 | G9	4	2	0.0	G6, G9	2	45
19	G6 | G9	4	2	0.0	G6, G9	2	45
20	G6 | G9	4	2	0.0	G6, G9	2	45
21	G4 | G6	3	2	0.0	G4, G6	2	45
22	G3 | G9	3	2	0.0	G3, G9	2	45
23	True	3	1	0.5	True	1	45
24	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	45
25	G2 | G9	3	2	0.0	G2, G9	2	45
26	G2 & G9	3	2	0.0	G2, G9	2	45
27	G2 | G8	3	2	0.0	G2, G8	2	45
28	G9	3	1	0.5	G9	1	45
29	True	3	1	0.5	True	1	45
30	G5 | G9	3	2	0.0	G5, G9	2	45
31	G9	3	1	0.5	G9	1	45
32	G2	3	1	0.5	G2	1	45
33	G2	3	1	0.5	G2	1	45
34	G9	3	1	0.5	G9	1	45
35	G9	3	1	0.5	G9	1	45
36	G9 | (G1 & G3) | (G1 & G5) | (G3 & G6) | (G5 & G6)	3	5	1.0	G1, G3, G5, G6, G9	5	45
37	G8 | G9	2	2	0.0	G8, G9	2	45
38	G8 | G9	2	2	0.0	G8, G9	2	45
39	G9 | ~G6	2	2	0.0	G6, G9	2	45
40	G10 | G9	2	2	0.0	G10, G9	2	45
41	G6	2	1	0.5	G6	1	45
42	G6	2	1	0.5	G6	1	45
43	~G6	2	1	0.5	G6	1	45
44	G7	2	1	0.5	G7	1	45
45	G6 & G9	1	2	0.0	G6, G9	2	45
46	~G9	1	1	0.5	G9	1	45
47	G5	1	1	0.5	G5	1	45
48	G5	1	1	0.5	G5	1	45
49	~G6 & ~G9	0	2	0.0	G6, G9	2	45
50	G8	0	1	0.5	G8	1	45
