rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	42
2	G4 | ~G3	4	2	0.0	G3, G4	2	42
3	G2 & G9	4	2	0.0	G2, G9	2	42
4	G9	4	1	0.5	G9	1	42
5	G9 & (G2 | ~G7)	4	3	0.0	G2, G7, G9	3	42
6	G4 | ~G3	4	2	0.0	G3, G4	2	42
7	G9	4	1	0.5	G9	1	42
8	G2 & G9	4	2	0.0	G2, G9	2	42
9	G7 | G9 | ~G2	4	3	0.0	G2, G7, G9	3	42
10	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	42
11	G9	4	1	0.5	G9	1	42
12	G9	4	1	0.5	G9	1	42
13	G2 & G9	4	2	0.0	G2, G9	2	42
14	G2 & G9	4	2	0.0	G2, G9	2	42
15	G7 | G9	4	2	0.0	G7, G9	2	42
16	G2 & G9	4	2	0.0	G2, G9	2	42
17	G9 & (G2 | G6)	4	3	0.0	G2, G6, G9	3	42
18	G7 | G9	4	2	0.0	G7, G9	2	42
19	G2 & G9	4	2	0.0	G2, G9	2	42
20	G9	4	1	0.5	G9	1	42
21	G9	4	1	0.5	G9	1	42
22	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	42
23	G9 & (G1 | G2 | G8)	4	4	0.5	G1, G2, G8, G9	4	42
24	G2 & G4	3	2	0.0	G2, G4	2	42
25	G5 | G7	3	2	0.0	G5, G7	2	42
26	~G8	3	1	0.5	G8	1	42
27	G7	3	1	0.5	G7	1	42
28	G4	3	1	0.5	G4	1	42
29	G7	3	1	0.5	G7	1	42
30	G2 & G7	3	2	0.0	G2, G7	2	42
31	G2	2	1	0.5	G2	1	42
32	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	42
33	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	42
34	G8 & G9	2	2	0.0	G8, G9	2	42
35	G2 | G6	2	2	0.0	G2, G6	2	42
36	G2 | G8 | ~G4	2	3	0.0	G2, G4, G8	3	42
37	G5 & G9	2	2	0.0	G5, G9	2	42
38	G2 | G4	2	2	0.0	G2, G4	2	42
39	G2	2	1	0.5	G2	1	42
40	~G2	2	1	0.5	G2	1	42
41	G2	2	1	0.5	G2	1	42
42	G2 & G6	1	2	0.0	G2, G6	2	42
43	G3 | G4 | G5	1	3	0.0	G3, G4, G5	3	42
44	G8 & (G2 | G3)	1	3	0.0	G2, G3, G8	3	42
45	G4 | ~G9	1	2	0.0	G4, G9	2	42
46	G10	1	1	0.5	G10	1	42
47	G3 | G5	0	2	0.0	G3, G5	2	42
48	~G9	0	1	0.5	G9	1	42
49	~G9	0	1	0.5	G9	1	42
50	~G9	0	1	0.5	G9	1	42
