rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (G6 & ~G5)	4	3	0.0	G5, G6, G7	3	22
2	~G7 | (G6 & ~G5)	4	3	0.0	G5, G6, G7	3	22
3	~G7 | (~G2 & ~G5)	4	3	0.0	G2, G5, G7	3	22
4	~G4 | ~G7	4	2	0.0	G4, G7	2	22
5	~G7 & (~G5 | ~G6)	4	3	0.0	G5, G6, G7	3	22
6	~G7 | (~G2 & ~G3)	4	3	0.0	G2, G3, G7	3	22
7	~G7 & (G6 | ~G5)	4	3	0.0	G5, G6, G7	3	22
8	G5 | ~G7	4	2	0.0	G5, G7	2	22
9	G2 & ~G7	4	2	0.0	G2, G7	2	22
10	~G7 | ~G9	4	2	0.0	G7, G9	2	22
11	G2 & ~G7	4	2	0.0	G2, G7	2	22
12	G5 | ~G7	4	2	0.0	G5, G7	2	22
13	G3 | ~G7	4	2	0.0	G3, G7	2	22
14	~G7	4	1	0.5	G7	1	22
15	~G7	4	1	0.5	G7	1	22
16	G1 | G7	3	2	0.0	G1, G7	2	22
17	G2 | G3	3	2	0.0	G2, G3	2	22
18	~G9 | (G7 & ~G2)	3	3	0.0	G2, G7, G9	3	22
19	~G1 | ~G9	3	2	0.0	G1, G9	2	22
20	G7 | ~G5	3	2	0.0	G5, G7	2	22
21	~G5 | ~G6 | ~G7	3	3	0.0	G5, G6, G7	3	22
22	G3	3	1	0.5	G3	1	22
23	G2	3	1	0.5	G2	1	22
24	~G5	3	1	0.5	G5	1	22
25	G2	3	1	0.5	G2	1	22
26	~G5	3	1	0.5	G5	1	22
27	G3	3	1	0.5	G3	1	22
28	~G3 & ~G7	2	2	0.0	G3, G7	2	22
29	G6	2	1	0.5	G6	1	22
30	~G6	2	1	0.5	G6	1	22
31	G2 & G5	1	2	0.0	G2, G5	2	22
32	G1 & ~G2	1	2	0.0	G1, G2	2	22
33	G6 | G7	1	2	0.0	G6, G7	2	22
34	G5 & G7	1	2	0.0	G5, G7	2	22
35	~G2	1	1	0.5	G2	1	22
36	G9	1	1	0.5	G9	1	22
37	G6 & G9 & ~G2 & ~G7	1	4	0.5	G2, G6, G7, G9	4	22
38	~G3	1	1	0.5	G3	1	22
39	~G1 & ~G7 & (~G3 | ~G6)	1	4	0.5	G1, G3, G6, G7	4	22
40	G9	1	1	0.5	G9	1	22
41	False	1	1	0.5	False	1	22
42	G7 & (G1 | ~G6)	0	3	0.0	G1, G6, G7	3	22
43	G7 & ~G5	0	2	0.0	G5, G7	2	22
44	G2 & G7	0	2	0.0	G2, G7	2	22
45	G7	0	1	0.5	G7	1	22
46	G7	0	1	0.5	G7	1	22
47	G4	0	1	0.5	G4	1	22
48	G7	0	1	0.5	G7	1	22
49	G7	0	1	0.5	G7	1	22
50	G4	0	1	0.5	G4	1	22
