rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	45
2	G3 & (G5 | ~G1)	4	3	0.0	G1, G3, G5	3	45
3	G1 & G5	4	2	0.0	G1, G5	2	45
4	G2 & G5	4	2	0.0	G2, G5	2	45
5	G10 & G5	4	2	0.0	G10, G5	2	45
6	G5 & G8	4	2	0.0	G5, G8	2	45
7	G8 & ~G2	4	2	0.0	G2, G8	2	45
8	G4 & G6 & ~G7	4	3	0.0	G4, G6, G7	3	45
9	G5 & G7	4	2	0.0	G5, G7	2	45
10	G6 & ~G1	4	2	0.0	G1, G6	2	45
11	~G1 & ~G5	4	2	0.0	G1, G5	2	45
12	G5 & G8	4	2	0.0	G5, G8	2	45
13	G5 & G7	4	2	0.0	G5, G7	2	45
14	G5 & G7	4	2	0.0	G5, G7	2	45
15	G2 & G5	4	2	0.0	G2, G5	2	45
16	G6 & G7	4	2	0.0	G6, G7	2	45
17	G6 & G7	4	2	0.0	G6, G7	2	45
18	G5 & G7	4	2	0.0	G5, G7	2	45
19	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	45
20	G5 & G7	4	2	0.0	G5, G7	2	45
21	False	4	1	0.5	False	1	45
22	G5 & G7	4	2	0.0	G5, G7	2	45
23	G5 & G7	4	2	0.0	G5, G7	2	45
24	G5 & G7	4	2	0.0	G5, G7	2	45
25	G5 & G7	4	2	0.0	G5, G7	2	45
26	G6 & G7	4	2	0.0	G6, G7	2	45
27	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	45
28	G3 & ~G1 & ~G5	4	3	0.0	G1, G3, G5	3	45
29	G10 & G5	4	2	0.0	G10, G5	2	45
30	G2 & G5	4	2	0.0	G2, G5	2	45
31	G10 & G5	4	2	0.0	G10, G5	2	45
32	G5 & G8	4	2	0.0	G5, G8	2	45
33	G5	4	1	0.5	G5	1	45
34	G5	4	1	0.5	G5	1	45
35	G1 & G4 & G5 & G9	4	4	0.5	G1, G4, G5, G9	4	45
36	G5	4	1	0.5	G5	1	45
37	G5	4	1	0.5	G5	1	45
38	G5	4	1	0.5	G5	1	45
39	G5 | G7	3	2	0.0	G5, G7	2	45
40	G1 & G10	3	2	0.0	G1, G10	2	45
41	G7	3	1	0.5	G7	1	45
42	G6	3	1	0.5	G6	1	45
43	~G3	2	1	0.5	G3	1	45
44	G3	2	1	0.5	G3	1	45
45	~G7 | (G6 & G8)	1	3	0.0	G6, G7, G8	3	45
46	G1 & ~G4	1	2	0.0	G1, G4	2	45
47	~G6	1	1	0.5	G6	1	45
48	G1	0	1	0.5	G1	1	45
49	~G5	0	1	0.5	G5	1	45
50	G2	0	1	0.5	G2	1	45
