rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	43
2	G7 | (G2 & G5)	4	3	0.0	G2, G5, G7	3	43
3	G5 | G7	4	2	0.0	G5, G7	2	43
4	G1 & G7	4	2	0.0	G1, G7	2	43
5	G1 & G7	4	2	0.0	G1, G7	2	43
6	G1 & G7	4	2	0.0	G1, G7	2	43
7	G1 & G7	4	2	0.0	G1, G7	2	43
8	G7 | (G2 & G5)	4	3	0.0	G2, G5, G7	3	43
9	G7 | (G2 & G5)	4	3	0.0	G2, G5, G7	3	43
10	G1 & G7	4	2	0.0	G1, G7	2	43
11	G1 & G4	4	2	0.0	G1, G4	2	43
12	G4 & ~G3	4	2	0.0	G3, G4	2	43
13	G4 | G5	4	2	0.0	G4, G5	2	43
14	G7 & ~G5	4	2	0.0	G5, G7	2	43
15	G7 | (G1 & ~G2) | (G10 & ~G2)	4	4	0.5	G1, G10, G2, G7	4	43
16	G7	4	1	0.5	G7	1	43
17	G7 | (G4 & G5) | (G5 & G9)	4	4	0.5	G4, G5, G7, G9	4	43
18	G3 & G5	3	2	0.0	G3, G5	2	43
19	G8 & ~G1	3	2	0.0	G1, G8	2	43
20	G5 & G7	3	2	0.0	G5, G7	2	43
21	G5 | ~G1	3	2	0.0	G1, G5	2	43
22	G6 & G7	3	2	0.0	G6, G7	2	43
23	G5 & G9	3	2	0.0	G5, G9	2	43
24	G5 & G7	3	2	0.0	G5, G7	2	43
25	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	43
26	G4 | G7 | G9	3	3	0.0	G4, G7, G9	3	43
27	G5	3	1	0.5	G5	1	43
28	~G1	3	1	0.5	G1	1	43
29	~G1	3	1	0.5	G1	1	43
30	~G1	3	1	0.5	G1	1	43
31	G5	3	1	0.5	G5	1	43
32	~G3	3	1	0.5	G3	1	43
33	~G1	3	1	0.5	G1	1	43
34	G5	3	1	0.5	G5	1	43
35	G5 | G6	2	2	0.0	G5, G6	2	43
36	G3 & G8	2	2	0.0	G3, G8	2	43
37	G10	2	1	0.5	G10	1	43
38	G2 | G4 | G7	1	3	0.0	G2, G4, G7	3	43
39	G1 & ~G5	1	2	0.0	G1, G5	2	43
40	G1 | G10	1	2	0.0	G1, G10	2	43
41	G1 | G4	1	2	0.0	G1, G4	2	43
42	True	1	1	0.5	True	1	43
43	~G4 | ~G5	1	2	0.0	G4, G5	2	43
44	G1 | G4	1	2	0.0	G1, G4	2	43
45	~G5	1	1	0.5	G5	1	43
46	~G9	1	1	0.5	G9	1	43
47	G1 & ~G7	0	2	0.0	G1, G7	2	43
48	~G4 & ~G7	0	2	0.0	G4, G7	2	43
49	~G4	0	1	0.5	G4	1	43
50	~G7	0	1	0.5	G7	1	43
