rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G9 | ~G1)	4	3	0.0	G1, G6, G9	3	3
2	G2 & G9	4	2	0.0	G2, G9	2	3
3	G2 & G9	4	2	0.0	G2, G9	2	3
4	~G6 & (G9 | ~G10)	4	3	0.0	G10, G6, G9	3	3
5	G2 & G9	4	2	0.0	G2, G9	2	3
6	G7 | G9	4	2	0.0	G7, G9	2	3
7	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	3
8	G2 & G9	4	2	0.0	G2, G9	2	3
9	G2 & G9	4	2	0.0	G2, G9	2	3
10	G2 & G9	4	2	0.0	G2, G9	2	3
11	G9 | (G10 & G6)	4	3	0.0	G10, G6, G9	3	3
12	G2 & G9	4	2	0.0	G2, G9	2	3
13	G2 & G9	4	2	0.0	G2, G9	2	3
14	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	3
15	G2 & G9	4	2	0.0	G2, G9	2	3
16	G2 & G9	4	2	0.0	G2, G9	2	3
17	G9	4	1	0.5	G9	1	3
18	G1 & G9	4	2	0.0	G1, G9	2	3
19	G2 & G9	4	2	0.0	G2, G9	2	3
20	G7 | G9	4	2	0.0	G7, G9	2	3
21	G4 | G9	4	2	0.0	G4, G9	2	3
22	G2 & G9	4	2	0.0	G2, G9	2	3
23	G2 & G9	4	2	0.0	G2, G9	2	3
24	G7 | G9	4	2	0.0	G7, G9	2	3
25	G7 | G9	4	2	0.0	G7, G9	2	3
26	G9	4	1	0.5	G9	1	3
27	G9	4	1	0.5	G9	1	3
28	G9	4	1	0.5	G9	1	3
29	G9	4	1	0.5	G9	1	3
30	G9	4	1	0.5	G9	1	3
31	G9	4	1	0.5	G9	1	3
32	G9	4	1	0.5	G9	1	3
33	G2 & G7	3	2	0.0	G2, G7	2	3
34	G4	3	1	0.5	G4	1	3
35	G4	3	1	0.5	G4	1	3
36	~G6	3	1	0.5	G6	1	3
37	G7	3	1	0.5	G7	1	3
38	G9 & (G1 | ~G4) & (G6 | ~G4)	3	4	0.5	G1, G4, G6, G9	4	3
39	G4	3	1	0.5	G4	1	3
40	G1 & G6 & G9	2	3	0.0	G1, G6, G9	3	3
41	G4 & G5	2	2	0.0	G4, G5	2	3
42	G1 & (G10 | G7)	2	3	0.0	G1, G10, G7	3	3
43	G10 & G9	2	2	0.0	G10, G9	2	3
44	G10 & G9	2	2	0.0	G10, G9	2	3
45	G2 | G9	2	2	0.0	G2, G9	2	3
46	G1 & G6	1	2	0.0	G1, G6	2	3
47	G1 & G10	1	2	0.0	G1, G10	2	3
48	G3 & G6	1	2	0.0	G3, G6	2	3
49	G6 & (~G2 | ~G9)	1	3	0.0	G2, G6, G9	3	3
50	G6	1	1	0.5	G6	1	3
