rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (~G1 & ~G8)	4	3	0.0	G1, G3, G8	3	36
2	G9 & (~G2 | ~G3)	4	3	0.0	G2, G3, G9	3	36
3	G7 | G9	4	2	0.0	G7, G9	2	36
4	~G3 & (~G1 | ~G8)	4	3	0.0	G1, G3, G8	3	36
5	G7 | G9	4	2	0.0	G7, G9	2	36
6	G9 & (~G2 | ~G3)	4	3	0.0	G2, G3, G9	3	36
7	G7 | G9	4	2	0.0	G7, G9	2	36
8	G9 & (~G2 | ~G3)	4	3	0.0	G2, G3, G9	3	36
9	G7 | G9	4	2	0.0	G7, G9	2	36
10	~G3 & (~G1 | ~G8)	4	3	0.0	G1, G3, G8	3	36
11	G7 | G9	4	2	0.0	G7, G9	2	36
12	G7 | G9	4	2	0.0	G7, G9	2	36
13	G7 | G9	4	2	0.0	G7, G9	2	36
14	~G3	4	1	0.5	G3	1	36
15	G9	4	1	0.5	G9	1	36
16	G9	4	1	0.5	G9	1	36
17	~G3	4	1	0.5	G3	1	36
18	G9	4	1	0.5	G9	1	36
19	G1 & G7	3	2	0.0	G1, G7	2	36
20	G7 & G9	3	2	0.0	G7, G9	2	36
21	G7	3	1	0.5	G7	1	36
22	G7	3	1	0.5	G7	1	36
23	G7	3	1	0.5	G7	1	36
24	G7	3	1	0.5	G7	1	36
25	False	2	1	0.5	False	1	36
26	G9 & (G3 | ~G1)	2	3	0.0	G1, G3, G9	3	36
27	~G2	2	1	0.5	G2	1	36
28	G3 & G9	2	2	0.0	G3, G9	2	36
29	G8 & ~G1	2	2	0.0	G1, G8	2	36
30	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	36
31	~G2	2	1	0.5	G2	1	36
32	~G1	2	1	0.5	G1	1	36
33	~G2	2	1	0.5	G2	1	36
34	~G5	2	1	0.5	G5	1	36
35	G2	2	1	0.5	G2	1	36
36	G8 | ~G1	1	2	0.0	G1, G8	2	36
37	G3 | ~G7	1	2	0.0	G3, G7	2	36
38	G5 | G6	1	2	0.0	G5, G6	2	36
39	~G7	1	1	0.5	G7	1	36
40	G8	1	1	0.5	G8	1	36
41	~G7	1	1	0.5	G7	1	36
42	G2 & G3	0	2	0.0	G2, G3	2	36
43	G2 & G3	0	2	0.0	G2, G3	2	36
44	G2 & G3	0	2	0.0	G2, G3	2	36
45	G3	0	1	0.5	G3	1	36
46	~G9	0	1	0.5	G9	1	36
47	~G9	0	1	0.5	G9	1	36
48	G3 & (G1 | G8) & (G6 | G8)	0	4	0.5	G1, G3, G6, G8	4	36
49	~G9	0	1	0.5	G9	1	36
50	~G9	0	1	0.5	G9	1	36
