rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	46
2	G5 | G9	4	2	0.0	G5, G9	2	46
3	G5 | G9	4	2	0.0	G5, G9	2	46
4	G2 & G9	4	2	0.0	G2, G9	2	46
5	G5 | G9	4	2	0.0	G5, G9	2	46
6	G2 & G9	4	2	0.0	G2, G9	2	46
7	G5 | G9	4	2	0.0	G5, G9	2	46
8	G5 | G9	4	2	0.0	G5, G9	2	46
9	G5 | G9	4	2	0.0	G5, G9	2	46
10	G5 | G9	4	2	0.0	G5, G9	2	46
11	G5 | G9	4	2	0.0	G5, G9	2	46
12	G2 & G9	4	2	0.0	G2, G9	2	46
13	G7 | G9	4	2	0.0	G7, G9	2	46
14	G7 | G9	4	2	0.0	G7, G9	2	46
15	G2 & G9	4	2	0.0	G2, G9	2	46
16	G5 | G9	4	2	0.0	G5, G9	2	46
17	G2 & G9	4	2	0.0	G2, G9	2	46
18	G7 | G9	4	2	0.0	G7, G9	2	46
19	G5 | G9	4	2	0.0	G5, G9	2	46
20	G5 | G9	4	2	0.0	G5, G9	2	46
21	G7 | G9	4	2	0.0	G7, G9	2	46
22	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	46
23	G5 | G9	4	2	0.0	G5, G9	2	46
24	G2 & G9	4	2	0.0	G2, G9	2	46
25	G9	4	1	0.5	G9	1	46
26	G9	4	1	0.5	G9	1	46
27	G9	4	1	0.5	G9	1	46
28	G9	4	1	0.5	G9	1	46
29	G5 | G7	3	2	0.0	G5, G7	2	46
30	G4 | G7	3	2	0.0	G4, G7	2	46
31	G4 | G5	3	2	0.0	G4, G5	2	46
32	G10 | G9	3	2	0.0	G10, G9	2	46
33	G4 | G5	3	2	0.0	G4, G5	2	46
34	G4	3	1	0.5	G4	1	46
35	G10 | G5 | G7 | G9	3	4	0.5	G10, G5, G7, G9	4	46
36	True	2	1	0.5	True	1	46
37	G10 & G8 & G9	2	3	0.0	G10, G8, G9	3	46
38	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	46
39	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	46
40	G5	2	1	0.5	G5	1	46
41	G1 | G7 | G8 | ~G5	2	4	0.5	G1, G5, G7, G8	4	46
42	G2 & G6	1	2	0.0	G2, G6	2	46
43	G5 | G8	1	2	0.0	G5, G8	2	46
44	~G9 & (G10 | G7)	1	3	0.0	G10, G7, G9	3	46
45	G1 & G8	1	2	0.0	G1, G8	2	46
46	G10 & G8	1	2	0.0	G10, G8	2	46
47	G3 | G7	1	2	0.0	G3, G7	2	46
48	G3 & G8	1	2	0.0	G3, G8	2	46
49	~G4	1	1	0.5	G4	1	46
50	G6	1	1	0.5	G6	1	46
