generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.68	6.73	1	20	0.370	0.0	1.5	1.0734	0.0809	1.3241
1	13.70	6.45	1	20	0.300	0.0	1.5	0.9929	0.2705	1.3221
2	16.16	5.23	1	20	0.230	0.0	1.0	1.0536	0.1190	1.3309
3	14.62	6.86	1	20	0.250	0.0	0.5	1.1041	0.1062	1.3145
4	13.88	7.97	1	20	0.290	0.0	0.5	1.1319	0.1428	1.3045
5	13.26	7.85	1	20	0.300	0.0	1.0	1.1535	0.2618	1.3031
6	14.30	7.34	2	20	0.300	0.0	0.5	1.1496	0.4977	1.3025
7	14.30	7.17	0	20	0.280	0.0	0.5	1.1698	0.6814	1.3045
8	16.00	5.95	1	20	0.230	0.0	1.0	1.1742	0.3147	1.3316
9	15.12	6.31	1	20	0.110	0.0	0.5	1.1464	0.4768	1.3254
10	14.32	7.46	0	20	0.160	0.0	1.0	1.1445	0.2005	1.3183
11	16.62	5.67	1	20	0.090	0.0	1.0	1.0615	0.1520	1.3254
12	15.36	6.81	1	20	0.160	0.0	1.0	0.9915	0.2006	1.3183
13	13.22	7.44	2	20	0.160	0.0	1.5	1.0087	0.3619	1.3183
14	15.22	6.21	1	20	0.140	0.0	1.0	0.9163	0.0985	1.3045
15	16.30	5.55	2	20	0.170	0.0	1.0	0.9006	0.1381	1.3045
16	14.12	7.29	0	20	0.180	0.0	0.5	0.9441	0.1060	1.3045
17	15.66	6.06	1	20	0.090	0.0	0.5	0.9241	0.1372	1.3045
18	17.14	4.93	2	20	0.110	0.0	0.5	0.9782	0.2712	1.2958
19	15.90	5.85	2	20	0.200	0.0	1.0	0.9692	0.2712	1.2958
20	15.48	6.48	1	20	0.160	0.0	1.0	0.9290	0.0589	1.3045
21	14.58	6.68	2	20	0.150	0.0	1.0	0.9873	0.2427	1.3200
22	13.80	7.43	1	20	0.070	0.0	1.0	0.9112	0.1372	1.3200
23	14.62	7.19	2	20	0.140	0.0	0.5	0.9562	0.4855	1.3031
24	13.82	7.90	1	20	0.210	0.0	1.5	0.9229	0.1407	1.3045
25	14.94	6.67	1	20	0.230	0.0	1.0	0.8558	0.0183	1.3133
26	13.10	7.54	2	20	0.180	0.0	1.0	0.8782	0.0646	1.3045
27	16.14	6.31	1	20	0.110	0.0	1.0	0.8874	0.0985	1.2983
28	15.80	6.60	1	20	0.220	0.0	1.5	0.8746	0.0985	1.3045
29	14.64	7.24	1	20	0.110	0.0	1.0	0.9555	0.4627	1.2838
30	15.32	7.18	0	20	0.110	0.0	0.5	0.8917	0.1057	1.3098
31	13.08	7.95	0	20	0.210	0.0	1.5	0.8708	0.0570	1.2855
32	14.46	7.40	0	20	0.150	0.0	1.0	0.8357	0.0676	1.3045
33	14.50	7.26	2	20	0.160	0.0	1.0	0.9131	0.0985	1.3151
34	15.76	6.53	1	20	0.100	0.0	1.0	0.8970	0.5021	1.2838
35	15.42	6.51	2	20	0.130	0.0	0.5	0.9351	0.2798	1.3130
36	15.42	6.79	2	20	0.160	0.0	1.0	0.8797	0.0589	1.2988
37	14.90	6.91	1	20	0.090	0.0	0.5	0.9614	0.0589	1.3138
38	16.32	5.67	3	20	0.090	0.0	0.5	0.8907	0.3215	1.3045
39	16.20	6.32	2	20	0.130	0.0	1.0	0.8860	0.3215	1.3237
40	15.00	7.07	1	20	0.160	0.0	1.0	0.8712	0.0164	1.3241
41	16.32	5.95	2	20	0.130	0.0	0.5	0.8923	0.0589	1.3309
42	16.20	6.08	0	20	0.120	0.0	0.5	0.8917	0.3215	1.3219
43	16.08	6.06	1	20	0.160	0.0	1.0	0.8646	0.1606	1.3242
44	15.88	6.35	1	20	0.180	0.0	1.0	0.8431	0.0480	1.2838
45	16.48	5.80	2	20	0.200	0.0	1.5	0.8426	0.0146	1.3045
46	16.88	5.57	1	20	0.080	0.0	1.0	0.8773	0.2037	1.3247
47	17.00	5.74	1	20	0.140	0.0	1.0	0.8899	0.0548	1.3045
48	15.88	5.80	0	20	0.130	0.0	0.5	0.8689	0.3215	1.3134
49	15.60	6.21	0	20	0.140	0.0	1.0	0.8879	0.3215	1.3139
50	15.16	7.18	0	20	0.150	0.0	1.0	0.8932	0.3215	1.3209
