generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	7.20	0	19	0.380	0.0	1.0	0.7411	0.0502	1.1995
1	14.04	6.77	0	20	0.220	0.0	1.5	0.7029	0.0847	1.1854
2	16.28	5.65	1	20	0.190	0.0	1.0	0.7134	0.2130	1.2076
3	17.02	4.40	2	20	0.180	0.0	1.5	0.6386	0.0650	1.1854
4	17.64	3.64	2	20	0.140	0.0	1.0	0.6337	0.0245	1.1859
5	18.68	2.23	10	20	0.120	0.0	1.5	0.6962	0.1511	1.1820
6	17.24	5.52	0	20	0.130	0.0	1.0	0.7580	0.1583	1.0976
7	18.02	4.31	0	20	0.130	0.0	1.0	0.7071	0.1103	1.1622
8	18.22	3.85	2	20	0.130	0.0	1.0	0.7009	0.0863	1.1995
9	16.54	5.48	2	20	0.140	0.0	1.5	0.6566	0.0958	1.1438
10	17.62	5.12	1	20	0.130	0.0	1.0	0.6737	0.0422	1.1759
11	17.48	5.27	1	20	0.140	0.0	1.0	0.5800	0.0422	1.1995
12	18.14	4.07	2	20	0.120	0.0	1.0	0.5724	0.0317	1.1953
13	17.70	4.73	1	20	0.110	0.0	1.0	0.5786	0.0422	1.1465
14	18.06	3.45	1	20	0.180	0.0	1.0	0.5020	0.0436	1.1465
15	17.38	5.02	1	20	0.090	0.0	0.5	0.5893	0.0712	1.0866
16	18.14	3.70	2	20	0.110	0.0	1.0	0.5529	0.0302	1.1742
17	17.00	5.45	1	20	0.080	0.0	1.0	0.5279	0.2827	0.9848
18	16.58	5.34	2	20	0.160	0.0	1.0	0.5472	0.0823	1.1465
19	17.50	4.27	0	20	0.180	0.0	1.0	0.5599	0.2827	1.1665
20	17.36	4.53	0	20	0.200	0.0	1.0	0.5414	0.1656	1.0350
21	16.72	5.64	0	20	0.190	0.0	1.5	0.4824	0.0253	1.0976
22	17.30	4.22	2	20	0.130	0.0	1.0	0.5927	0.0728	1.0874
23	15.32	6.40	1	20	0.170	0.0	1.5	0.5157	0.0753	1.1585
24	17.42	4.92	1	20	0.190	0.0	1.5	0.5094	0.0303	1.1204
25	18.00	4.01	1	20	0.150	0.0	1.0	0.5353	0.0971	1.2057
26	16.74	5.17	0	20	0.100	0.0	1.0	0.5424	0.0974	1.1465
27	16.50	6.11	0	20	0.110	0.0	1.0	0.5551	0.1112	1.1820
28	17.58	4.72	2	20	0.130	0.0	1.0	0.4895	0.0539	1.1521
29	18.22	4.23	0	20	0.110	0.0	1.0	0.5114	0.1224	1.1465
30	18.10	3.97	1	20	0.090	0.0	1.0	0.4155	0.0678	1.1465
31	17.54	4.68	0	20	0.150	0.0	1.5	0.5070	0.0678	1.1465
32	17.60	4.56	0	20	0.140	0.0	1.0	0.4825	0.0612	1.1465
33	17.00	6.05	0	20	0.110	0.0	1.0	0.5064	0.0222	1.0723
34	17.72	4.33	1	20	0.090	0.0	1.0	0.4448	0.0782	1.1665
35	19.20	1.80	11	20	0.140	0.0	1.5	0.4526	0.0697	1.1535
36	17.16	5.29	2	20	0.190	0.0	1.5	0.4802	0.0298	1.1533
37	17.80	4.68	1	20	0.200	0.0	1.5	0.4475	0.0457	1.1570
38	18.26	4.29	1	20	0.160	0.0	1.0	0.4385	0.0816	1.1479
39	17.04	5.04	0	20	0.250	0.0	1.5	0.4973	0.0295	1.2051
40	18.32	4.13	0	20	0.130	0.0	1.5	0.5416	0.0295	1.1521
41	17.76	4.29	2	20	0.150	0.0	1.0	0.4813	0.0936	1.1328
42	17.80	4.32	0	20	0.170	0.0	1.0	0.5060	0.0436	1.1465
43	18.02	4.53	1	20	0.160	0.0	1.0	0.5283	0.0516	1.1523
44	18.34	3.29	3	20	0.130	0.0	1.5	0.5518	0.0180	1.1409
45	18.84	2.26	11	20	0.090	0.0	1.0	0.4841	0.0436	1.0898
46	17.56	4.54	0	20	0.090	0.0	1.0	0.5519	0.1593	1.1244
47	17.64	4.06	1	20	0.210	0.0	1.5	0.6108	0.1593	1.1523
48	17.96	4.44	0	20	0.220	0.0	1.0	0.6132	0.0436	1.1662
49	17.44	4.42	1	20	0.170	0.0	1.0	0.5436	0.0427	1.1465
50	18.12	3.23	7	20	0.180	0.0	1.0	0.4741	0.1211	1.0606
