generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.22	6.15	1	20	0.370	0.0	0.5	1.3199	0.1460	2.1089
1	12.70	7.39	0	20	0.260	0.0	0.5	1.3452	0.3488	2.1275
2	14.08	6.62	0	20	0.280	0.0	0.5	1.1500	0.0925	2.1074
3	15.48	5.35	2	20	0.170	0.0	0.5	1.0971	0.3273	2.0894
4	15.88	5.85	1	20	0.170	0.0	1.0	0.9152	0.3273	2.0894
5	15.36	5.53	2	20	0.170	0.0	0.5	0.8721	0.1420	2.0894
6	17.22	4.28	2	20	0.100	0.0	0.5	0.9549	0.1035	2.1246
7	14.42	7.32	0	20	0.200	0.0	0.5	0.8161	0.0364	2.1054
8	14.06	6.63	1	20	0.220	0.0	1.0	0.8365	0.0364	2.0386
9	15.78	5.75	0	20	0.210	0.0	1.5	0.5514	0.1249	1.9872
10	15.38	6.40	0	20	0.120	0.0	0.5	0.7581	0.2260	1.8983
11	15.62	6.10	0	20	0.150	0.0	0.5	0.6244	0.1766	2.0386
12	17.08	4.65	2	20	0.100	0.0	0.5	0.7855	0.3269	1.9333
13	15.80	6.37	0	20	0.190	0.0	1.0	0.7227	0.0337	2.0585
14	17.08	4.52	0	20	0.190	0.0	1.0	0.6351	0.3130	2.0386
15	16.58	5.25	0	20	0.150	0.0	1.5	0.5773	0.0105	1.9333
16	18.02	3.01	9	20	0.110	0.0	0.5	0.6702	0.1771	1.9804
17	18.46	2.84	9	20	0.140	0.0	1.0	0.5289	0.3125	1.9634
18	16.92	5.07	2	20	0.130	0.0	0.5	0.7067	0.3253	1.9714
19	18.00	3.13	9	20	0.090	0.0	0.5	0.5982	0.2831	1.9217
20	18.00	3.53	9	20	0.130	0.0	0.5	0.5542	0.2831	2.0336
21	17.68	3.93	9	20	0.120	0.0	1.0	0.5310	0.1084	1.8283
22	17.50	3.79	9	20	0.130	0.0	1.0	0.6454	0.1165	1.8607
23	18.28	2.87	9	20	0.100	0.0	1.0	0.5218	0.2831	1.9872
24	18.08	3.60	1	20	0.090	0.0	0.5	0.5594	0.1958	1.9811
25	17.20	3.75	9	20	0.120	0.0	1.0	0.5651	0.0474	1.9954
26	16.70	4.68	0	20	0.100	0.0	0.5	0.5175	0.0861	2.0780
27	17.24	4.15	2	20	0.160	0.0	1.0	0.5897	0.0861	2.1275
28	17.16	4.52	2	20	0.120	0.0	1.0	0.5380	0.0861	2.0464
29	16.94	4.83	0	20	0.160	0.0	1.0	0.5610	0.0861	2.0780
30	17.52	3.84	7	20	0.130	0.0	1.0	0.5939	0.0861	2.0694
31	16.60	4.93	2	20	0.160	0.0	1.0	0.9107	0.0861	2.0780
32	17.30	5.01	0	20	0.140	0.0	1.0	0.6599	0.0861	2.0780
33	18.38	3.26	3	20	0.080	0.0	1.0	0.5209	0.0861	2.0004
34	16.48	5.70	0	20	0.150	0.0	1.0	0.6218	0.0861	2.0780
35	17.40	4.31	2	20	0.140	0.0	1.0	0.6191	0.0861	2.0780
36	17.44	4.25	6	20	0.170	0.0	1.0	0.5050	0.0861	2.0780
37	16.82	4.70	2	20	0.150	0.0	1.5	0.6334	0.0634	2.0780
38	17.08	5.09	2	20	0.160	0.0	1.0	0.7117	0.0861	2.0780
39	15.94	5.43	2	20	0.200	0.0	1.5	0.8731	0.0567	2.0780
40	17.02	4.74	0	20	0.110	0.0	0.5	0.9883	0.0861	2.0780
41	17.06	4.72	1	20	0.200	0.0	1.0	0.8893	0.0861	2.0780
42	16.32	5.55	2	20	0.190	0.0	1.5	0.9359	0.0810	2.0780
43	17.56	4.01	2	20	0.130	0.0	1.0	0.8885	0.0657	2.0780
44	17.10	4.53	1	20	0.230	0.0	1.5	0.9071	0.0861	2.0780
45	16.80	5.15	2	20	0.170	0.0	1.0	0.9661	0.0861	2.1275
46	17.36	4.47	2	20	0.160	0.0	1.5	0.7669	0.0810	2.0780
47	18.04	3.49	6	20	0.230	0.0	1.5	0.8249	0.0486	2.0780
48	16.82	5.15	2	20	0.190	0.0	1.0	0.9859	0.0861	2.0780
49	17.80	3.99	2	20	0.160	0.0	1.5	0.7735	0.0810	2.0780
50	17.76	3.89	6	20	0.200	0.0	1.5	0.7626	0.0810	2.0780
