generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.75	3	18	0.430	0.0	1.5	1.9429	0.3600	3.1998
1	11.96	3.44	3	18	0.300	0.0	1.0	1.6579	0.3897	3.2506
2	13.14	4.14	2	18	0.320	0.0	0.5	1.6281	0.8215	3.1741
3	13.32	4.86	2	18	0.410	0.0	0.5	1.5424	0.7782	3.1151
4	14.44	4.43	3	18	0.440	0.0	0.5	1.6127	0.8215	3.1998
5	13.74	4.93	2	18	0.390	0.0	1.0	1.5997	0.8215	3.1998
6	15.12	3.74	6	18	0.350	0.0	0.5	1.4856	0.5764	2.8870
7	15.06	4.19	2	18	0.310	0.0	0.5	1.5469	0.4390	3.1771
8	14.74	3.93	6	18	0.280	0.0	0.5	1.4703	0.3348	3.1651
9	13.30	4.37	2	18	0.150	0.0	0.5	1.5454	0.8029	3.1771
10	14.36	4.22	3	18	0.140	0.0	1.0	1.3549	0.3037	3.1901
11	14.60	3.76	6	18	0.170	0.0	0.5	1.4539	0.4000	2.8780
12	14.28	3.93	8	18	0.140	0.0	1.0	1.3793	0.7377	2.8780
13	14.62	3.59	6	18	0.080	0.0	0.5	1.3929	0.5172	3.1834
14	13.96	4.31	4	18	0.150	0.0	0.5	1.4501	0.1624	3.1651
15	14.94	3.67	3	18	0.160	0.0	0.5	1.4081	0.0560	2.9811
16	13.62	4.60	2	18	0.120	0.0	0.5	1.3232	0.6910	2.9811
17	15.64	3.43	8	18	0.200	0.0	0.5	1.2859	0.6291	2.9811
18	14.32	4.47	2	19	0.140	0.0	0.5	1.2538	0.5418	3.2166
19	13.66	4.59	2	19	0.160	0.0	1.0	1.3422	0.4811	3.0731
20	14.18	4.52	3	19	0.080	0.0	0.5	1.2799	0.7232	3.0731
21	14.86	3.76	7	19	0.100	0.0	0.5	1.2536	0.6036	3.0950
22	14.84	3.70	7	19	0.140	0.0	1.0	1.3120	0.6036	2.4321
23	14.10	4.20	3	19	0.100	0.0	1.0	1.3945	0.5418	3.2702
24	14.88	3.76	7	19	0.180	0.0	1.0	1.3179	0.0308	3.1914
25	15.72	4.01	2	19	0.150	0.0	0.5	1.3515	0.5966	3.1914
26	15.30	4.19	7	19	0.100	0.0	1.0	1.2539	0.7232	2.7294
27	14.62	4.72	3	19	0.130	0.0	1.0	1.4395	0.2031	3.1584
28	15.20	4.30	7	19	0.110	0.0	0.5	1.3687	0.5953	3.1651
29	14.84	4.30	6	19	0.140	0.0	0.5	1.4894	0.7211	2.8300
30	14.78	4.63	2	19	0.110	0.0	0.5	1.5560	0.7377	3.2036
31	15.14	4.34	7	19	0.160	0.0	0.5	1.2912	0.3731	2.8300
32	14.22	4.18	7	19	0.150	0.0	0.5	1.7290	0.8521	3.2271
33	14.28	4.74	2	19	0.100	0.0	0.5	1.5962	0.8521	3.1249
34	14.04	4.06	7	19	0.160	0.0	1.0	1.5742	0.5575	3.0414
35	14.76	3.74	9	20	0.110	0.0	1.0	1.5328	0.1732	3.2264
36	15.08	3.86	8	20	0.100	0.0	0.5	1.5030	0.6681	3.0448
37	15.54	3.51	10	20	0.100	0.0	1.0	1.5070	0.4714	3.2271
38	14.74	3.78	5	20	0.110	0.0	0.5	1.6238	0.4714	3.1852
39	14.86	4.22	8	20	0.170	0.0	1.0	1.4728	0.2775	3.1206
40	14.70	3.85	7	20	0.140	0.0	1.5	1.5943	0.3973	3.2271
41	14.66	3.71	9	20	0.110	0.0	0.5	1.6813	0.4714	3.1907
42	14.90	3.43	9	20	0.160	0.0	1.0	1.4702	0.3359	2.8367
43	14.38	3.79	7	20	0.120	0.0	0.5	1.3728	0.4623	2.8367
44	14.78	4.01	9	20	0.140	0.0	0.5	1.4993	0.4714	3.1151
45	14.90	3.68	10	20	0.150	0.0	1.0	1.5019	0.4714	3.2284
46	16.06	3.38	10	20	0.160	0.0	1.0	1.1634	0.0825	3.1706
47	14.82	4.10	8	20	0.090	0.0	1.0	1.3742	0.4535	2.8367
48	14.90	3.70	9	20	0.210	0.0	1.0	1.5998	0.4065	3.2271
49	13.92	4.30	3	20	0.070	0.0	0.5	1.7245	0.4714	3.1360
50	14.74	3.99	8	20	0.090	0.0	1.0	1.4353	0.1398	3.1966
