generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	4.49	4	17	0.390	0.0	1.0	1.3528	0.1252	1.9873
1	12.40	4.09	4	17	0.350	0.0	1.0	1.2449	0.0173	1.9911
2	12.68	4.00	4	17	0.310	0.0	1.0	1.3550	0.2032	1.9803
3	13.10	4.36	4	17	0.230	0.0	1.0	1.3057	0.1964	1.9402
4	12.98	4.77	2	17	0.120	0.0	0.5	1.3055	0.5479	1.9502
5	13.74	4.41	4	18	0.140	0.0	0.5	1.3047	0.4720	1.6896
6	13.68	4.23	4	18	0.130	0.0	0.5	1.2668	0.4720	1.8724
7	13.98	4.22	3	18	0.200	0.0	1.0	1.1575	0.4720	1.9447
8	15.46	2.48	6	18	0.170	0.0	0.5	1.0385	0.4387	1.8322
9	15.78	2.39	5	18	0.110	0.0	0.5	1.0307	0.4720	1.8322
10	15.32	3.25	5	18	0.100	0.0	1.0	1.0327	0.1120	2.0025
11	14.44	4.06	5	18	0.120	0.0	1.0	0.9791	0.2692	1.9402
12	15.00	3.53	5	18	0.120	0.0	1.0	1.0050	0.4122	1.7889
13	14.60	3.81	5	18	0.140	0.0	0.5	1.0661	0.4218	1.9873
14	13.48	4.65	4	18	0.200	0.0	1.0	1.0225	0.2770	1.9365
15	14.20	4.86	3	18	0.150	0.0	0.5	1.0964	0.1898	1.9402
16	15.24	3.15	5	18	0.260	0.0	1.0	1.1523	0.4008	1.9402
17	14.86	4.20	5	19	0.140	0.0	0.5	1.1349	0.5307	1.9480
18	13.42	4.91	3	19	0.120	0.0	1.0	1.1234	0.2188	1.9447
19	14.32	4.93	5	19	0.090	0.0	1.0	1.1105	0.2188	1.9365
20	13.96	4.59	3	19	0.080	0.0	1.0	1.0244	0.0607	1.8273
21	14.92	3.95	6	19	0.100	0.0	0.5	1.0041	0.5930	1.6896
22	14.22	4.15	5	19	0.070	0.0	0.5	1.1146	0.5930	1.8862
23	13.84	5.09	5	19	0.150	0.0	1.0	1.0364	0.4777	1.9944
24	13.40	5.08	2	19	0.140	0.0	1.5	0.9465	0.3215	1.6460
25	13.94	5.16	3	19	0.110	0.0	0.5	1.0025	0.5331	1.7677
26	14.54	4.68	4	19	0.120	0.0	0.5	1.1094	0.6112	1.9873
27	14.20	4.85	3	19	0.120	0.0	0.5	1.0867	0.4902	1.9883
28	13.88	5.20	4	19	0.150	0.0	0.5	1.0741	0.4902	1.9573
29	13.58	5.08	4	19	0.220	0.0	1.0	0.9922	0.0837	1.9502
30	13.30	5.18	3	19	0.190	0.0	1.0	1.0747	0.1301	1.9511
31	13.46	5.17	5	19	0.200	0.0	1.0	1.0075	0.2412	2.0025
32	13.50	4.97	5	19	0.120	0.0	0.5	1.0012	0.2173	1.9333
33	13.50	5.22	4	19	0.190	0.0	1.5	1.0237	0.3254	1.9384
34	14.82	4.59	3	19	0.110	0.0	0.5	0.9550	0.2336	1.6698
35	14.08	4.70	5	19	0.140	0.0	1.0	1.0091	0.2455	1.8724
36	13.48	4.94	5	19	0.130	0.0	1.0	1.0918	0.5463	1.6333
37	13.72	5.11	5	19	0.140	0.0	1.0	0.9782	0.2671	1.8527
38	13.74	5.04	6	19	0.120	0.0	1.0	0.9863	0.2549	1.8872
39	13.50	4.90	3	19	0.190	0.0	1.0	1.0901	0.5957	1.9771
40	13.32	5.24	3	19	0.130	0.0	0.5	1.0413	0.5792	1.9297
41	14.14	5.39	3	19	0.120	0.0	1.0	0.9725	0.2791	1.9402
42	12.98	5.30	4	19	0.080	0.0	0.5	1.0308	0.2805	1.9311
43	13.42	5.27	3	19	0.110	0.0	1.0	1.0562	0.3818	1.7806
44	12.88	5.20	5	19	0.100	0.0	0.5	1.0290	0.2791	1.9447
45	13.88	4.89	4	19	0.090	0.0	1.0	0.9985	0.6112	1.8893
46	13.58	5.38	4	19	0.120	0.0	1.0	0.9410	0.2830	1.8518
47	13.22	5.11	4	19	0.140	0.0	0.5	1.0746	0.4282	1.9342
48	13.84	4.80	5	19	0.140	0.0	0.5	1.0484	0.1557	1.7354
49	14.52	4.57	5	19	0.150	0.0	1.0	0.9614	0.2853	1.8552
50	14.10	5.03	5	19	0.120	0.0	1.0	1.0188	0.3008	1.6399
