generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.68	6.35	2	19	0.390	0.0	1.0	1.4836	0.1912	2.4418
1	13.38	6.96	1	19	0.210	0.0	0.5	1.4669	0.1914	2.4337
2	15.28	5.66	2	19	0.220	0.0	1.0	1.4268	0.2202	2.3926
3	14.80	6.47	1	19	0.200	0.0	1.0	1.4739	0.2365	2.4128
4	15.88	5.50	1	19	0.150	0.0	0.5	1.3082	0.0844	2.4418
5	15.02	6.16	1	19	0.090	0.0	0.5	1.3400	0.0844	2.4398
6	16.48	5.22	1	19	0.110	0.0	1.5	1.1033	0.0844	2.4151
7	17.58	3.62	2	19	0.150	0.0	1.5	1.0172	0.0844	2.4143
8	16.74	4.89	2	19	0.090	0.0	1.0	1.1114	0.0844	2.4143
9	16.34	5.45	2	19	0.080	0.0	0.5	1.0457	0.0844	2.4171
10	16.80	4.82	1	19	0.150	0.0	1.0	1.1450	0.0844	2.3751
11	15.98	5.38	1	19	0.160	0.0	1.0	1.0338	0.0844	2.4146
12	16.32	5.43	1	19	0.100	0.0	1.0	1.0140	0.0844	2.3259
13	17.78	3.56	2	20	0.130	0.0	1.0	0.8082	0.0844	2.3734
14	17.68	3.49	1	20	0.150	0.0	1.0	0.7912	0.0844	2.3951
15	17.50	3.80	2	20	0.170	0.0	1.5	1.0800	0.0844	2.4207
16	17.40	4.12	2	20	0.160	0.0	1.0	1.0080	0.0844	2.4151
17	18.38	1.47	10	20	0.160	0.0	1.5	0.8983	0.0844	2.4151
18	17.38	4.19	1	20	0.080	0.0	1.0	1.0974	0.0844	2.4207
19	15.74	6.03	2	20	0.170	0.0	1.0	1.0901	0.0844	2.4321
20	16.88	4.84	2	20	0.120	0.0	1.0	1.2126	0.0844	2.4418
21	16.50	5.22	2	20	0.190	0.0	1.0	1.2456	0.0844	2.4321
22	15.50	5.84	3	20	0.150	0.0	0.5	1.3059	0.2691	2.3926
23	15.24	5.98	1	20	0.130	0.0	0.5	1.5030	0.0654	2.3234
24	16.92	4.83	1	20	0.120	0.0	0.5	1.4119	0.0965	2.4418
25	16.78	4.62	2	20	0.140	0.0	0.5	1.4537	0.2696	2.4418
26	16.28	5.30	2	20	0.190	0.0	1.5	1.1939	0.1263	2.4418
27	16.12	5.26	2	20	0.180	0.0	1.0	1.3310	0.1838	2.4337
28	16.80	5.11	2	20	0.120	0.0	0.5	1.1558	0.0654	2.3975
29	16.28	5.86	1	20	0.100	0.0	0.5	1.3059	0.2926	2.3926
30	16.60	5.02	3	20	0.140	0.0	0.5	1.2661	0.4544	2.3926
31	16.04	5.17	3	20	0.160	0.0	0.5	1.3507	0.4811	2.2728
32	15.04	6.05	1	20	0.180	0.0	0.5	1.2810	0.1055	2.2754
33	17.04	4.32	1	20	0.190	0.0	0.5	1.2132	0.3857	2.3226
34	15.58	5.52	1	20	0.100	0.0	0.5	1.3856	0.2576	2.3734
35	15.50	5.55	3	20	0.150	0.0	0.5	1.2499	0.2576	2.3929
36	16.52	5.32	1	20	0.170	0.0	1.0	1.0478	0.0338	2.3029
37	15.64	5.57	1	20	0.160	0.0	1.0	1.1389	0.0833	2.3926
38	15.28	5.98	1	20	0.110	0.0	0.5	1.1588	0.2576	2.2750
39	15.80	5.72	2	20	0.180	0.0	1.0	1.2415	0.2576	2.3461
40	16.08	5.05	1	20	0.180	0.0	1.5	1.0233	0.0654	2.1499
41	16.02	6.04	0	20	0.240	0.0	1.0	1.0022	0.0654	2.4418
42	13.86	6.57	0	20	0.310	0.0	1.5	1.1406	0.0158	2.3734
43	15.08	6.23	1	20	0.270	0.0	1.5	1.1106	0.0654	2.4186
44	16.22	5.63	1	20	0.180	0.0	1.5	1.0789	0.0286	2.4376
45	15.24	6.00	2	20	0.180	0.0	1.0	1.0053	0.0930	2.2728
46	16.68	4.38	2	20	0.200	0.0	1.5	1.0649	0.0436	2.4253
47	16.36	4.95	2	20	0.170	0.0	1.0	1.0531	0.2094	2.2728
48	14.98	6.45	0	20	0.220	0.0	1.0	1.0949	0.2576	2.4151
49	16.16	5.41	2	20	0.150	0.0	1.0	0.9224	0.2576	2.1942
50	16.06	5.27	0	20	0.180	0.0	1.0	0.9177	0.1517	2.4148
