generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	6.26	2	19	0.410	0.0	1.0	1.3071	0.0443	2.1728
1	10.70	6.91	1	19	0.370	0.0	1.5	1.2122	0.0211	2.1629
2	12.90	6.46	2	19	0.330	0.0	1.0	1.2726	0.2550	2.1751
3	13.54	6.25	3	19	0.220	0.0	1.0	1.5112	0.4110	2.2227
4	15.04	5.79	2	19	0.330	0.0	0.5	1.4568	0.5562	2.2081
5	14.62	6.18	1	19	0.340	0.0	0.5	1.4406	0.5058	2.1728
6	14.46	6.99	1	19	0.410	0.0	0.5	1.4340	0.3498	2.0149
7	16.12	5.94	1	19	0.440	0.0	1.0	1.5057	0.4748	2.1475
8	15.30	6.37	2	19	0.400	0.0	0.5	1.5127	0.6910	2.0548
9	16.94	4.65	2	19	0.340	0.0	0.5	1.4662	0.6133	2.0548
10	15.70	5.71	2	19	0.300	0.0	0.5	1.4289	0.7110	2.0495
11	17.24	4.17	3	19	0.240	0.0	0.5	1.2867	0.5469	2.0128
12	17.20	4.28	3	19	0.250	0.0	1.0	1.1549	0.0757	2.0901
13	15.90	5.64	2	19	0.260	0.0	1.5	1.1084	0.0757	2.0938
14	15.46	5.97	1	19	0.160	0.0	0.5	1.1930	0.3796	2.1684
15	16.34	5.32	3	19	0.160	0.0	1.0	0.9577	0.0757	2.0149
16	16.78	4.48	2	19	0.160	0.0	0.5	1.0673	0.4988	2.1083
17	16.00	5.29	3	19	0.150	0.0	0.5	0.9604	0.1893	2.2234
18	16.66	4.61	3	19	0.180	0.0	1.0	0.9169	0.0757	2.1197
19	15.76	5.37	2	19	0.130	0.0	0.5	1.0818	0.4960	2.1467
20	15.54	5.72	1	19	0.150	0.0	1.5	0.9534	0.1855	2.1684
21	17.00	4.20	3	20	0.160	0.0	0.5	0.7922	0.1618	1.8261
22	17.62	3.36	3	20	0.210	0.0	1.5	0.8284	0.3233	2.2233
23	16.70	4.99	3	20	0.130	0.0	0.5	0.8430	0.4505	1.9660
24	15.68	6.19	1	20	0.200	0.0	1.5	0.9825	0.1554	2.1083
25	15.82	5.82	2	20	0.100	0.0	0.5	0.8979	0.4505	1.5818
26	16.98	4.98	1	20	0.100	0.0	0.5	0.8817	0.3322	2.0620
27	16.68	5.38	2	20	0.110	0.0	1.0	0.9763	0.3297	2.1895
28	16.56	5.92	1	20	0.150	0.0	1.0	0.9895	0.4234	2.1379
29	16.82	5.39	2	20	0.130	0.0	0.5	0.9694	0.3796	1.9653
30	17.32	4.79	2	20	0.120	0.0	0.5	1.0177	0.4059	2.1681
31	16.44	5.48	3	20	0.150	0.0	0.5	1.1092	0.2795	2.1328
32	17.18	4.74	1	20	0.140	0.0	0.5	0.8551	0.1352	2.0149
33	15.66	5.92	1	20	0.150	0.0	1.0	0.8480	0.2457	1.9653
34	16.98	4.91	1	20	0.100	0.0	0.5	1.0243	0.4592	2.0276
35	15.66	6.33	1	20	0.170	0.0	1.0	0.9827	0.2952	1.9653
36	17.62	3.72	1	20	0.140	0.0	1.0	0.9668	0.3322	2.1083
37	17.04	4.72	2	20	0.180	0.0	1.0	0.8687	0.3322	2.1506
38	16.92	4.99	3	20	0.100	0.0	0.5	0.7880	0.1742	2.0196
39	16.60	4.97	1	20	0.220	0.0	1.5	0.7545	0.2253	2.1539
40	17.86	3.48	3	20	0.160	0.0	1.5	0.7740	0.0157	1.9653
41	15.94	6.24	1	20	0.120	0.0	1.5	0.8161	0.3322	2.1537
42	16.96	4.93	2	20	0.130	0.0	1.0	0.8127	0.2457	2.2285
43	17.28	4.72	1	20	0.170	0.0	1.0	0.8131	0.2194	2.1539
44	15.98	6.09	2	20	0.190	0.0	1.5	0.8367	0.0866	1.9653
45	17.04	5.08	1	20	0.110	0.0	1.0	0.7756	0.2457	1.9653
46	17.08	4.77	3	20	0.140	0.0	0.5	0.7608	0.1341	1.9653
47	15.12	6.85	1	20	0.200	0.0	1.0	0.8961	0.2271	2.1328
48	15.44	6.13	1	20	0.190	0.0	1.0	0.9143	0.1326	2.0239
49	16.36	5.51	2	20	0.180	0.0	1.0	0.7833	0.1337	2.1003
50	15.26	6.39	3	20	0.130	0.0	1.0	0.9540	0.3038	2.0239
