generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.40	5.01	2	17	0.430	0.0	1.0	1.1239	0.1354	1.6346
1	11.40	5.15	3	17	0.330	0.0	1.0	1.2580	0.4189	1.6470
2	12.66	5.19	3	17	0.310	0.0	1.0	1.2191	0.2537	1.6346
3	13.32	5.17	3	17	0.320	0.0	0.5	1.2320	0.2887	1.6346
4	13.84	4.74	3	17	0.300	0.0	0.5	1.2391	0.1764	1.6246
5	13.58	5.10	3	17	0.260	0.0	0.5	1.2442	0.2569	1.5990
6	12.34	5.60	2	17	0.230	0.0	1.5	1.3559	0.3754	1.6246
7	13.58	5.15	3	17	0.190	0.0	1.5	1.2254	0.3754	1.6264
8	12.98	5.22	3	17	0.200	0.0	1.5	1.1203	0.0962	1.6246
9	12.98	5.25	3	17	0.170	0.0	1.0	1.2132	0.5910	1.6246
10	13.04	5.25	3	17	0.200	0.0	0.5	1.1680	0.5910	1.6246
11	13.10	4.96	4	17	0.160	0.0	1.0	1.1058	0.2455	1.6346
12	11.76	5.61	2	17	0.120	0.0	0.5	1.2377	0.5910	1.6470
13	14.34	4.42	3	17	0.180	0.0	1.0	1.1231	0.3115	1.6246
14	13.06	5.27	3	17	0.120	0.0	0.5	1.1802	0.5861	1.6246
15	12.84	5.57	3	17	0.210	0.0	1.0	1.1140	0.1930	1.6246
16	13.62	4.81	3	17	0.130	0.0	0.5	1.1034	0.5910	1.6246
17	14.24	4.43	3	17	0.130	0.0	0.5	1.1376	0.5064	1.6246
18	14.10	4.45	3	17	0.180	0.0	1.0	1.0660	0.0991	1.6246
19	13.00	5.10	2	17	0.190	0.0	1.0	1.1153	0.4693	1.6246
20	14.18	4.52	4	17	0.170	0.0	1.5	1.0319	0.0447	1.5751
21	13.58	4.86	3	17	0.200	0.0	1.0	0.9910	0.0207	1.6094
22	13.06	5.20	3	17	0.180	0.0	1.0	1.0855	0.1550	1.6094
23	12.84	5.30	3	17	0.240	0.0	1.5	1.0231	0.1550	1.6094
24	13.52	4.76	4	17	0.140	0.0	1.0	1.0169	0.0991	1.6094
25	14.16	4.37	3	17	0.200	0.0	1.0	1.0153	0.0991	1.6094
26	13.82	4.55	3	17	0.190	0.0	1.0	1.0016	0.0962	1.5990
27	12.80	5.25	4	17	0.140	0.0	1.5	1.1005	0.2910	1.6188
28	13.10	5.28	3	17	0.220	0.0	1.5	0.9963	0.0944	1.5990
29	12.58	5.36	4	17	0.170	0.0	1.0	1.1250	0.0256	1.5736
30	12.38	5.51	3	17	0.250	0.0	1.5	1.0457	0.0381	1.6447
31	12.26	5.65	3	17	0.250	0.0	1.5	0.9773	0.0991	1.6447
32	12.16	5.79	2	17	0.160	0.0	1.0	0.9837	0.0991	1.6433
33	12.72	5.39	3	17	0.160	0.0	0.5	1.0777	0.2823	1.6093
34	11.66	5.68	3	17	0.150	0.0	1.0	1.1235	0.1710	1.6093
35	12.06	5.62	3	17	0.160	0.0	1.0	1.0578	0.2166	1.6188
36	12.48	5.60	3	17	0.170	0.0	1.5	1.0355	0.0510	1.6470
37	14.00	4.64	3	17	0.170	0.0	1.5	1.0303	0.2518	1.6446
38	12.38	5.69	2	17	0.290	0.0	1.5	0.9991	0.0715	1.6246
39	11.94	5.91	2	17	0.240	0.0	1.5	0.9482	0.2912	1.5990
40	13.02	5.36	3	17	0.170	0.0	1.5	0.9892	0.2912	1.5871
41	13.52	5.07	3	17	0.180	0.0	1.0	0.9803	0.0991	1.5990
42	11.96	5.90	3	17	0.140	0.0	1.0	1.0103	0.2772	1.6123
43	12.00	6.03	3	17	0.160	0.0	1.0	1.0539	0.0735	1.5990
44	11.34	5.79	3	17	0.200	0.0	1.5	0.9858	0.0991	1.6188
45	12.32	5.63	2	17	0.130	0.0	1.0	1.0535	0.2912	1.6188
46	13.20	5.35	3	17	0.220	0.0	1.5	0.9837	0.0991	1.6060
47	13.06	5.29	3	17	0.180	0.0	1.0	1.0073	0.0991	1.6060
48	12.58	5.36	4	17	0.170	0.0	1.0	0.9673	0.2912	1.6030
49	12.24	5.86	2	17	0.110	0.0	1.0	1.0186	0.2093	1.5990
50	12.60	5.44	3	17	0.190	0.0	1.0	0.9903	0.0991	1.5990
