generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.42	6.78	1	19	0.380	0.0	1.0	0.9225	0.1109	1.5069
1	14.48	6.38	1	19	0.400	0.0	1.0	0.9308	0.0626	1.5069
2	15.22	6.65	1	20	0.320	0.0	1.5	0.9181	0.0626	1.4892
3	15.58	6.48	1	20	0.250	0.0	1.0	1.0483	0.1287	1.4832
4	16.22	6.06	0	20	0.290	0.0	0.5	0.9159	0.1068	1.4895
5	16.36	5.84	1	20	0.350	0.0	0.5	0.8964	0.0552	1.4866
6	16.46	5.87	0	20	0.370	0.0	1.0	0.9023	0.1068	1.4873
7	17.20	5.44	0	20	0.300	0.0	0.5	0.9095	0.1068	1.4815
8	17.08	5.49	0	20	0.230	0.0	0.5	1.0691	0.3078	1.4977
9	16.72	6.18	0	20	0.130	0.0	0.5	1.0392	0.2782	1.4931
10	16.94	5.29	1	20	0.140	0.0	0.5	0.9955	0.3078	1.4968
11	17.34	5.44	0	20	0.100	0.0	0.5	0.9749	0.1121	1.4815
12	15.34	6.99	0	20	0.210	0.0	1.0	0.9325	0.1243	1.4854
13	16.96	5.40	1	20	0.140	0.0	0.5	0.9523	0.2853	1.4815
14	18.00	3.94	3	20	0.110	0.0	1.0	0.9350	0.0337	1.4854
15	16.48	6.09	2	20	0.130	0.0	1.0	0.9034	0.1167	1.4815
16	17.40	4.93	2	20	0.100	0.0	0.5	0.9647	0.2693	1.4832
17	16.70	6.18	1	20	0.120	0.0	1.0	0.8181	0.1678	1.4832
18	16.56	5.97	0	20	0.170	0.0	1.5	0.7402	0.0525	1.4875
19	16.56	5.90	2	20	0.160	0.0	1.0	0.7263	0.0393	1.4901
20	17.40	4.99	1	20	0.160	0.0	1.5	0.6796	0.0298	1.4815
21	17.82	4.26	3	20	0.120	0.0	1.0	0.6939	0.1839	1.4931
22	17.08	5.09	2	20	0.120	0.0	0.5	0.5885	0.0799	1.4708
23	17.70	4.30	2	20	0.110	0.0	1.0	0.6125	0.0421	1.5022
24	17.34	4.98	0	20	0.170	0.0	1.0	0.5850	0.1632	1.4708
25	17.80	4.41	2	20	0.140	0.0	1.0	0.5714	0.1388	1.5015
26	18.20	3.86	2	20	0.110	0.0	0.5	0.6525	0.1193	1.4914
27	18.12	4.61	0	20	0.120	0.0	1.0	0.5294	0.2459	1.4940
28	18.42	3.67	2	20	0.070	0.0	1.0	0.5478	0.1632	1.4931
29	18.16	4.15	1	20	0.140	0.0	0.5	0.5107	0.0996	1.4719
30	17.94	3.99	2	20	0.160	0.0	1.0	0.5522	0.0992	1.5001
31	18.52	3.56	2	20	0.180	0.0	1.0	0.5090	0.1565	1.5022
32	17.70	4.31	2	20	0.110	0.0	1.0	0.5776	0.1552	1.5015
33	17.58	4.06	2	20	0.120	0.0	0.5	0.5828	0.0654	1.5015
34	17.72	4.52	0	20	0.120	0.0	1.0	0.5508	0.1517	1.5035
35	18.52	2.74	10	20	0.100	0.0	0.5	0.5210	0.1590	1.5015
36	18.02	4.27	0	20	0.170	0.0	1.0	0.4896	0.0836	1.5015
37	17.78	3.61	2	20	0.070	0.0	0.5	0.4743	0.1438	1.4931
38	17.32	4.90	2	20	0.090	0.0	1.0	0.5300	0.0306	1.5031
39	17.78	3.90	3	20	0.100	0.0	1.0	0.5021	0.1549	1.4931
40	17.50	4.45	2	20	0.110	0.0	1.0	0.4773	0.1604	1.4995
41	18.30	3.51	1	20	0.110	0.0	1.0	0.4352	0.0955	1.4931
42	17.24	5.31	1	20	0.170	0.0	1.0	0.5435	0.1750	1.4942
43	17.50	4.73	2	20	0.080	0.0	1.0	0.4408	0.0880	1.4914
44	18.26	4.04	2	20	0.120	0.0	1.0	0.5037	0.0856	1.4931
45	18.02	3.75	1	20	0.090	0.0	1.0	0.4100	0.1195	1.4940
46	16.98	5.21	1	20	0.170	0.0	1.0	0.3913	0.0211	1.0763
47	18.04	4.04	2	20	0.230	0.0	1.0	0.3676	0.0211	1.4767
48	18.00	3.32	9	20	0.140	0.0	1.0	0.3877	0.0696	1.4685
49	18.80	2.23	10	20	0.160	0.0	1.5	0.4892	0.0622	1.5078
50	18.14	4.19	2	20	0.150	0.0	1.0	0.5035	0.0382	1.5078
