generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.14	5.50	2	18	0.460	0.0	1.5	1.1156	0.0412	1.6385
1	12.62	5.28	2	19	0.320	0.0	1.5	1.0545	0.0412	1.6375
2	12.52	5.77	2	19	0.330	0.0	1.5	0.9198	0.1140	1.6375
3	14.24	5.27	2	19	0.240	0.0	1.5	1.0494	0.2122	1.6096
4	11.82	6.35	2	19	0.150	0.0	1.0	1.0102	0.1341	1.5782
5	11.40	6.76	2	19	0.170	0.0	1.5	1.1282	0.0744	1.6275
6	13.38	5.84	2	19	0.180	0.0	1.0	1.0781	0.2032	1.6137
7	14.56	5.43	2	19	0.190	0.0	1.0	1.0065	0.2873	1.6385
8	13.34	5.85	2	19	0.190	0.0	1.5	1.0583	0.4366	1.5665
9	15.42	4.33	4	19	0.160	0.0	1.0	1.0426	0.0912	1.6346
10	15.46	5.01	2	19	0.150	0.0	1.5	0.9253	0.0929	1.5089
11	12.68	7.29	1	19	0.170	0.0	1.0	1.0744	0.1462	1.6346
12	12.48	7.02	2	19	0.130	0.0	0.5	1.1294	0.5958	1.5665
13	12.96	6.88	2	19	0.180	0.0	0.5	1.1258	0.4299	1.6096
14	11.82	7.32	2	19	0.200	0.0	1.0	1.0762	0.2058	1.5764
15	13.20	6.98	2	19	0.140	0.0	0.5	1.0259	0.2635	1.5674
16	10.18	7.49	1	19	0.110	0.0	0.5	1.0332	0.2635	1.5755
17	11.58	6.99	2	19	0.170	0.0	0.5	1.1010	0.2359	1.5944
18	11.48	7.42	2	19	0.220	0.0	0.5	1.1089	0.4366	1.4202
19	12.16	7.16	2	19	0.180	0.0	0.5	1.1204	0.3041	1.6157
20	10.98	7.52	2	19	0.180	0.0	0.5	1.1210	0.4233	1.6275
21	11.18	7.44	2	19	0.180	0.0	0.5	1.1214	0.4366	1.6275
22	10.94	7.43	2	19	0.140	0.0	0.5	1.0607	0.2635	1.5789
23	11.04	7.33	2	19	0.180	0.0	0.5	1.0039	0.1672	1.5755
24	12.62	7.17	2	19	0.230	0.0	0.5	1.1077	0.5527	1.6137
25	11.76	7.56	1	19	0.210	0.0	1.0	1.1055	0.4366	1.6385
26	11.18	7.76	2	20	0.260	0.0	1.0	1.0322	0.2839	1.4894
27	11.50	7.44	2	20	0.180	0.0	1.5	1.0539	0.4781	1.6137
28	12.04	7.34	2	20	0.180	0.0	1.5	1.0424	0.1047	1.5590
29	11.66	7.19	2	20	0.220	0.0	1.0	1.0457	0.1547	1.6163
30	12.58	7.28	2	20	0.280	0.0	1.0	1.0152	0.1547	1.6163
31	12.74	7.26	2	20	0.110	0.0	0.5	0.9930	0.2501	1.6024
32	10.84	7.47	2	20	0.160	0.0	1.0	1.0413	0.1154	1.6375
33	10.58	7.70	2	20	0.220	0.0	1.0	1.1300	0.3748	1.6434
34	11.04	7.42	2	20	0.140	0.0	1.0	1.0364	0.4053	1.6137
35	13.46	6.86	2	20	0.210	0.0	1.0	1.0237	0.1388	1.5631
36	13.58	6.98	2	20	0.220	0.0	1.0	1.0477	0.1703	1.6024
37	11.94	7.64	2	20	0.190	0.0	1.0	1.0224	0.1300	1.5899
38	12.46	7.47	2	20	0.220	0.0	1.0	1.0107	0.3129	1.5899
39	10.54	7.57	2	20	0.230	0.0	1.0	1.0543	0.2501	1.6157
40	11.12	7.89	1	20	0.180	0.0	1.0	0.8819	0.1409	1.3511
41	11.68	7.51	2	20	0.250	0.0	1.0	0.9554	0.3325	1.6385
42	12.76	7.45	2	20	0.240	0.0	1.0	0.9606	0.3135	1.5332
43	11.74	7.70	2	20	0.170	0.0	1.0	0.7929	0.0223	1.5018
44	12.50	7.51	2	20	0.130	0.0	0.5	0.8824	0.3591	1.6145
45	8.54	7.29	1	20	0.150	0.0	1.0	0.9757	0.2644	1.6024
46	9.94	7.75	2	20	0.250	0.0	1.0	0.9339	0.2321	1.6144
47	11.26	7.48	2	20	0.230	0.0	0.5	0.9553	0.2501	1.5821
48	11.44	7.61	2	20	0.230	0.0	1.0	0.9077	0.3244	1.6346
49	12.12	7.32	2	20	0.190	0.0	1.0	0.9194	0.2281	1.5755
50	11.64	7.68	1	20	0.190	0.0	0.5	0.9635	0.4117	1.6144
