generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	7.15	1	20	0.410	0.0	0.5	1.0190	0.4557	1.2698
1	12.58	7.18	1	20	0.310	0.0	0.5	0.9169	0.2340	1.2698
2	14.58	6.19	1	20	0.290	0.0	1.0	0.8724	0.1722	1.2698
3	13.60	7.22	1	20	0.260	0.0	0.5	0.8731	0.3209	1.2698
4	17.58	4.92	2	20	0.370	0.0	1.0	0.8137	0.4494	1.2698
5	17.80	4.05	2	20	0.410	0.0	0.5	0.7569	0.1543	1.2651
6	16.18	6.23	2	20	0.410	0.0	1.0	0.8466	0.5715	1.2634
7	15.86	6.53	0	20	0.350	0.0	1.5	0.8593	0.0758	1.2578
8	16.54	6.33	1	20	0.270	0.0	0.5	0.9100	0.0758	1.2559
9	16.58	5.69	2	20	0.240	0.0	1.0	0.9697	0.1552	1.2640
10	15.54	6.16	2	20	0.140	0.0	0.5	1.0240	0.0758	1.2578
11	14.22	6.83	0	20	0.130	0.0	0.5	1.0529	0.1552	1.2605
12	16.24	5.41	2	20	0.120	0.0	1.0	1.0315	0.1552	1.2641
13	15.18	6.26	0	20	0.180	0.0	1.0	0.9912	0.1552	1.2637
14	17.06	5.61	1	20	0.090	0.0	0.5	1.0197	0.0830	1.2713
15	16.04	6.12	2	20	0.170	0.0	1.0	0.9376	0.1074	1.2713
16	15.84	6.69	0	20	0.220	0.0	1.5	0.9029	0.4001	1.2602
17	14.82	7.15	0	20	0.210	0.0	1.0	0.9038	0.1248	1.2578
18	15.42	6.64	1	20	0.210	0.0	1.5	0.8918	0.0795	1.2634
19	15.84	6.35	1	20	0.150	0.0	0.5	0.8259	0.0592	1.2682
20	15.42	6.11	0	20	0.170	0.0	1.0	0.8522	0.0592	1.2602
21	17.16	5.24	2	20	0.220	0.0	1.0	0.7256	0.0457	1.2602
22	14.72	7.37	1	20	0.140	0.0	1.0	0.8220	0.0457	1.2518
23	16.28	6.63	2	20	0.210	0.0	1.5	0.7448	0.1248	1.1939
24	16.28	6.50	0	20	0.240	0.0	1.5	0.6809	0.0457	1.2552
25	17.02	5.78	0	20	0.190	0.0	1.0	0.7407	0.1582	1.2608
26	14.20	7.63	2	20	0.130	0.0	1.0	0.8530	0.3600	1.2606
27	16.04	6.77	2	20	0.150	0.0	1.0	0.7973	0.2268	1.2604
28	15.48	6.76	2	20	0.090	0.0	1.0	0.7270	0.0457	1.2518
29	16.40	5.74	1	20	0.160	0.0	1.0	0.7282	0.3600	1.2604
30	15.58	6.30	0	20	0.170	0.0	1.5	0.7317	0.0457	1.2604
31	16.04	6.77	0	20	0.110	0.0	1.0	0.7372	0.0457	1.2664
32	15.72	6.41	2	20	0.110	0.0	0.5	0.7213	0.3600	1.2604
33	16.20	5.91	1	20	0.060	0.0	0.5	0.7113	0.3600	1.2393
34	16.60	5.83	0	20	0.110	0.0	0.5	0.6704	0.3600	1.2504
35	14.20	6.58	1	20	0.130	0.0	1.5	0.7400	0.3115	1.2604
36	14.98	7.14	1	20	0.120	0.0	1.5	0.7731	0.2599	1.2639
37	14.12	7.44	0	20	0.120	0.0	0.5	0.7709	0.3600	1.2612
38	15.76	6.69	2	20	0.130	0.0	1.0	0.7300	0.1248	1.2604
39	14.80	6.79	2	20	0.180	0.0	1.0	0.7716	0.3600	1.2604
40	13.04	7.65	1	20	0.180	0.0	1.0	0.8238	0.3221	1.2621
41	14.32	7.40	1	20	0.140	0.0	0.5	0.7588	0.2223	1.2604
42	13.76	7.63	0	20	0.090	0.0	0.5	0.7761	0.3600	1.2698
43	14.26	7.49	1	20	0.100	0.0	1.0	0.7894	0.1404	1.2604
44	15.54	6.73	2	20	0.140	0.0	1.0	0.7276	0.3559	1.2604
45	15.30	6.57	0	20	0.200	0.0	1.0	0.7000	0.2563	1.2604
46	15.08	6.84	0	20	0.140	0.0	1.0	0.7345	0.1248	1.2669
47	15.76	6.75	0	20	0.110	0.0	1.0	0.7724	0.2835	1.2604
48	16.42	6.17	3	20	0.120	0.0	1.0	0.7807	0.2835	1.2698
49	15.46	6.73	0	20	0.090	0.0	1.0	0.7633	0.2835	1.2608
50	14.32	7.34	0	20	0.140	0.0	1.0	0.7196	0.0897	1.2497
