generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	6.57	0	20	0.390	0.0	1.0	0.9239	0.2506	1.1697
1	11.90	7.39	0	20	0.290	0.0	0.5	0.9698	0.5656	1.1512
2	11.78	7.50	0	20	0.270	0.0	1.0	0.8695	0.0753	1.1634
3	10.96	8.11	0	20	0.320	0.0	1.5	0.8211	0.2847	1.1697
4	14.18	7.01	0	20	0.360	0.0	1.5	0.8059	0.2555	1.1697
5	12.98	7.91	0	20	0.350	0.0	0.5	0.8624	0.3016	1.1659
6	12.62	8.04	0	20	0.370	0.0	0.5	0.8523	0.3016	1.1440
7	14.38	7.24	0	20	0.400	0.0	0.5	0.8772	0.6417	1.1534
8	13.72	7.72	0	20	0.420	0.0	0.5	0.7971	0.2024	1.1586
9	13.70	7.81	0	20	0.380	0.0	0.5	0.7817	0.2418	1.1408
10	13.84	7.26	0	20	0.360	0.0	0.5	0.8112	0.2785	1.1470
11	11.76	7.43	0	20	0.280	0.0	0.5	0.8537	0.2930	1.1569
12	13.62	7.17	0	20	0.230	0.0	1.0	0.8319	0.1948	1.1569
13	13.82	7.31	0	20	0.280	0.0	0.5	0.8170	0.3727	1.1634
14	13.30	7.71	0	20	0.230	0.0	0.5	0.7865	0.0868	1.1663
15	12.58	7.85	0	20	0.230	0.0	0.5	0.8153	0.3727	1.1569
16	12.24	8.34	0	20	0.220	0.0	0.5	0.7863	0.2930	1.1569
17	13.88	7.87	0	20	0.240	0.0	0.5	0.8010	0.4347	1.1569
18	13.02	7.81	0	20	0.150	0.0	0.5	0.7641	0.1968	1.1569
19	13.00	7.98	0	20	0.210	0.0	1.5	0.7383	0.0283	1.1681
20	12.34	8.12	0	20	0.190	0.0	0.5	0.7964	0.2930	1.1634
21	13.86	7.29	0	20	0.210	0.0	1.0	0.7245	0.1759	1.1654
22	13.62	7.72	0	20	0.190	0.0	0.5	0.7580	0.2930	1.1569
23	13.28	7.94	0	20	0.190	0.0	0.5	0.6997	0.1311	1.1377
24	11.76	8.21	0	20	0.210	0.0	1.0	0.7299	0.0868	1.1569
25	12.54	8.03	0	20	0.150	0.0	0.5	0.7334	0.3707	1.1160
26	12.18	8.07	0	20	0.160	0.0	0.5	0.8003	0.4261	1.1170
27	12.30	8.21	0	20	0.220	0.0	0.5	0.7599	0.4450	1.1569
28	13.86	7.87	0	20	0.260	0.0	0.5	0.7106	0.2318	1.1569
29	12.62	8.44	0	20	0.290	0.0	1.0	0.7580	0.3369	1.1377
30	10.66	8.56	0	20	0.220	0.0	0.5	0.7739	0.3305	1.1302
31	10.44	8.92	0	20	0.140	0.0	1.0	0.6942	0.2292	1.1302
32	12.22	8.29	0	20	0.190	0.0	1.0	0.6843	0.1122	1.1681
33	13.94	8.11	0	20	0.160	0.0	0.5	0.7039	0.3780	1.1246
34	10.78	8.88	0	20	0.130	0.0	0.5	0.7076	0.2495	1.1634
35	9.54	8.91	0	20	0.190	0.0	1.0	0.7417	0.2442	1.1634
36	11.40	8.80	0	20	0.210	0.0	0.5	0.7060	0.2587	1.1160
37	12.82	8.26	0	20	0.180	0.0	1.0	0.7006	0.3535	1.1470
38	11.10	8.87	0	20	0.170	0.0	0.5	0.7091	0.3780	1.1470
39	11.14	8.87	0	20	0.200	0.0	0.5	0.7530	0.3055	1.1470
40	11.26	8.76	0	20	0.170	0.0	0.5	0.7028	0.2643	1.1483
41	14.14	7.87	0	20	0.160	0.0	0.5	0.7021	0.3061	1.1470
42	10.66	9.19	0	20	0.240	0.0	0.5	0.7004	0.0592	1.1470
43	13.66	7.67	0	20	0.290	0.0	1.5	0.7447	0.0646	1.1470
44	12.56	8.27	0	20	0.210	0.0	1.0	0.7135	0.3116	1.1470
45	13.10	8.24	0	20	0.220	0.0	1.0	0.7322	0.1149	1.1654
46	14.22	7.57	0	20	0.240	0.0	0.5	0.7374	0.2226	1.1514
47	12.98	7.89	0	20	0.230	0.0	0.5	0.7864	0.3780	1.1599
48	11.66	8.58	0	20	0.260	0.0	1.0	0.7373	0.2074	1.1681
49	14.06	7.76	0	20	0.250	0.0	1.0	0.7611	0.3535	1.1537
50	12.68	8.61	0	20	0.180	0.0	1.0	0.6701	0.0355	1.1653
