generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	4.46	3	18	0.390	0.0	1.5	1.1251	0.0122	1.9508
1	12.98	3.72	5	19	0.310	0.0	1.5	1.1072	0.0122	1.9274
2	13.58	4.32	2	19	0.290	0.0	1.5	1.1036	0.1417	1.9162
3	11.48	5.18	2	19	0.190	0.0	1.0	1.0383	0.1282	1.9245
4	14.04	4.49	3	19	0.270	0.0	1.0	0.8955	0.1390	1.9526
5	13.32	5.40	3	19	0.310	0.0	1.0	0.8793	0.2673	1.9424
6	11.96	6.24	1	19	0.280	0.0	1.0	0.9447	0.1811	1.9245
7	12.04	5.98	2	19	0.250	0.0	1.0	0.9121	0.1214	1.9245
8	12.18	6.21	3	19	0.270	0.0	1.0	1.1248	0.1810	1.9245
9	12.64	6.34	2	19	0.210	0.0	0.5	0.9077	0.1810	1.9245
10	12.60	6.45	2	19	0.190	0.0	1.0	0.8668	0.1810	1.9245
11	11.86	6.48	2	19	0.180	0.0	1.5	0.8845	0.1456	1.9245
12	11.82	6.41	2	19	0.220	0.0	0.5	0.9542	0.1246	1.9245
13	11.48	6.60	2	19	0.200	0.0	0.5	0.9653	0.1984	1.9245
14	12.78	6.73	2	19	0.200	0.0	1.0	0.8526	0.1246	1.9245
15	12.46	6.32	2	19	0.210	0.0	1.5	0.8435	0.0087	1.9245
16	11.30	6.70	2	19	0.170	0.0	0.5	0.8426	0.1810	1.9245
17	10.92	7.02	2	19	0.200	0.0	1.0	0.7632	0.0404	1.9245
18	11.36	6.75	2	19	0.140	0.0	0.5	0.8581	0.1089	1.9526
19	11.44	6.47	2	19	0.160	0.0	0.5	0.9034	0.2529	1.9245
20	12.36	6.65	2	19	0.190	0.0	1.5	0.8216	0.1929	1.9245
21	10.78	6.73	2	19	0.220	0.0	1.0	0.9781	0.3711	1.9245
22	9.88	6.50	2	19	0.170	0.0	0.5	0.8523	0.1146	1.9556
23	12.52	6.59	2	19	0.160	0.0	0.5	0.7091	0.3340	1.8597
24	12.52	6.09	2	19	0.200	0.0	0.5	0.9314	0.3923	1.9245
25	13.20	6.30	2	19	0.220	0.0	0.5	0.8634	0.2417	1.9508
26	12.56	6.48	2	19	0.170	0.0	1.0	0.8440	0.1403	1.9245
27	12.00	6.28	2	19	0.190	0.0	0.5	0.9016	0.3503	1.9245
28	12.88	5.87	2	19	0.180	0.0	0.5	0.7958	0.0244	1.9147
29	12.00	6.99	2	19	0.220	0.0	1.0	0.7619	0.1431	1.9245
30	13.38	6.30	2	19	0.110	0.0	0.5	0.7778	0.3923	1.9351
31	12.82	6.22	2	19	0.170	0.0	0.5	0.7954	0.1197	1.9245
32	13.34	6.09	2	19	0.240	0.0	1.0	0.7914	0.2155	1.9245
33	13.24	6.33	1	19	0.250	0.0	0.5	0.8130	0.1671	1.9508
34	11.90	6.49	2	19	0.180	0.0	0.5	0.8488	0.3442	1.9245
35	11.66	6.40	2	19	0.150	0.0	0.5	0.7497	0.1671	1.9245
36	12.26	6.32	2	19	0.180	0.0	1.5	0.8414	0.0350	1.9508
37	10.92	6.69	2	19	0.170	0.0	1.5	0.8027	0.0175	1.9245
38	12.34	6.38	2	19	0.210	0.0	1.0	0.8222	0.1744	1.9245
39	13.22	6.22	1	19	0.120	0.0	1.0	0.7289	0.1827	1.9245
40	12.42	6.42	2	19	0.080	0.0	0.5	0.6279	0.2655	1.8734
41	12.58	6.27	3	19	0.100	0.0	0.5	0.7786	0.3650	1.9547
42	12.90	6.12	2	19	0.160	0.0	0.5	0.7757	0.3923	1.9072
43	12.58	6.58	1	19	0.090	0.0	0.5	0.7496	0.3906	1.9106
44	11.88	6.44	2	19	0.160	0.0	1.0	0.7650	0.1332	1.9245
45	11.30	6.56	1	19	0.160	0.0	0.5	0.8039	0.3923	1.9072
46	11.62	6.82	2	19	0.160	0.0	1.0	0.7871	0.2292	1.9245
47	12.74	5.85	4	19	0.160	0.0	0.5	0.8937	0.2759	1.9245
48	11.16	6.22	2	19	0.150	0.0	1.5	0.7885	0.3067	1.9245
49	11.14	6.12	2	19	0.170	0.0	0.5	0.9853	0.3668	1.9508
50	12.20	6.28	2	19	0.190	0.0	1.5	0.8193	0.0410	1.9245
