generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.28	7.09	2	20	0.350	0.0	1.5	1.5573	0.2413	1.9607
1	14.66	6.94	0	20	0.370	0.0	1.5	1.4391	0.1072	1.9497
2	16.26	5.71	1	20	0.420	0.0	1.5	1.3538	0.3152	1.9567
3	15.68	6.61	0	20	0.380	0.0	1.5	1.3718	0.4383	1.9584
4	14.42	7.57	0	20	0.400	0.0	1.5	1.3893	0.5801	1.9606
5	15.32	6.69	0	20	0.320	0.0	0.5	1.4048	1.0269	1.9584
6	15.74	6.09	0	20	0.260	0.0	1.0	1.4349	0.4843	1.9607
7	15.80	6.81	0	20	0.210	0.0	0.5	1.4046	0.6987	1.9596
8	17.30	5.24	0	20	0.140	0.0	1.0	1.3446	0.2520	1.9082
9	17.90	3.88	1	20	0.120	0.0	1.5	1.3217	0.5059	1.9261
10	18.00	4.02	2	20	0.070	0.0	0.5	1.2932	0.7662	1.9087
11	17.02	5.48	0	20	0.070	0.0	0.5	1.2828	0.4620	1.9607
12	17.16	5.10	0	20	0.100	0.0	1.0	1.2783	0.7711	1.9331
13	16.66	5.20	6	20	0.170	0.0	1.0	1.3454	0.3589	1.9552
14	16.66	4.82	2	20	0.130	0.0	0.5	1.3268	0.7803	1.9587
15	17.88	4.34	2	20	0.110	0.0	0.5	1.1827	0.5139	1.9567
16	16.96	5.34	1	20	0.150	0.0	1.0	1.2241	0.7609	1.9536
17	17.94	3.47	6	20	0.110	0.0	1.5	1.2758	0.3144	1.9082
18	16.48	5.08	2	20	0.110	0.0	0.5	1.3292	0.3144	1.9567
19	16.02	5.56	2	20	0.150	0.0	0.5	1.2801	0.3144	1.9082
20	17.20	4.31	2	20	0.090	0.0	0.5	1.2659	0.3144	1.9082
21	17.64	3.73	3	20	0.080	0.0	0.5	1.2188	0.3144	1.9278
22	16.58	4.70	2	20	0.090	0.0	0.5	1.2666	0.3144	1.9216
23	16.74	5.37	2	20	0.120	0.0	0.5	1.2874	0.3144	1.9147
24	16.34	5.56	0	20	0.100	0.0	0.5	1.2628	0.3144	1.8452
25	16.56	5.15	1	20	0.080	0.0	0.5	1.3176	0.3144	1.9054
26	17.24	4.63	2	20	0.080	0.0	0.5	1.2862	0.3144	1.9082
27	18.14	3.66	2	20	0.110	0.0	1.0	1.1982	0.3144	1.8621
28	17.30	4.28	2	20	0.120	0.0	0.5	1.2023	0.3144	1.9483
29	16.74	4.95	2	20	0.130	0.0	0.5	1.2158	0.3144	1.9082
30	16.80	4.97	3	20	0.100	0.0	0.5	1.2505	0.3144	1.9283
31	16.46	5.25	2	20	0.170	0.0	1.0	1.1202	0.3144	1.9283
32	16.20	5.65	0	20	0.120	0.0	0.5	1.1228	0.3144	1.9596
33	15.50	5.40	1	20	0.140	0.0	1.0	1.0701	0.1708	1.9266
34	15.96	4.83	2	20	0.080	0.0	0.5	1.1667	0.3144	1.9381
35	17.66	4.14	1	20	0.180	0.0	1.5	0.9264	0.3144	1.9381
36	17.08	4.59	2	20	0.180	0.0	1.0	1.0718	0.3144	1.9483
37	16.96	4.76	6	20	0.140	0.0	1.0	1.0265	0.2415	1.9606
38	15.56	5.95	0	20	0.190	0.0	1.0	1.0598	0.3144	1.9328
39	16.50	4.32	6	20	0.180	0.0	0.5	1.1012	0.3144	1.9282
40	17.48	4.55	2	20	0.160	0.0	1.0	1.1415	0.3144	1.9381
41	17.04	4.66	5	20	0.150	0.0	1.0	1.0224	0.3144	1.9082
42	17.18	4.32	6	20	0.160	0.0	1.0	1.0332	0.1483	1.9246
43	16.78	4.29	0	20	0.110	0.0	1.0	1.0138	0.3144	1.9604
44	16.14	5.27	2	20	0.100	0.0	0.5	1.1168	0.3144	1.9604
45	15.80	4.96	0	20	0.120	0.0	0.5	1.0540	0.3144	1.9604
46	17.32	3.77	6	20	0.190	0.0	1.0	1.0459	0.3144	1.9381
47	16.68	4.65	1	20	0.140	0.0	1.0	1.0760	0.3144	1.9082
48	17.34	4.27	2	20	0.160	0.0	1.5	1.0183	0.3144	1.9161
49	16.22	5.06	2	20	0.120	0.0	0.5	1.2818	0.3144	1.9381
50	16.66	4.87	0	20	0.160	0.0	0.5	1.1441	0.3144	1.9472
