generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	6.90	0	19	0.380	0.0	1.0	1.2303	0.2567	1.8986
1	13.66	6.52	1	20	0.330	0.0	1.0	1.1875	0.2001	1.8924
2	15.98	4.81	2	20	0.300	0.0	1.0	1.0430	0.2001	1.8793
3	15.90	5.63	0	20	0.240	0.0	1.5	0.9990	0.0645	1.8986
4	15.98	5.72	1	20	0.190	0.0	1.5	0.8121	0.1644	1.8761
5	16.46	5.16	2	20	0.190	0.0	1.5	0.7766	0.0987	1.8234
6	17.16	4.13	0	20	0.240	0.0	1.5	0.7775	0.1381	1.8793
7	16.36	5.01	1	20	0.170	0.0	1.5	0.7506	0.0486	1.8248
8	15.94	5.95	0	20	0.260	0.0	1.5	0.8025	0.0330	1.8945
9	15.96	5.28	1	20	0.220	0.0	1.5	0.6398	0.0785	1.8431
10	15.32	6.26	2	20	0.260	0.0	1.0	0.7701	0.0792	1.8332
11	14.88	6.27	1	20	0.270	0.0	1.0	0.9418	0.0887	1.8431
12	14.88	6.51	2	20	0.310	0.0	1.0	1.2753	0.1680	1.8229
13	15.14	6.43	1	20	0.400	0.0	1.5	1.3737	0.0426	1.8431
14	15.20	6.58	0	20	0.400	0.0	1.0	1.4955	0.4527	1.8431
15	16.10	6.00	0	20	0.390	0.0	0.5	1.4810	0.1268	1.8229
16	14.30	6.66	0	20	0.370	0.0	0.5	1.4051	0.4562	1.8431
17	14.86	6.57	1	20	0.390	0.0	0.5	1.4645	0.6735	1.8431
18	15.78	6.28	0	20	0.370	0.0	1.0	1.4273	0.1114	1.8431
19	15.04	6.16	1	20	0.370	0.0	0.5	1.4436	0.4223	1.8921
20	13.62	7.37	0	20	0.380	0.0	0.5	1.4431	0.3729	1.8862
21	15.16	6.28	0	20	0.370	0.0	1.0	1.4180	0.2743	1.8862
22	16.72	5.66	0	20	0.340	0.0	0.5	1.4292	0.4480	1.8900
23	16.42	5.93	0	20	0.370	0.0	0.5	1.4219	0.5017	1.8692
24	13.90	7.50	0	20	0.320	0.0	1.0	1.2756	0.0758	1.8431
25	14.28	7.32	0	20	0.350	0.0	1.0	1.2094	0.0219	1.8431
26	15.10	6.77	0	20	0.220	0.0	1.0	1.2240	0.2052	1.8431
27	15.10	7.01	0	20	0.170	0.0	0.5	1.1742	0.5585	1.8229
28	14.00	7.81	0	20	0.210	0.0	0.5	1.1932	0.5471	1.8757
29	15.34	6.57	0	20	0.150	0.0	0.5	1.0060	0.2929	1.8757
30	14.74	7.35	0	20	0.170	0.0	1.0	1.0681	0.2633	1.8229
31	16.08	6.33	0	20	0.160	0.0	1.0	0.9721	0.2112	1.8229
32	14.74	7.28	1	20	0.150	0.0	0.5	0.9954	0.3471	1.8862
33	14.68	7.13	0	20	0.180	0.0	0.5	1.0903	0.4134	1.8862
34	16.54	5.95	0	20	0.160	0.0	0.5	1.1103	0.3810	1.8728
35	15.74	6.70	0	20	0.170	0.0	0.5	1.0928	0.2808	1.8793
36	15.62	6.41	2	20	0.130	0.0	0.5	0.9746	0.2808	1.8307
37	16.56	6.57	0	20	0.120	0.0	0.5	1.0123	0.5648	1.8862
38	16.08	6.93	2	20	0.150	0.0	0.5	0.9835	0.2566	1.8782
39	15.46	6.97	1	20	0.140	0.0	0.5	0.9866	0.2632	1.8335
40	15.28	7.24	0	20	0.150	0.0	0.5	1.0147	0.5919	1.8750
41	16.18	6.52	1	20	0.160	0.0	1.0	0.9035	0.1449	1.7586
42	15.64	7.17	0	20	0.120	0.0	0.5	0.8911	0.4248	1.8772
43	14.84	7.19	0	20	0.190	0.0	1.0	0.8955	0.3427	1.8759
44	16.46	6.17	0	20	0.110	0.0	0.5	0.8533	0.2323	1.8759
45	13.66	7.81	0	20	0.180	0.0	1.0	0.8905	0.1986	1.8921
46	14.36	7.44	0	20	0.140	0.0	0.5	0.8794	0.1083	1.8759
47	16.12	6.22	0	20	0.130	0.0	1.0	0.7722	0.1769	1.8051
48	16.02	6.11	0	20	0.140	0.0	0.5	0.8440	0.4134	1.8904
49	15.12	7.24	0	20	0.190	0.0	1.0	0.7431	0.1397	1.7941
50	14.66	6.57	0	20	0.120	0.0	0.5	0.7165	0.2850	1.7941
