generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.50	6.80	1	20	0.420	0.0	1.0	0.8285	0.1311	1.1295
1	13.42	7.38	0	20	0.310	0.0	1.0	0.8708	0.2290	1.1295
2	16.68	5.28	0	20	0.310	0.0	1.0	0.8326	0.0819	1.1151
3	16.66	6.09	0	20	0.340	0.0	1.5	0.7797	0.0819	1.1211
4	16.28	6.45	1	20	0.260	0.0	0.5	0.8281	0.0819	1.1211
5	15.66	6.92	0	20	0.230	0.0	0.5	0.8891	0.0819	1.1211
6	17.60	5.04	0	20	0.160	0.0	0.5	0.8996	0.5021	1.1211
7	17.10	5.51	1	20	0.130	0.0	1.0	0.9027	0.4885	1.1211
8	18.28	3.08	3	20	0.070	0.0	0.5	0.8855	0.4196	1.1092
9	17.32	5.13	2	20	0.150	0.0	0.5	0.8704	0.5635	1.1211
10	16.78	5.24	2	20	0.120	0.0	0.5	0.8642	0.6030	1.1211
11	18.04	3.75	2	20	0.080	0.0	0.5	0.8352	0.6907	1.1042
12	17.80	4.43	0	20	0.160	0.0	1.0	0.8159	0.2139	1.1282
13	16.76	5.30	0	20	0.160	0.0	1.5	0.8202	0.0137	1.1119
14	16.92	4.92	1	20	0.120	0.0	1.0	0.8023	0.4326	1.0651
15	15.88	6.02	1	20	0.140	0.0	1.0	0.7943	0.3884	1.1183
16	16.46	5.28	1	20	0.090	0.0	1.0	0.7817	0.1272	1.1042
17	15.92	6.02	0	20	0.210	0.0	1.0	0.7305	0.2139	1.0072
18	15.74	6.28	0	20	0.160	0.0	0.5	0.8018	0.2590	1.1153
19	17.38	5.45	1	20	0.210	0.0	1.0	0.7623	0.1125	1.1042
20	17.84	4.57	1	20	0.110	0.0	1.0	0.7288	0.0764	1.0300
21	17.86	4.69	1	20	0.110	0.0	1.0	0.7136	0.1256	1.1119
22	17.18	5.28	2	20	0.180	0.0	1.0	0.7301	0.2463	1.1295
23	17.18	4.78	2	20	0.120	0.0	1.0	0.7416	0.2918	1.1042
24	16.80	6.14	2	20	0.130	0.0	1.0	0.7128	0.2139	1.0967
25	17.02	5.49	2	20	0.140	0.0	1.0	0.7152	0.1529	1.1119
26	17.52	5.23	1	20	0.200	0.0	1.0	0.6918	0.1272	1.1165
27	16.16	6.98	0	20	0.240	0.0	1.0	0.6977	0.1529	1.1042
28	16.90	5.97	2	20	0.140	0.0	0.5	0.7337	0.1972	1.1171
29	18.80	3.37	1	20	0.030	0.0	0.5	0.7775	0.5085	1.0745
30	17.32	5.56	0	20	0.130	0.0	1.0	0.7384	0.4987	1.1206
31	18.88	3.52	2	20	0.150	0.0	1.5	0.6730	0.0581	0.9487
32	17.28	5.34	0	20	0.160	0.0	1.0	0.7250	0.0555	1.1177
33	17.72	4.94	2	20	0.130	0.0	1.0	0.7217	0.1529	1.0461
34	17.52	4.99	2	20	0.150	0.0	0.5	0.7576	0.4899	1.1266
35	17.26	5.65	2	20	0.220	0.0	1.0	0.6909	0.1529	1.0890
36	18.06	4.84	1	20	0.190	0.0	1.0	0.6925	0.1529	1.0747
37	17.82	4.90	2	20	0.070	0.0	1.0	0.7108	0.0284	1.1119
38	18.24	4.04	2	20	0.100	0.0	1.0	0.7088	0.1019	1.1119
39	17.82	5.22	0	20	0.110	0.0	1.0	0.6824	0.2145	1.0908
40	17.42	4.92	2	20	0.090	0.0	1.0	0.7559	0.3367	1.1119
41	16.86	5.85	2	20	0.210	0.0	1.5	0.7046	0.1933	1.1014
42	17.34	4.99	2	20	0.110	0.0	1.0	0.7372	0.1211	1.1119
43	17.42	5.37	2	20	0.120	0.0	1.0	0.7245	0.3930	1.1165
44	18.10	4.28	2	20	0.130	0.0	1.0	0.7124	0.1163	1.0603
45	17.86	4.68	2	20	0.160	0.0	1.0	0.6740	0.0482	1.0890
46	18.64	3.52	2	20	0.100	0.0	1.0	0.7243	0.3401	1.1119
47	18.10	4.95	0	20	0.150	0.0	1.0	0.6827	0.3220	1.0300
48	18.72	2.95	2	20	0.120	0.0	1.0	0.7005	0.2764	1.1119
49	17.88	4.53	2	20	0.110	0.0	0.5	0.6850	0.4066	1.0890
50	17.10	5.92	0	20	0.170	0.0	1.5	0.6938	0.2764	1.1119
