generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	5.66	3	19	0.360	0.0	1.0	0.8447	0.0160	1.5048
1	13.90	4.82	4	19	0.250	0.0	1.5	0.8667	0.0298	1.4817
2	14.66	4.63	2	19	0.160	0.0	0.5	0.7104	0.1649	1.5096
3	14.56	5.35	2	19	0.200	0.0	1.0	0.5734	0.0658	1.4206
4	14.76	5.65	2	19	0.160	0.0	1.5	0.5152	0.0337	1.4573
5	15.84	4.92	2	19	0.150	0.0	0.5	0.5202	0.0971	1.5354
6	14.76	5.60	3	19	0.220	0.0	1.0	0.5597	0.1714	1.4206
7	14.86	5.86	2	19	0.160	0.0	1.0	0.4700	0.1178	1.4206
8	14.18	5.69	3	19	0.130	0.0	0.5	0.5127	0.0378	1.4206
9	13.90	5.49	3	19	0.140	0.0	1.5	0.5578	0.1281	1.4699
10	13.22	6.52	2	19	0.120	0.0	1.0	0.5598	0.0476	1.4699
11	13.24	6.01	3	19	0.140	0.0	1.0	0.5812	0.0241	1.4211
12	12.14	6.65	2	19	0.180	0.0	1.0	0.5707	0.0208	1.4211
13	14.24	5.87	2	19	0.180	0.0	0.5	0.5478	0.0133	1.5337
14	14.30	5.20	2	19	0.150	0.0	0.5	0.6187	0.1376	1.5337
15	13.42	6.14	2	19	0.150	0.0	1.0	0.5500	0.1149	1.5096
16	14.74	4.60	3	19	0.160	0.0	1.0	0.4795	0.0750	1.3657
17	14.48	5.52	3	19	0.150	0.0	1.0	0.4757	0.0161	1.3657
18	13.68	6.15	3	19	0.170	0.0	1.0	0.4948	0.0208	1.4297
19	14.36	5.41	3	19	0.180	0.0	1.0	0.4645	0.0332	1.3597
20	14.66	5.67	3	19	0.180	0.0	1.5	0.4285	0.0208	1.3072
21	15.62	4.77	2	19	0.150	0.0	1.0	0.3766	0.1045	1.2879
22	14.66	5.75	3	19	0.150	0.0	1.0	0.5372	0.0208	1.3763
23	13.22	6.24	2	19	0.140	0.0	0.5	0.6076	0.1024	1.3597
24	13.00	6.29	3	19	0.220	0.0	1.0	0.5667	0.0941	1.5208
25	14.16	5.21	3	19	0.140	0.0	0.5	0.6025	0.1433	1.3657
26	14.70	5.20	2	19	0.130	0.0	1.5	0.5274	0.0473	1.3995
27	14.52	5.50	3	19	0.130	0.0	1.0	0.4803	0.1438	1.4514
28	13.20	6.11	3	19	0.160	0.0	1.0	0.5815	0.0133	1.3654
29	14.44	5.93	2	19	0.210	0.0	1.0	0.4869	0.0133	1.4297
30	14.52	4.92	2	19	0.210	0.0	1.0	0.5517	0.0508	1.3654
31	13.78	5.96	3	19	0.180	0.0	1.5	0.5369	0.0603	1.3329
32	13.52	5.84	2	19	0.150	0.0	1.0	0.6307	0.0939	1.5110
33	14.76	5.27	3	19	0.150	0.0	1.0	0.4504	0.0133	1.4792
34	14.00	5.96	2	19	0.130	0.0	0.5	0.5181	0.1438	1.3597
35	14.56	5.49	2	19	0.200	0.0	1.0	0.4717	0.0930	1.4386
36	14.48	5.58	3	19	0.180	0.0	0.5	0.6052	0.0742	1.5110
37	14.78	5.43	2	19	0.160	0.0	1.0	0.4457	0.1438	1.3604
38	14.74	5.39	2	19	0.230	0.0	1.5	0.4855	0.0208	1.3597
39	15.16	5.05	3	19	0.150	0.0	1.0	0.5303	0.1512	1.5101
40	14.42	5.47	2	19	0.180	0.0	1.0	0.5181	0.0603	1.4078
41	14.04	6.25	2	19	0.200	0.0	1.0	0.4602	0.0454	1.3676
42	14.26	5.93	2	19	0.150	0.0	1.5	0.4521	0.0596	1.3236
43	14.78	5.45	2	19	0.130	0.0	1.0	0.6046	0.1105	1.5169
44	15.14	5.36	2	19	0.190	0.0	1.0	0.5517	0.0794	1.5429
45	14.72	4.99	2	19	0.150	0.0	1.0	0.5083	0.0208	1.3597
46	14.10	6.17	3	19	0.160	0.0	1.0	0.5238	0.0133	1.4211
47	14.90	5.02	2	19	0.110	0.0	0.5	0.4240	0.0133	1.3072
48	14.48	5.65	3	19	0.090	0.0	0.5	0.5136	0.0133	1.4211
49	13.54	5.84	2	19	0.170	0.0	0.5	0.5579	0.0705	1.4726
50	14.96	5.81	3	19	0.220	0.0	1.5	0.5067	0.1026	1.4141
