generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.70	6.79	1	20	0.410	0.0	0.5	0.8911	0.0990	1.1179
1	13.78	6.91	0	20	0.300	0.0	1.0	0.8566	0.0990	1.1097
2	16.34	5.17	2	20	0.270	0.0	1.0	0.8340	0.0990	1.1178
3	16.48	5.57	1	20	0.300	0.0	1.0	0.8472	0.3715	1.1102
4	16.62	5.53	2	20	0.250	0.0	1.0	0.7738	0.3309	1.1128
5	17.50	5.23	0	20	0.210	0.0	0.5	0.8005	0.3715	1.1143
6	15.62	7.12	0	20	0.110	0.0	1.0	0.9258	0.2079	1.1123
7	17.80	5.02	2	20	0.180	0.0	1.0	0.8378	0.0412	1.1156
8	14.34	7.86	0	20	0.160	0.0	0.5	0.8632	0.3382	1.1086
9	15.08	7.07	0	20	0.100	0.0	0.5	0.8980	0.3715	1.1172
10	14.14	7.43	0	20	0.130	0.0	0.5	0.8921	0.3715	1.1142
11	17.08	5.66	1	20	0.090	0.0	0.5	0.8815	0.2317	1.1106
12	15.58	6.40	2	20	0.130	0.0	1.0	0.8714	0.2110	1.1162
13	15.64	6.84	0	20	0.160	0.0	1.0	0.8728	0.0699	1.1106
14	15.62	6.57	0	20	0.130	0.0	0.5	0.8467	0.2256	1.0863
15	15.24	7.05	1	20	0.150	0.0	1.0	0.8684	0.1944	1.1142
16	17.36	5.43	2	20	0.170	0.0	1.0	0.8480	0.1944	1.0974
17	16.62	5.79	0	20	0.120	0.0	0.5	0.8128	0.0500	1.1075
18	16.28	5.93	1	20	0.130	0.0	0.5	0.7996	0.1185	1.1106
19	15.58	6.85	0	20	0.090	0.0	0.5	0.7992	0.1944	1.0963
20	17.04	5.37	2	20	0.150	0.0	1.0	0.7466	0.1944	1.1142
21	17.56	5.14	2	20	0.130	0.0	1.0	0.7300	0.1944	1.0974
22	17.16	5.75	0	20	0.140	0.0	1.0	0.6748	0.1547	1.1175
23	15.56	7.09	0	20	0.140	0.0	1.0	0.7556	0.1666	1.1142
24	16.66	6.35	0	20	0.100	0.0	1.0	0.6788	0.1944	1.1005
25	16.34	6.39	0	20	0.150	0.0	1.5	0.6297	0.1250	1.0994
26	16.44	6.77	1	20	0.150	0.0	1.5	0.6523	0.1380	1.1076
27	15.82	7.05	2	20	0.170	0.0	1.5	0.5451	0.1944	1.0807
28	15.40	7.26	2	20	0.100	0.0	1.0	0.7307	0.1944	1.1179
29	15.90	7.07	1	20	0.180	0.0	1.5	0.6442	0.1186	1.0799
30	16.68	6.49	1	20	0.090	0.0	0.5	0.6682	0.1186	1.1147
31	17.22	5.66	1	20	0.100	0.0	1.0	0.6789	0.1694	1.1179
32	16.28	6.77	2	20	0.090	0.0	1.5	0.7141	0.1944	1.1035
33	16.44	6.12	1	20	0.110	0.0	1.0	0.7019	0.0615	1.1005
34	15.10	7.51	1	20	0.130	0.0	1.0	0.7401	0.1666	1.1046
35	16.10	6.59	0	20	0.090	0.0	0.5	0.7279	0.1944	1.1072
36	15.80	7.23	0	20	0.180	0.0	1.0	0.6524	0.0407	1.1167
37	16.56	6.38	0	20	0.170	0.0	1.5	0.6924	0.0356	1.1076
38	17.08	5.84	2	20	0.080	0.0	1.0	0.6246	0.1944	1.1115
39	15.40	7.33	0	20	0.150	0.0	1.0	0.6883	0.1944	1.0813
40	16.94	6.21	2	20	0.160	0.0	1.5	0.5666	0.1534	1.0840
41	14.82	7.58	1	20	0.170	0.0	1.5	0.6763	0.1547	1.1065
42	15.44	7.39	1	20	0.190	0.0	1.5	0.7061	0.1003	1.1048
43	15.74	6.82	0	20	0.160	0.0	1.5	0.7481	0.1666	1.1142
44	16.26	5.98	2	20	0.110	0.0	1.0	0.7489	0.1944	1.1129
45	15.82	6.95	2	20	0.140	0.0	1.0	0.7278	0.1399	1.1129
46	16.10	6.79	0	20	0.070	0.0	0.5	0.6362	0.1944	1.1014
47	15.78	6.73	2	20	0.180	0.0	1.0	0.5792	0.1666	1.0859
48	15.36	6.92	2	20	0.160	0.0	1.0	0.6840	0.1944	1.1042
49	16.06	6.44	0	20	0.140	0.0	1.0	0.6828	0.1944	1.1098
50	16.54	6.27	0	20	0.080	0.0	0.5	0.6834	0.1944	1.1159
