generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	7.80	6.84	1	18	0.400	0.0	0.5	0.9514	0.3762	1.1413
1	12.44	6.81	2	19	0.290	0.0	1.0	0.9600	0.3762	1.1389
2	13.56	7.07	1	19	0.330	0.0	1.0	0.8971	0.1423	1.1403
3	14.24	6.49	1	19	0.230	0.0	1.0	0.9119	0.3176	1.1414
4	14.20	6.56	1	19	0.230	0.0	1.0	0.8921	0.3401	1.1414
5	14.50	6.67	0	20	0.170	0.0	0.5	0.8919	0.3563	1.1412
6	15.74	5.52	2	20	0.160	0.0	1.0	0.8283	0.0553	1.1389
7	14.50	6.71	1	20	0.190	0.0	1.0	0.8785	0.2148	1.1286
8	13.60	7.50	1	20	0.200	0.0	1.5	0.8344	0.1212	1.1389
9	14.24	6.82	0	20	0.210	0.0	1.0	0.7991	0.1827	1.1279
10	13.92	7.30	0	20	0.200	0.0	0.5	0.8391	0.1026	1.1412
11	12.36	8.06	0	20	0.200	0.0	0.5	0.8432	0.1026	1.1412
12	12.14	8.01	0	20	0.210	0.0	1.0	0.8483	0.1610	1.1412
13	14.16	7.30	0	20	0.230	0.0	1.0	0.8751	0.4171	1.1413
14	14.02	7.58	0	20	0.280	0.0	1.0	0.8036	0.1900	1.1300
15	14.36	7.36	0	20	0.230	0.0	1.0	0.8818	0.2740	1.1396
16	11.68	8.47	0	20	0.280	0.0	1.0	0.8493	0.1578	1.1389
17	13.10	8.30	0	20	0.240	0.0	0.5	0.9053	0.4305	1.1413
18	11.86	8.30	0	20	0.230	0.0	0.5	0.8952	0.3323	1.1389
19	13.02	8.11	0	20	0.230	0.0	0.5	0.8832	0.4171	1.1413
20	14.30	7.67	0	20	0.210	0.0	0.5	0.8502	0.2794	1.1413
21	15.06	7.02	0	20	0.210	0.0	0.5	0.8844	0.2905	1.1403
22	13.46	7.73	0	20	0.160	0.0	0.5	0.8824	0.2630	1.1402
23	15.36	6.97	0	20	0.170	0.0	0.5	0.8955	0.5711	1.1402
24	13.00	8.19	1	20	0.140	0.0	1.0	0.8279	0.2607	1.0896
25	13.90	7.73	0	20	0.120	0.0	0.5	0.8416	0.2630	1.1389
26	14.60	7.82	0	20	0.170	0.0	0.5	0.8934	0.4928	1.1389
27	14.02	7.82	0	20	0.130	0.0	0.5	0.8341	0.2694	1.1389
28	13.40	8.21	0	20	0.160	0.0	1.0	0.8290	0.1956	1.1389
29	12.78	8.28	0	20	0.180	0.0	1.0	0.8519	0.1956	1.1389
30	13.38	8.34	0	20	0.220	0.0	1.5	0.8025	0.1621	1.1389
31	12.12	8.68	0	20	0.130	0.0	0.5	0.8453	0.2694	1.1389
32	11.70	8.64	0	20	0.220	0.0	1.0	0.8710	0.1282	1.1415
33	13.44	7.76	0	20	0.160	0.0	0.5	0.8746	0.2388	1.1403
34	14.14	7.88	0	20	0.140	0.0	0.5	0.8325	0.1587	1.1389
35	13.92	8.02	0	20	0.160	0.0	0.5	0.7869	0.1587	1.1412
36	14.66	7.65	0	20	0.190	0.0	1.0	0.7395	0.1112	1.1389
37	14.54	7.79	0	20	0.140	0.0	1.0	0.6419	0.1587	1.1389
38	12.88	8.49	0	20	0.190	0.0	1.0	0.6644	0.1296	1.1402
39	12.88	8.25	0	20	0.180	0.0	0.5	0.7867	0.1587	1.1402
40	13.96	7.74	0	20	0.200	0.0	0.5	0.7382	0.1587	1.1402
41	11.78	8.60	0	20	0.120	0.0	0.5	0.7347	0.1587	1.1389
42	14.66	7.42	0	20	0.150	0.0	0.5	0.6612	0.1587	1.1389
43	14.36	7.62	0	20	0.190	0.0	0.5	0.7235	0.1296	1.1414
44	14.54	7.40	0	20	0.180	0.0	0.5	0.6556	0.1296	1.1389
45	14.32	7.09	0	20	0.130	0.0	0.5	0.6631	0.1587	1.1389
46	14.40	7.66	0	20	0.130	0.0	0.5	0.6204	0.1587	1.1389
47	13.50	7.74	0	20	0.150	0.0	0.5	0.6772	0.1587	1.1389
48	13.24	7.20	0	20	0.100	0.0	0.5	0.6936	0.0917	1.1402
49	12.80	7.52	0	20	0.140	0.0	0.5	0.7185	0.1296	1.1389
50	12.60	7.83	0	20	0.190	0.0	0.5	0.7306	0.1587	1.1413
