generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.22	7.18	1	20	0.420	0.0	1.5	0.8661	0.0673	1.4449
1	15.74	5.20	0	20	0.330	0.0	1.0	0.8210	0.2062	1.4457
2	14.44	6.77	1	20	0.290	0.0	1.0	0.8350	0.2310	1.4233
3	15.92	6.15	0	20	0.180	0.0	1.0	0.7658	0.0633	1.4233
4	16.68	5.59	0	20	0.220	0.0	1.5	0.5858	0.0911	1.2679
5	17.42	4.87	2	20	0.170	0.0	1.0	0.5888	0.0851	1.3861
6	18.22	3.98	0	20	0.170	0.0	1.0	0.5816	0.0297	1.4019
7	17.84	4.80	0	20	0.140	0.0	1.5	0.5400	0.0828	1.3010
8	17.30	5.32	0	20	0.090	0.0	1.0	0.5241	0.1064	1.3010
9	16.36	6.79	0	20	0.120	0.0	0.5	0.4293	0.1438	1.3595
10	16.22	6.61	1	20	0.130	0.0	0.5	0.5031	0.1931	1.4318
11	16.72	6.12	1	20	0.110	0.0	1.0	0.3804	0.0409	1.3757
12	17.74	5.02	2	20	0.060	0.0	0.5	0.4061	0.1454	1.4318
13	16.14	6.46	2	20	0.140	0.0	1.5	0.4252	0.0316	1.4318
14	17.10	5.72	2	20	0.110	0.0	1.0	0.4043	0.0508	1.4293
15	17.24	5.56	2	20	0.120	0.0	1.0	0.4144	0.0373	1.3602
16	16.50	6.66	1	20	0.120	0.0	1.0	0.3566	0.0169	1.3010
17	16.20	6.35	1	20	0.070	0.0	1.0	0.2829	0.0169	0.8950
18	14.06	7.82	0	20	0.150	0.0	0.5	0.4599	0.1454	1.3753
19	15.82	7.04	0	20	0.200	0.0	1.0	0.4403	0.0434	1.3605
20	14.40	7.66	1	20	0.080	0.0	0.5	0.4904	0.1053	1.3757
21	14.98	7.39	0	20	0.080	0.0	1.0	0.4037	0.0462	1.3757
22	13.86	8.22	0	20	0.160	0.0	1.5	0.4977	0.1153	1.3757
23	14.82	7.46	1	20	0.140	0.0	0.5	0.5042	0.1095	1.3602
24	14.94	7.59	0	20	0.110	0.0	0.5	0.5140	0.1454	1.3602
25	17.72	4.99	2	20	0.150	0.0	1.0	0.4006	0.1017	1.3674
26	16.56	5.79	2	20	0.140	0.0	1.0	0.4556	0.0937	1.3757
27	16.42	6.55	1	20	0.160	0.0	1.0	0.4433	0.0525	1.3602
28	16.50	6.15	2	20	0.070	0.0	1.0	0.4204	0.1454	1.3602
29	14.72	7.65	0	20	0.140	0.0	0.5	0.5713	0.0841	1.4449
30	15.92	6.37	2	20	0.120	0.0	0.5	0.4939	0.1017	1.3602
31	15.88	7.06	1	20	0.100	0.0	1.0	0.4680	0.0731	1.3772
32	16.42	6.64	2	20	0.070	0.0	0.5	0.5242	0.1107	1.3889
33	15.50	6.96	2	20	0.100	0.0	1.0	0.5455	0.1454	1.4019
34	15.70	7.02	2	20	0.050	0.0	0.5	0.5585	0.1215	1.3889
35	15.22	7.22	0	20	0.120	0.0	0.5	0.4991	0.0897	1.3889
36	14.74	7.42	0	20	0.130	0.0	1.0	0.5331	0.1064	1.4392
37	15.74	6.59	2	20	0.120	0.0	1.5	0.4972	0.0790	1.3888
38	15.16	7.37	2	20	0.150	0.0	1.0	0.5745	0.0546	1.3772
39	13.72	8.00	0	20	0.090	0.0	0.5	0.5996	0.1454	1.3878
40	16.04	6.97	2	20	0.120	0.0	0.5	0.4976	0.1064	1.4118
41	15.04	7.63	0	20	0.120	0.0	0.5	0.4948	0.0911	1.3878
42	14.22	7.79	1	20	0.190	0.0	1.0	0.6152	0.0462	1.4206
43	16.70	6.33	2	20	0.170	0.0	1.5	0.4378	0.1095	1.4206
44	16.02	6.73	2	20	0.130	0.0	1.5	0.5780	0.1095	1.4252
45	17.22	5.84	2	20	0.150	0.0	1.0	0.4973	0.1239	1.3602
46	15.48	7.17	2	20	0.100	0.0	1.0	0.5400	0.1064	1.3727
47	16.06	6.91	2	20	0.140	0.0	1.0	0.4907	0.1017	1.3757
48	12.98	8.17	1	20	0.160	0.0	1.0	0.7039	0.1454	1.4118
49	15.90	6.77	2	20	0.110	0.0	0.5	0.4352	0.0596	1.4118
50	14.90	7.15	1	20	0.110	0.0	0.5	0.5707	0.0933	1.3816
