generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.52	6.55	1	19	0.360	0.0	1.0	1.1367	0.2991	1.3955
1	11.56	6.68	1	19	0.280	0.0	0.5	1.1613	0.5437	1.3914
2	14.16	5.95	2	19	0.150	0.0	0.5	1.1625	0.2724	1.3932
3	12.00	7.17	1	19	0.170	0.0	0.5	1.0889	0.2724	1.3914
4	15.68	5.45	2	19	0.270	0.0	1.5	1.0030	0.1264	1.3905
5	15.24	6.15	2	19	0.210	0.0	1.0	1.0618	0.4856	1.3932
6	14.74	6.57	1	19	0.130	0.0	1.0	1.0350	0.5929	1.3944
7	15.56	5.86	1	19	0.190	0.0	1.0	1.0269	0.5726	1.3914
8	14.20	7.26	1	19	0.170	0.0	1.0	0.9903	0.2171	1.3928
9	15.32	5.98	2	19	0.180	0.0	1.5	0.9888	0.1763	1.3595
10	15.12	6.46	1	19	0.120	0.0	1.0	0.9230	0.3277	1.3650
11	12.74	7.19	1	19	0.180	0.0	1.0	0.8949	0.3025	1.3230
12	15.46	5.96	2	19	0.130	0.0	1.0	0.9248	0.2585	1.3914
13	15.26	6.27	1	19	0.190	0.0	1.0	0.8749	0.1014	1.3139
14	16.66	4.57	5	19	0.130	0.0	1.5	0.7702	0.2177	1.3229
15	16.16	5.60	1	19	0.120	0.0	1.0	0.8033	0.4431	1.3230
16	15.40	5.55	3	19	0.110	0.0	0.5	0.8938	0.4431	1.3220
17	14.96	6.39	1	20	0.140	0.0	1.0	0.8552	0.3589	1.3867
18	15.58	5.83	1	20	0.170	0.0	1.0	0.8174	0.1058	1.3947
19	15.86	5.87	1	20	0.170	0.0	1.5	0.8067	0.3238	1.3841
20	15.02	6.23	1	20	0.150	0.0	1.0	0.8002	0.4402	1.3516
21	15.54	6.44	1	20	0.160	0.0	1.5	0.7258	0.3706	1.2670
22	15.58	6.30	1	20	0.270	0.0	1.5	0.7769	0.3877	1.3140
23	15.26	6.43	2	20	0.140	0.0	1.0	0.7951	0.2591	1.3841
24	15.68	5.74	1	20	0.170	0.0	1.0	0.7575	0.2385	1.2911
25	16.24	5.47	2	20	0.200	0.0	1.5	0.8161	0.0887	1.3928
26	16.18	6.02	2	20	0.210	0.0	1.5	0.8209	0.0677	1.3360
27	16.16	5.46	2	20	0.100	0.0	1.0	0.8656	0.3935	1.3958
28	15.98	5.82	2	20	0.210	0.0	1.0	0.8102	0.3549	1.2670
29	15.04	6.35	2	20	0.160	0.0	1.0	0.7640	0.1983	1.3015
30	14.50	6.87	1	20	0.160	0.0	1.5	0.7521	0.0875	1.2580
31	14.84	6.51	1	20	0.180	0.0	1.5	0.8144	0.1231	1.2911
32	14.50	6.71	1	20	0.170	0.0	1.5	0.8049	0.2778	1.2998
33	15.38	6.57	1	20	0.170	0.0	1.5	0.7871	0.2385	1.3837
34	15.92	6.08	1	20	0.160	0.0	0.5	0.7638	0.2385	1.3909
35	17.40	4.45	2	20	0.200	0.0	1.5	0.7815	0.2273	1.3462
36	16.66	4.98	1	20	0.230	0.0	1.5	0.7836	0.1361	1.2888
37	15.84	6.02	2	20	0.210	0.0	1.5	0.8214	0.1732	1.3955
38	15.34	6.45	1	20	0.240	0.0	1.0	0.8100	0.0710	1.3952
39	16.88	5.23	1	20	0.100	0.0	1.0	0.8724	0.2778	1.2646
40	15.36	6.41	1	20	0.150	0.0	1.0	0.8331	0.1732	1.3650
41	15.78	6.16	2	20	0.080	0.0	0.5	0.8309	0.2778	1.2564
42	16.02	5.66	2	20	0.140	0.0	1.0	0.8077	0.0353	1.3907
43	13.56	6.82	1	20	0.230	0.0	1.5	0.8276	0.1157	1.3913
44	15.90	5.87	2	20	0.220	0.0	1.5	0.7730	0.1265	1.3859
45	15.82	6.09	2	20	0.190	0.0	1.5	0.8367	0.2778	1.3932
46	15.92	6.17	1	20	0.120	0.0	1.0	0.8376	0.2778	1.2478
47	15.62	6.11	1	20	0.200	0.0	1.5	0.7609	0.2228	1.3812
48	17.64	4.29	1	20	0.090	0.0	0.5	0.8734	0.2778	1.2559
49	16.76	5.16	3	20	0.090	0.0	1.5	0.7703	0.2778	1.3892
50	14.78	6.85	1	20	0.150	0.0	1.0	0.7687	0.2089	1.3833
