generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	7.42	6.97	1	20	0.330	0.0	1.5	0.8364	0.0358	1.3070
1	13.06	7.12	1	20	0.310	0.0	1.5	0.9380	0.0675	1.3037
2	13.48	7.57	1	20	0.230	0.0	1.5	0.9282	0.0393	1.3070
3	14.66	6.49	1	20	0.240	0.0	1.5	0.8551	0.0235	1.3023
4	14.76	6.58	1	20	0.240	0.0	1.5	0.8226	0.1564	1.2981
5	13.74	7.61	0	20	0.280	0.0	1.5	0.8379	0.0837	1.2976
6	14.40	6.91	0	20	0.270	0.0	1.0	0.9992	0.1763	1.2902
7	13.98	7.18	0	20	0.180	0.0	0.5	0.9011	0.2330	1.2716
8	11.46	8.04	0	20	0.150	0.0	0.5	0.9311	0.3059	1.3066
9	14.78	6.87	0	20	0.240	0.0	1.5	0.8920	0.0140	1.3069
10	13.36	7.49	0	20	0.260	0.0	1.5	0.9183	0.1387	1.2902
11	14.98	6.09	1	20	0.200	0.0	1.5	0.9651	0.1494	1.3011
12	14.30	6.75	0	20	0.130	0.0	1.0	1.0183	0.3739	1.2773
13	15.04	5.93	2	20	0.180	0.0	0.5	1.0265	0.3432	1.2947
14	14.36	6.92	1	20	0.220	0.0	0.5	1.0756	0.3587	1.3096
15	15.88	6.08	0	20	0.190	0.0	0.5	1.0583	0.3240	1.2998
16	15.36	6.50	0	20	0.250	0.0	1.0	0.9940	0.1399	1.3098
17	13.16	7.60	0	20	0.190	0.0	0.5	1.0003	0.3980	1.2976
18	14.38	6.88	0	20	0.240	0.0	0.5	0.9925	0.3505	1.2976
19	14.78	6.91	0	20	0.220	0.0	0.5	0.9600	0.3568	1.3066
20	15.42	6.31	0	20	0.210	0.0	1.0	0.9784	0.1255	1.2871
21	14.02	7.07	0	20	0.160	0.0	0.5	0.9284	0.2540	1.3023
22	13.90	7.39	0	20	0.170	0.0	0.5	0.8494	0.1477	1.2902
23	14.78	6.44	1	20	0.180	0.0	1.0	0.8955	0.1476	1.2976
24	13.98	7.50	0	20	0.250	0.0	1.0	0.8762	0.1191	1.2976
25	14.52	7.18	0	20	0.200	0.0	0.5	0.9162	0.2817	1.2998
26	15.04	6.60	1	20	0.190	0.0	0.5	0.7992	0.2473	1.2947
27	13.84	7.85	0	20	0.240	0.0	1.0	0.7898	0.1168	1.2764
28	11.14	8.48	0	20	0.230	0.0	0.5	0.8809	0.3399	1.3098
29	13.76	7.84	0	20	0.240	0.0	1.0	0.8135	0.3483	1.3092
30	13.74	7.84	0	20	0.220	0.0	1.0	0.7637	0.2461	1.2947
31	14.62	7.68	0	20	0.210	0.0	1.0	0.8319	0.1615	1.3092
32	14.94	7.32	0	20	0.200	0.0	0.5	0.8074	0.0531	1.3023
33	13.84	7.92	0	20	0.250	0.0	0.5	0.8169	0.0531	1.3090
34	13.36	7.95	0	20	0.130	0.0	0.5	0.7931	0.3623	1.3070
35	15.84	6.28	0	20	0.160	0.0	1.0	0.8248	0.1224	1.3070
36	14.94	6.82	0	20	0.100	0.0	0.5	0.8681	0.3403	1.3023
37	14.06	7.53	0	20	0.150	0.0	0.5	0.8486	0.0911	1.3048
38	12.20	8.27	0	20	0.220	0.0	1.0	0.8067	0.0873	1.2990
39	13.30	7.98	1	20	0.170	0.0	0.5	0.8451	0.3784	1.3053
40	13.58	7.74	1	20	0.180	0.0	0.5	0.8979	0.3858	1.2947
41	14.46	7.56	0	20	0.170	0.0	0.5	0.8402	0.3654	1.2949
42	16.08	6.43	0	20	0.140	0.0	0.5	0.8474	0.3941	1.3092
43	12.96	8.11	0	20	0.170	0.0	0.5	0.7704	0.2674	1.2916
44	14.36	7.26	0	20	0.170	0.0	1.0	0.8461	0.3941	1.2938
45	14.82	7.00	0	20	0.110	0.0	0.5	0.8360	0.3195	1.2748
46	12.60	8.10	0	20	0.200	0.0	0.5	0.9106	0.3602	1.2985
47	14.86	7.48	0	20	0.130	0.0	0.5	0.7980	0.3505	1.2899
48	12.50	8.55	0	20	0.190	0.0	0.5	0.8677	0.1973	1.3070
49	12.66	8.16	0	20	0.220	0.0	1.0	0.8491	0.2005	1.3070
50	14.26	7.47	0	20	0.190	0.0	0.5	0.8301	0.1973	1.3070
