generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.88	5.60	1	19	0.420	0.0	1.0	1.0582	0.1631	1.8438
1	15.62	4.53	1	19	0.270	0.0	1.5	0.9020	0.0042	1.8807
2	14.94	6.18	1	19	0.290	0.0	1.5	0.9033	0.1045	1.8006
3	17.56	3.85	1	20	0.160	0.0	1.0	0.8870	0.1045	1.7907
4	16.08	5.43	3	20	0.090	0.0	1.0	0.9484	0.1635	1.8487
5	17.44	3.72	3	20	0.100	0.0	1.0	0.8815	0.0795	1.7923
6	17.08	4.65	3	20	0.100	0.0	0.5	0.8915	0.1589	1.8625
7	16.38	4.94	3	20	0.160	0.0	1.0	1.0458	0.1635	1.8544
8	17.94	4.06	1	20	0.150	0.0	1.5	0.9428	0.0165	1.8438
9	16.86	4.07	3	20	0.150	0.0	0.5	0.9843	0.0545	1.7891
10	17.52	3.58	3	20	0.130	0.0	1.0	0.9086	0.0302	1.8625
11	17.70	3.24	3	20	0.150	0.0	0.5	0.9070	0.0909	1.8625
12	17.28	3.56	3	20	0.190	0.0	1.5	0.8089	0.0162	1.7034
13	16.40	4.53	3	20	0.120	0.0	0.5	0.7867	0.0253	1.7655
14	16.54	4.86	1	20	0.110	0.0	1.0	0.7877	0.1150	1.7433
15	16.58	4.56	3	20	0.200	0.0	1.5	0.7603	0.0749	1.7669
16	17.34	3.00	11	20	0.120	0.0	1.0	0.7254	0.0239	1.8809
17	15.98	5.03	3	20	0.150	0.0	1.5	0.8438	0.0528	1.8026
18	16.68	4.20	5	20	0.120	0.0	1.0	0.6335	0.0253	1.5322
19	16.08	5.58	2	20	0.200	0.0	1.0	0.6845	0.0216	1.8250
20	16.44	4.62	2	20	0.170	0.0	1.5	0.7455	0.1135	1.8793
21	16.72	5.04	2	20	0.160	0.0	1.0	0.6836	0.0235	1.5786
22	17.16	3.61	3	20	0.260	0.0	1.5	0.6152	0.0190	1.5457
23	16.62	4.80	3	20	0.120	0.0	1.5	0.6953	0.0373	1.5786
24	15.94	5.34	3	20	0.170	0.0	1.0	0.7379	0.0117	1.8625
25	17.66	3.68	2	20	0.170	0.0	1.5	0.7249	0.0556	1.8360
26	17.24	3.91	4	20	0.140	0.0	1.0	0.6997	0.0749	1.7389
27	17.24	4.33	3	20	0.160	0.0	1.0	0.7172	0.0190	1.7891
28	16.52	4.88	3	20	0.150	0.0	1.0	0.7031	0.0190	1.8625
29	17.46	3.03	9	20	0.190	0.0	1.5	0.7152	0.0180	1.8482
30	17.28	4.06	4	20	0.160	0.0	1.5	0.7671	0.0431	1.7655
31	17.22	3.68	3	20	0.160	0.0	1.5	0.7370	0.0076	1.5786
32	17.66	3.66	1	20	0.140	0.0	1.5	0.6207	0.0076	1.5403
33	17.06	3.79	4	20	0.100	0.0	1.0	0.7694	0.0468	1.7433
34	16.80	3.95	4	20	0.110	0.0	1.0	0.8052	0.0230	1.7433
35	16.22	5.05	3	20	0.120	0.0	0.5	0.7202	0.0210	1.5786
36	17.18	4.63	3	20	0.140	0.0	1.5	0.7556	0.0121	1.8095
37	17.42	3.95	3	20	0.160	0.0	1.5	0.6778	0.0359	1.7561
38	16.94	4.91	2	20	0.180	0.0	1.5	0.6893	0.0190	1.8321
39	17.10	4.26	4	20	0.120	0.0	1.0	0.7969	0.1340	1.5786
40	16.04	5.08	3	20	0.190	0.0	1.0	0.7624	0.0297	1.7433
41	17.88	3.20	4	20	0.130	0.0	1.0	0.6747	0.0366	1.8809
42	16.48	4.93	1	20	0.170	0.0	1.0	0.8165	0.0297	1.8438
43	17.64	2.65	8	20	0.210	0.0	1.5	0.7009	0.0126	1.8095
44	14.98	5.92	1	20	0.180	0.0	1.0	0.8039	0.0297	1.6492
45	16.40	4.53	3	20	0.150	0.0	1.0	0.8005	0.0317	1.5786
46	17.34	3.67	4	20	0.200	0.0	1.5	0.6797	0.0235	1.7433
47	16.94	4.28	3	20	0.190	0.0	1.5	0.7723	0.0366	1.8164
48	16.90	3.77	4	20	0.120	0.0	1.0	0.7593	0.0253	1.8386
49	16.94	4.40	3	20	0.110	0.0	1.0	0.6816	0.0366	1.6321
50	17.18	4.05	4	20	0.140	0.0	1.0	0.7050	0.0189	1.8438
