generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.98	6.29	1	20	0.400	0.0	1.0	1.0214	0.1840	1.2035
1	13.74	6.93	0	20	0.250	0.0	1.0	1.0105	0.2402	1.2035
2	16.28	5.71	0	20	0.180	0.0	0.5	1.0194	0.6863	1.2084
3	17.06	4.40	1	20	0.270	0.0	1.0	0.9869	0.4820	1.2084
4	17.68	4.53	0	20	0.320	0.0	1.0	0.9791	0.6569	1.2084
5	17.04	5.53	0	20	0.440	0.0	0.5	0.9034	0.2341	1.2083
6	14.44	7.48	0	20	0.340	0.0	1.0	0.9412	0.4973	1.2055
7	16.82	5.51	1	20	0.350	0.0	0.5	0.9648	0.3439	1.1987
8	16.58	5.88	1	20	0.350	0.0	0.5	0.9600	0.3001	1.2048
9	16.16	6.22	2	20	0.330	0.0	0.5	1.0042	0.6626	1.1927
10	15.88	7.11	0	20	0.240	0.0	0.5	1.0219	0.7015	1.1416
11	15.80	6.99	1	20	0.180	0.0	0.5	1.0719	0.8500	1.2089
12	15.68	7.17	0	20	0.180	0.0	1.0	1.0668	0.3595	1.2000
13	16.16	7.09	1	20	0.130	0.0	0.5	1.0456	0.5880	1.1903
14	15.10	7.56	0	20	0.150	0.0	0.5	1.0252	0.3963	1.2071
15	15.42	6.86	0	20	0.120	0.0	0.5	1.0630	0.5880	1.2000
16	14.70	7.72	0	20	0.130	0.0	0.5	1.0557	0.5880	1.2006
17	15.88	7.04	0	20	0.160	0.0	0.5	1.0319	0.5880	1.2000
18	15.20	7.22	0	20	0.140	0.0	1.0	1.0605	0.4986	1.2036
19	15.70	6.85	0	20	0.090	0.0	1.0	1.0245	0.5880	1.2091
20	16.96	6.30	0	20	0.070	0.0	0.5	0.9677	0.4803	1.1699
21	16.54	6.84	0	20	0.160	0.0	1.0	0.8855	0.0973	1.1987
22	17.16	5.71	0	20	0.100	0.0	0.5	0.9411	0.5300	1.1987
23	16.38	6.44	0	20	0.180	0.0	1.5	0.8856	0.3314	1.1987
24	15.82	6.97	0	20	0.120	0.0	0.5	0.8775	0.4815	1.2029
25	15.60	7.31	0	20	0.120	0.0	0.5	0.9304	0.3243	1.2084
26	15.84	6.65	0	20	0.130	0.0	0.5	0.8597	0.3243	1.2007
27	17.26	4.98	0	20	0.130	0.0	1.0	0.8505	0.3243	1.1900
28	16.02	6.73	0	20	0.160	0.0	1.0	0.9176	0.0973	1.1983
29	15.78	6.89	0	20	0.210	0.0	1.0	0.8267	0.3243	1.1605
30	16.06	6.65	0	20	0.120	0.0	1.0	0.8412	0.0348	1.1919
31	15.98	5.89	0	20	0.120	0.0	1.0	0.8704	0.1727	1.2000
32	16.48	6.02	1	20	0.180	0.0	1.0	0.8285	0.1727	1.1998
33	17.02	5.86	0	20	0.140	0.0	1.0	0.8523	0.0973	1.2007
34	15.92	6.45	0	20	0.120	0.0	1.0	0.8938	0.0987	1.2057
35	16.88	5.45	0	20	0.070	0.0	0.5	0.8571	0.3243	1.2000
36	16.76	5.70	0	20	0.180	0.0	1.0	0.8326	0.3221	1.2049
37	15.94	6.17	0	20	0.230	0.0	1.0	0.8154	0.1065	1.2000
38	16.68	5.13	0	20	0.170	0.0	1.0	0.8714	0.3243	1.2000
39	16.84	5.72	0	20	0.170	0.0	1.5	0.8144	0.0973	1.1752
40	15.46	6.52	1	20	0.080	0.0	0.5	0.9041	0.3243	1.2071
41	14.96	7.08	0	20	0.180	0.0	1.0	0.8148	0.0484	1.2006
42	16.50	5.59	0	20	0.130	0.0	0.5	0.8356	0.2891	1.2000
43	17.00	5.65	0	20	0.080	0.0	0.5	0.7822	0.2891	1.2083
44	15.58	6.69	0	20	0.120	0.0	1.0	0.8781	0.3243	1.2000
45	15.96	6.37	0	20	0.150	0.0	1.0	0.7894	0.1565	1.2000
46	17.78	3.96	1	20	0.130	0.0	0.5	0.8437	0.3243	1.2000
47	16.22	6.20	0	20	0.170	0.0	1.0	0.7713	0.1743	1.1987
48	17.70	3.92	2	20	0.120	0.0	1.0	0.8412	0.3243	1.2000
49	16.66	6.02	1	20	0.080	0.0	0.5	0.8255	0.3243	1.1987
50	16.14	6.57	0	20	0.170	0.0	1.0	0.7666	0.2891	1.2091
