generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.08	7.33	0	19	0.320	0.0	1.0	0.7512	0.2313	0.8842
1	15.60	5.39	2	20	0.260	0.0	1.0	0.6774	0.1125	0.8911
2	14.36	6.41	1	20	0.190	0.0	1.0	0.6706	0.0529	0.8910
3	14.78	6.52	0	20	0.170	0.0	1.0	0.6986	0.1505	0.8846
4	15.08	6.51	1	20	0.200	0.0	1.0	0.6560	0.2159	0.8784
5	14.24	7.49	0	20	0.260	0.0	1.0	0.6380	0.0687	0.8798
6	16.48	6.16	0	20	0.280	0.0	1.0	0.6158	0.1107	0.8851
7	17.58	5.09	1	20	0.170	0.0	0.5	0.6378	0.2602	0.8845
8	17.10	5.65	1	20	0.180	0.0	1.5	0.6257	0.1662	0.8775
9	17.00	5.73	1	20	0.130	0.0	1.0	0.6433	0.2158	0.8774
10	16.18	5.89	1	20	0.220	0.0	0.5	0.6540	0.3215	0.8836
11	17.04	5.55	1	20	0.190	0.0	0.5	0.5899	0.1643	0.8911
12	15.22	6.92	1	20	0.190	0.0	1.0	0.6136	0.1878	0.8775
13	16.32	5.95	0	20	0.120	0.0	1.0	0.6205	0.2723	0.8775
14	16.32	6.34	0	20	0.210	0.0	1.5	0.6108	0.1128	0.8846
15	16.92	5.63	1	20	0.150	0.0	1.0	0.6686	0.2931	0.8846
16	14.02	6.93	0	20	0.270	0.0	1.0	0.5973	0.1772	0.8775
17	15.80	6.78	0	20	0.250	0.0	1.0	0.5507	0.0520	0.8840
18	14.30	7.60	0	20	0.180	0.0	1.5	0.5996	0.1248	0.8811
19	16.30	6.25	1	20	0.310	0.0	1.5	0.5463	0.1128	0.8774
20	15.02	6.40	1	20	0.170	0.0	1.0	0.6152	0.1677	0.8775
21	16.34	6.05	1	20	0.180	0.0	1.0	0.6590	0.1955	0.8910
22	16.44	5.97	1	20	0.190	0.0	1.0	0.6150	0.1084	0.8892
23	14.86	7.43	0	20	0.200	0.0	1.0	0.5861	0.1253	0.8815
24	17.04	5.66	0	20	0.090	0.0	0.5	0.6232	0.1253	0.8844
25	16.70	5.74	1	20	0.130	0.0	1.0	0.6053	0.3325	0.8832
26	17.74	4.40	2	20	0.150	0.0	1.0	0.6050	0.2028	0.8846
27	15.00	6.89	0	20	0.140	0.0	1.0	0.6813	0.3344	0.8775
28	15.88	5.34	1	20	0.160	0.0	1.0	0.6443	0.3215	0.8911
29	16.00	5.92	0	20	0.100	0.0	1.0	0.6290	0.2107	0.8785
30	15.12	6.89	1	20	0.160	0.0	1.5	0.6254	0.3196	0.8846
31	17.26	4.46	1	20	0.160	0.0	1.5	0.5911	0.1605	0.8775
32	15.72	5.96	1	20	0.160	0.0	1.5	0.6095	0.0329	0.8888
33	17.44	5.33	1	20	0.180	0.0	1.0	0.5771	0.3037	0.8888
34	14.82	6.21	0	20	0.170	0.0	1.0	0.6518	0.3226	0.8775
35	16.50	5.27	0	20	0.190	0.0	1.5	0.6137	0.3020	0.8841
36	15.60	5.90	1	20	0.240	0.0	1.5	0.5941	0.1128	0.8911
37	17.02	4.65	2	20	0.140	0.0	1.0	0.5715	0.1167	0.8840
38	16.92	5.98	0	20	0.110	0.0	1.0	0.5603	0.3226	0.8818
39	17.22	5.86	0	20	0.230	0.0	1.0	0.4576	0.1698	0.8831
40	17.56	4.86	0	20	0.130	0.0	1.0	0.5179	0.0520	0.8832
41	17.72	4.35	0	20	0.220	0.0	1.0	0.5623	0.2746	0.8911
42	17.72	4.67	1	20	0.150	0.0	1.0	0.5453	0.1164	0.8911
43	17.46	5.07	0	20	0.130	0.0	1.0	0.5428	0.3095	0.8883
44	17.92	4.49	2	20	0.210	0.0	1.0	0.4877	0.2256	0.8911
45	17.18	5.09	2	20	0.190	0.0	1.0	0.5038	0.2243	0.8911
46	17.30	4.70	0	20	0.220	0.0	1.5	0.5341	0.2589	0.8743
47	18.52	2.59	6	20	0.180	0.0	1.5	0.5231	0.1417	0.8911
48	16.96	5.24	2	20	0.180	0.0	1.5	0.5449	0.3020	0.8911
49	16.82	5.63	1	20	0.140	0.0	1.5	0.5327	0.0579	0.8911
50	17.16	4.50	2	20	0.150	0.0	1.0	0.5628	0.1148	0.8850
