generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	7.04	0	19	0.410	0.0	1.0	1.3119	0.2982	1.6463
1	12.70	7.20	1	19	0.370	0.0	1.0	1.3922	0.7129	1.6463
2	14.54	6.73	1	20	0.270	0.0	0.5	1.4311	0.7129	1.6369
3	13.04	7.41	1	20	0.240	0.0	0.5	1.3663	0.7129	1.6369
4	10.24	8.08	0	20	0.260	0.0	0.5	1.4367	0.6502	1.6463
5	13.50	7.84	0	20	0.220	0.0	0.5	1.4353	1.0966	1.6222
6	11.56	8.16	0	20	0.320	0.0	0.5	1.4047	0.4730	1.6222
7	13.28	7.56	0	20	0.400	0.0	0.5	1.4943	0.8769	1.6439
8	13.74	7.29	0	20	0.420	0.0	0.5	1.5152	0.2068	1.6465
9	13.58	7.49	0	20	0.360	0.0	0.5	1.5131	0.9404	1.6420
10	16.44	5.56	0	20	0.380	0.0	0.5	1.4770	0.9517	1.6222
11	14.20	7.24	0	20	0.330	0.0	0.5	1.4977	0.7594	1.6383
12	14.14	7.36	0	20	0.320	0.0	0.5	1.4927	0.7412	1.6222
13	14.46	6.87	0	20	0.290	0.0	0.5	1.5183	0.8111	1.6383
14	13.02	8.01	0	20	0.300	0.0	0.5	1.5062	0.9517	1.6431
15	14.30	7.27	0	20	0.340	0.0	1.0	1.4396	0.1621	1.6432
16	13.18	7.09	0	20	0.240	0.0	0.5	1.4837	0.9675	1.6319
17	12.92	6.88	0	20	0.200	0.0	1.0	1.4412	0.4517	1.6380
18	14.22	6.89	0	20	0.100	0.0	0.5	1.4565	1.0496	1.6451
19	12.66	6.96	0	20	0.190	0.0	0.5	1.4731	1.0466	1.6222
20	13.86	6.26	1	20	0.220	0.0	1.0	1.4155	0.3089	1.6439
21	13.16	6.69	0	20	0.200	0.0	0.5	1.4888	1.1823	1.6222
22	12.38	6.90	0	20	0.150	0.0	0.5	1.4732	1.2678	1.6222
23	13.82	6.28	0	20	0.260	0.0	0.5	1.4834	0.2717	1.6439
24	12.82	6.51	1	20	0.240	0.0	0.5	1.4789	0.8918	1.6222
25	12.58	6.67	0	20	0.230	0.0	0.5	1.5157	1.1966	1.6361
26	13.16	6.43	0	20	0.280	0.0	0.5	1.5218	1.2655	1.6361
27	15.20	5.76	0	20	0.240	0.0	0.5	1.4661	0.8035	1.6420
28	12.62	7.15	0	20	0.200	0.0	0.5	1.4707	0.6525	1.6420
29	13.26	6.13	0	20	0.230	0.0	0.5	1.4649	0.6117	1.6222
30	13.22	7.00	0	20	0.200	0.0	0.5	1.4559	0.8035	1.6412
31	14.10	6.80	0	20	0.170	0.0	0.5	1.4482	0.6021	1.6222
32	12.00	7.24	1	20	0.190	0.0	0.5	1.4866	1.0788	1.6440
33	12.36	7.18	0	20	0.240	0.0	0.5	1.4857	1.0267	1.6222
34	12.82	6.90	0	20	0.220	0.0	0.5	1.4920	0.9396	1.6247
35	11.72	6.98	0	20	0.190	0.0	0.5	1.4676	1.0363	1.6247
36	12.64	7.44	0	20	0.170	0.0	0.5	1.4861	0.6443	1.6439
37	13.10	7.10	0	20	0.220	0.0	0.5	1.4885	1.1513	1.6222
38	15.08	5.85	0	20	0.190	0.0	0.5	1.4417	0.5410	1.6222
39	13.28	7.39	0	20	0.170	0.0	0.5	1.4470	0.5410	1.6369
40	12.52	7.14	0	20	0.170	0.0	0.5	1.4798	0.5338	1.6424
41	14.00	6.72	0	20	0.160	0.0	0.5	1.4713	0.5338	1.6288
42	12.88	6.96	0	20	0.190	0.0	0.5	1.4406	0.5338	1.6231
43	14.90	6.33	0	20	0.160	0.0	0.5	1.4214	0.5338	1.6222
44	13.38	6.48	0	20	0.180	0.0	0.5	1.4190	0.5338	1.6418
45	16.64	4.44	4	20	0.200	0.0	1.0	1.3002	0.3722	1.6418
46	14.90	6.61	0	20	0.200	0.0	1.0	1.3164	0.5338	1.6418
47	14.78	6.26	0	20	0.180	0.0	0.5	1.2168	0.4167	1.6418
48	16.00	5.65	1	20	0.130	0.0	1.5	1.1986	0.5338	1.6434
49	15.14	6.58	2	20	0.170	0.0	1.0	1.0648	0.4701	1.6418
50	16.88	5.16	6	20	0.130	0.0	0.5	1.0454	0.4309	1.6418
