generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	2.26	5	14	0.380	0.0	1.0	0.8097	0.1705	1.1810
1	11.22	2.77	5	15	0.280	0.0	1.0	0.7993	0.2528	1.1810
2	12.26	2.23	7	15	0.230	0.0	0.5	0.8242	0.2745	1.1713
3	12.98	2.08	7	15	0.160	0.0	0.5	0.7583	0.2482	1.1403
4	13.32	2.64	5	16	0.120	0.0	0.5	0.7701	0.1290	1.1713
5	13.34	2.81	5	16	0.150	0.0	1.0	0.7252	0.4004	1.0290
6	13.66	2.37	7	16	0.110	0.0	0.5	0.6896	0.2609	1.0152
7	14.26	2.08	6	16	0.160	0.0	1.5	0.6570	0.0424	0.9728
8	14.08	2.16	8	16	0.200	0.0	1.0	0.7045	0.2712	1.0209
9	14.12	2.39	8	16	0.100	0.0	1.0	0.7452	0.1103	1.1062
10	14.34	2.34	7	17	0.120	0.0	0.5	0.7562	0.4459	1.0800
11	14.04	2.75	5	17	0.140	0.0	1.0	0.7397	0.3520	1.1810
12	14.46	1.99	9	17	0.070	0.0	0.5	0.6964	0.2510	0.9521
13	14.46	2.60	7	17	0.060	0.0	0.5	0.7288	0.4892	1.1062
14	14.38	2.53	8	17	0.120	0.0	1.0	0.7181	0.3189	1.0858
15	14.42	2.68	8	17	0.140	0.0	1.0	0.7301	0.2303	1.0661
16	14.04	3.13	5	17	0.180	0.0	1.0	0.7820	0.5501	1.1070
17	14.16	2.87	5	17	0.110	0.0	1.0	0.7337	0.1460	1.0996
18	13.96	3.19	8	17	0.130	0.0	1.0	0.7518	0.3989	1.0858
19	14.24	2.90	8	17	0.200	0.0	1.0	0.7771	0.5092	1.0858
20	14.42	2.65	9	17	0.130	0.0	0.5	0.6989	0.2689	0.9521
21	14.74	2.47	6	17	0.150	0.0	1.0	0.7164	0.0974	1.1394
22	15.08	2.44	8	17	0.200	0.0	1.0	0.6897	0.0974	1.0858
23	14.78	2.18	9	17	0.190	0.0	1.0	0.6368	0.0974	0.9521
24	14.74	2.58	9	17	0.230	0.0	1.0	0.6414	0.0974	1.1764
25	14.88	2.30	9	17	0.240	0.0	1.0	0.6337	0.0974	1.0265
26	14.78	2.56	8	18	0.130	0.0	1.0	0.6487	0.0974	1.1648
27	14.52	3.07	8	18	0.130	0.0	1.0	0.6837	0.3462	1.1070
28	13.90	3.38	4	18	0.210	0.0	1.5	0.6928	0.0974	1.1741
29	14.38	2.83	8	18	0.200	0.0	1.5	0.6818	0.2555	1.1316
30	14.68	2.80	5	18	0.180	0.0	1.5	0.6460	0.0974	1.0858
31	14.98	3.01	5	18	0.150	0.0	1.0	0.6280	0.0974	1.0784
32	15.32	2.22	9	18	0.150	0.0	1.0	0.7322	0.2674	1.1515
33	15.16	2.76	7	18	0.100	0.0	0.5	0.7428	0.4244	1.0965
34	15.82	2.84	5	18	0.090	0.0	0.5	0.7176	0.2578	1.1762
35	16.26	2.42	8	18	0.110	0.0	0.5	0.6826	0.3842	1.0803
36	15.80	2.40	8	18	0.110	0.0	0.5	0.7155	0.2065	1.0965
37	16.02	2.46	8	18	0.100	0.0	0.5	0.7163	0.2861	1.1070
38	15.64	2.88	6	18	0.100	0.0	0.5	0.7030	0.1834	1.0980
39	16.30	2.14	9	18	0.150	0.0	1.5	0.7095	0.3504	1.1520
40	15.32	3.45	5	18	0.130	0.0	0.5	0.7054	0.1656	1.0980
41	15.72	3.07	5	18	0.080	0.0	0.5	0.7401	0.5755	1.0858
42	15.12	3.62	5	19	0.130	0.0	1.0	0.7195	0.0456	1.1648
43	15.82	2.73	8	19	0.130	0.0	1.0	0.7294	0.0456	1.1490
44	15.20	2.76	8	19	0.130	0.0	1.0	0.7341	0.0456	1.1490
45	15.10	3.29	8	19	0.180	0.0	1.0	0.6676	0.0456	1.1718
46	15.30	2.77	6	19	0.200	0.0	1.0	0.6555	0.0456	1.1267
47	15.04	3.77	2	19	0.250	0.0	1.5	0.5883	0.0456	1.0965
48	14.70	3.32	6	19	0.350	0.0	1.0	0.5851	0.0456	1.1533
49	15.10	3.38	6	19	0.360	0.0	1.5	0.5741	0.0456	1.1490
50	15.12	3.51	5	19	0.320	0.0	1.5	0.5622	0.0456	1.1490
