generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.26	6	17	0.380	0.0	1.0	1.1254	0.1571	1.4018
1	10.94	2.45	6	17	0.300	0.0	1.0	1.1152	0.2689	1.3996
2	10.96	3.01	3	17	0.310	0.0	1.0	1.0690	0.2689	1.3996
3	11.82	2.86	5	17	0.270	0.0	0.5	1.1108	0.2689	1.3849
4	12.24	2.80	5	17	0.320	0.0	1.0	1.1103	0.2689	1.3773
5	13.04	3.94	3	17	0.340	0.0	0.5	1.0657	0.2689	1.4001
6	13.44	3.87	3	17	0.380	0.0	0.5	1.1205	0.5632	1.3942
7	13.98	3.67	5	17	0.450	0.0	0.5	1.0910	0.5632	1.3926
8	13.54	4.34	3	17	0.430	0.0	0.5	1.0807	0.5113	1.4024
9	13.58	4.16	3	17	0.430	0.0	0.5	1.0666	0.8000	1.4015
10	13.68	3.95	5	17	0.430	0.0	0.5	1.0823	0.4350	1.3926
11	14.50	3.74	3	17	0.440	0.0	0.5	1.0821	0.4350	1.4007
12	13.94	4.03	3	17	0.410	0.0	0.5	1.0758	0.5632	1.4007
13	13.86	3.94	3	17	0.450	0.0	0.5	1.0750	0.6288	1.3921
14	13.58	4.06	5	17	0.400	0.0	0.5	1.0782	0.5632	1.4007
15	14.12	3.54	7	17	0.430	0.0	1.0	1.1047	0.5632	1.4022
16	13.76	3.43	7	17	0.400	0.0	0.5	1.0927	0.8000	1.4001
17	13.60	3.96	3	17	0.400	0.0	0.5	1.0857	0.5632	1.4022
18	12.84	4.65	3	17	0.410	0.0	0.5	1.0707	0.5632	1.4015
19	14.68	3.90	3	17	0.430	0.0	0.5	1.0694	0.4445	1.3719
20	15.18	3.31	3	17	0.450	0.0	0.5	1.0777	0.8000	1.3719
21	13.72	4.12	6	17	0.460	0.0	0.5	1.0997	0.4465	1.3879
22	13.56	4.08	6	17	0.420	0.0	0.5	1.0720	0.2473	1.4015
23	14.28	4.05	3	17	0.470	0.0	0.5	1.1117	0.8000	1.3719
24	14.74	3.57	6	17	0.440	0.0	0.5	1.0833	0.5632	1.4017
25	14.46	3.62	6	17	0.400	0.0	0.5	1.0742	0.5267	1.3926
26	13.56	3.90	3	17	0.460	0.0	0.5	1.1212	0.8000	1.4017
27	14.16	3.97	3	17	0.430	0.0	0.5	1.0903	0.5632	1.4022
28	14.50	3.57	3	17	0.420	0.0	0.5	1.0922	0.8000	1.3704
29	14.56	3.60	3	17	0.410	0.0	0.5	1.0853	0.8358	1.3956
30	14.32	3.74	3	17	0.380	0.0	0.5	1.0735	0.5042	1.3860
31	13.68	4.27	3	17	0.430	0.0	0.5	1.0728	0.4751	1.3845
32	13.50	4.13	3	17	0.390	0.0	0.5	1.0770	0.3768	1.4007
33	13.86	3.84	7	17	0.390	0.0	0.5	1.1051	0.8959	1.3719
34	13.74	4.07	3	17	0.380	0.0	0.5	1.0479	0.5042	1.3719
35	13.60	3.79	3	17	0.390	0.0	1.5	1.0653	0.2164	1.4024
36	13.08	4.30	3	17	0.410	0.0	0.5	1.0945	0.3722	1.3962
37	13.68	3.70	6	17	0.350	0.0	1.0	1.0543	0.5632	1.3831
38	13.38	3.90	3	17	0.290	0.0	0.5	1.0428	0.3768	1.3932
39	13.88	4.18	3	17	0.270	0.0	0.5	1.0231	0.4255	1.4017
40	14.08	3.54	5	17	0.240	0.0	1.0	0.9605	0.1655	1.4020
41	12.98	3.90	5	17	0.140	0.0	0.5	1.0066	0.4505	1.3956
42	13.34	3.95	3	17	0.130	0.0	0.5	0.9255	0.2397	1.3879
43	13.44	3.53	6	17	0.090	0.0	0.5	0.9526	0.4069	1.3684
44	13.42	3.45	7	17	0.120	0.0	1.0	0.9240	0.3545	1.3762
45	13.58	3.62	3	17	0.100	0.0	1.0	0.9535	0.3545	1.4017
46	13.64	3.55	7	17	0.080	0.0	0.5	0.9756	0.2943	1.3956
47	13.04	4.03	3	17	0.150	0.0	1.0	0.9083	0.2506	1.4018
48	13.80	3.70	6	17	0.140	0.0	0.5	0.9727	0.4698	1.4018
49	14.06	3.18	8	17	0.200	0.0	1.0	0.8797	0.3545	1.3845
50	13.76	3.36	6	17	0.160	0.0	1.0	0.8999	0.4204	1.3937
