generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.66	4.18	2	18	0.370	0.0	1.0	1.5562	0.0786	2.6029
1	12.06	4.73	2	18	0.370	0.0	1.0	1.3913	0.4778	2.6086
2	12.64	4.89	2	18	0.410	0.0	0.5	1.4806	0.1754	2.6086
3	13.84	4.99	2	18	0.410	0.0	0.5	1.2128	0.4773	2.5936
4	14.10	4.68	2	18	0.420	0.0	0.5	1.2698	0.6374	2.6046
5	14.68	4.96	2	18	0.430	0.0	0.5	1.0216	0.2469	2.5936
6	15.64	4.29	5	18	0.470	0.0	0.5	0.9966	0.4773	2.5679
7	14.46	5.12	3	18	0.460	0.0	0.5	1.1592	0.6374	2.5936
8	15.12	4.43	5	18	0.470	0.0	0.5	1.1117	0.4773	2.6046
9	14.40	5.24	2	18	0.480	0.0	0.5	1.1051	0.6374	2.4390
10	14.44	5.14	3	18	0.470	0.0	0.5	1.1307	0.4773	2.6046
11	14.50	4.69	3	18	0.410	0.0	0.5	1.1320	0.5191	2.6219
12	15.14	4.57	2	18	0.430	0.0	0.5	1.0141	0.3847	2.6046
13	15.18	4.48	3	18	0.460	0.0	0.5	1.1288	0.5881	2.6086
14	14.70	4.66	3	18	0.440	0.0	0.5	1.0958	0.4773	2.6046
15	14.50	4.94	3	18	0.440	0.0	0.5	1.1120	0.3521	2.4390
16	14.66	4.31	3	18	0.450	0.0	0.5	1.2609	0.5329	2.6046
17	16.00	3.91	5	18	0.470	0.0	0.5	0.9626	0.6016	2.6181
18	15.30	4.36	3	18	0.440	0.0	0.5	1.0431	0.6374	2.6086
19	15.68	3.74	6	18	0.420	0.0	0.5	0.9591	0.5190	2.5679
20	14.84	4.74	2	18	0.470	0.0	0.5	1.1301	0.4773	2.4708
21	15.08	4.21	5	18	0.420	0.0	0.5	1.0752	0.6374	2.3909
22	14.84	4.95	2	18	0.460	0.0	0.5	1.0140	0.6374	2.5936
23	15.12	4.43	3	18	0.460	0.0	0.5	1.1127	0.6374	2.5936
24	15.14	4.36	2	18	0.440	0.0	0.5	1.0844	0.6374	2.6046
25	16.00	4.15	3	18	0.470	0.0	0.5	0.9899	0.6374	2.4390
26	15.86	3.81	5	18	0.470	0.0	0.5	1.0088	0.6374	2.6046
27	15.02	4.66	4	18	0.430	0.0	0.5	1.0776	0.6374	2.6046
28	14.28	5.08	2	18	0.480	0.0	0.5	1.2086	0.6374	2.6086
29	15.22	4.28	4	18	0.440	0.0	0.5	1.0849	0.6374	2.5679
30	15.54	4.58	3	18	0.480	0.0	0.5	0.9962	0.6374	2.5150
31	15.30	4.11	4	18	0.410	0.0	0.5	1.0594	0.3709	2.6046
32	15.28	4.51	3	18	0.480	0.0	0.5	1.0288	0.4773	2.4669
33	15.78	4.01	3	18	0.480	0.0	0.5	1.0383	0.6374	2.6046
34	15.42	4.31	3	18	0.450	0.0	0.5	1.0373	0.5190	2.6046
35	15.30	4.50	3	18	0.450	0.0	0.5	1.0224	0.5190	2.4390
36	15.32	4.37	4	18	0.440	0.0	0.5	1.0556	0.6374	2.5679
37	15.90	4.32	3	18	0.440	0.0	0.5	0.8969	0.4773	2.5103
38	14.64	5.37	3	18	0.450	0.0	0.5	1.0568	0.6374	2.5679
39	15.24	4.84	3	18	0.430	0.0	0.5	1.0100	0.5226	2.2988
40	14.42	4.43	5	18	0.420	0.0	0.5	1.2137	0.6374	2.5936
41	13.88	4.97	3	18	0.390	0.0	0.5	1.2795	0.5190	2.6029
42	14.74	4.16	4	18	0.360	0.0	0.5	1.2805	0.6374	2.6219
43	14.08	4.82	3	18	0.330	0.0	0.5	1.2621	0.4446	2.5679
44	14.24	4.49	2	18	0.270	0.0	0.5	1.3704	0.5190	2.6046
45	14.34	3.64	7	18	0.180	0.0	0.5	1.3109	0.4773	2.4669
46	14.12	4.04	3	18	0.180	0.0	1.0	1.3770	0.1727	2.6046
47	15.20	3.20	9	18	0.090	0.0	0.5	1.2760	0.5190	2.5840
48	14.60	3.88	3	18	0.200	0.0	0.5	1.3337	0.1455	2.5816
49	14.88	3.54	5	18	0.160	0.0	1.0	1.2210	0.2643	2.4941
50	14.20	4.49	3	18	0.180	0.0	0.5	1.2829	0.3521	2.6046
