generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	3.05	4	15	0.350	0.0	0.5	1.0355	0.2306	1.3572
1	11.00	3.20	4	15	0.320	0.0	0.5	1.0357	0.4225	1.3750
2	10.98	3.33	5	15	0.270	0.0	0.5	1.0310	0.4652	1.3872
3	12.68	2.96	5	15	0.410	0.0	0.5	1.0115	0.5653	1.3872
4	12.94	3.07	5	15	0.380	0.0	0.5	0.9868	0.4234	1.3639
5	12.28	3.44	5	15	0.330	0.0	0.5	0.9882	0.2170	1.3877
6	12.36	3.03	5	15	0.290	0.0	0.5	0.9964	0.6421	1.3877
7	12.88	3.18	5	16	0.350	0.0	0.5	0.9504	0.2785	1.3639
8	12.12	3.33	5	16	0.240	0.0	0.5	0.9732	0.2150	1.3761
9	12.60	2.91	6	16	0.250	0.0	1.0	0.9265	0.0531	1.3789
10	11.02	3.75	5	16	0.200	0.0	0.5	0.9507	0.4652	1.3315
11	11.88	3.93	4	16	0.300	0.0	1.0	0.9335	0.1402	1.3558
12	12.20	3.67	4	16	0.370	0.0	0.5	1.0339	0.4652	1.3558
13	11.58	4.03	4	16	0.400	0.0	0.5	1.0319	0.3016	1.3558
14	12.28	4.06	4	16	0.440	0.0	0.5	1.1253	0.6120	1.3558
15	12.72	3.85	4	16	0.460	0.0	0.5	1.1052	0.6120	1.3558
16	12.76	3.71	4	16	0.470	0.0	0.5	1.1259	0.6062	1.3625
17	12.22	4.35	4	16	0.490	0.0	0.5	1.1295	0.8990	1.3558
18	12.96	3.39	4	16	0.470	0.0	0.5	1.1395	0.6767	1.3877
19	12.78	4.10	4	16	0.440	0.0	0.5	1.1303	0.8684	1.3877
20	13.24	3.97	4	16	0.460	0.0	0.5	1.0934	0.6970	1.3090
21	12.64	4.12	4	16	0.470	0.0	0.5	1.1449	0.7750	1.3558
22	12.08	4.18	4	16	0.410	0.0	0.5	1.1381	0.7750	1.3877
23	12.52	4.22	4	16	0.470	0.0	0.5	1.1473	0.7750	1.3877
24	12.84	3.89	4	16	0.410	0.0	0.5	1.1340	0.6399	1.3558
25	12.22	4.33	4	16	0.460	0.0	0.5	1.1466	0.9500	1.3558
26	12.46	4.09	3	16	0.450	0.0	0.5	1.1409	0.5393	1.3877
27	11.86	3.97	4	16	0.420	0.0	0.5	1.1249	0.5643	1.3877
28	11.74	4.20	4	16	0.440	0.0	0.5	1.1253	0.6387	1.3558
29	12.22	4.11	4	16	0.470	0.0	0.5	1.1244	0.6800	1.3558
30	12.58	4.01	4	16	0.430	0.0	0.5	1.1029	0.3073	1.3558
31	12.84	4.10	4	16	0.460	0.0	0.5	1.1086	0.3610	1.3877
32	12.90	3.83	4	16	0.430	0.0	0.5	1.1095	0.3610	1.3789
33	12.62	4.39	4	16	0.430	0.0	0.5	1.1110	0.3610	1.3877
34	12.12	4.14	4	16	0.400	0.0	0.5	1.1170	0.7058	1.3750
35	12.28	4.03	4	16	0.420	0.0	0.5	1.0929	0.4345	1.3558
36	12.24	3.72	4	16	0.400	0.0	0.5	1.1232	0.6962	1.3558
37	11.88	4.05	4	16	0.370	0.0	0.5	1.1042	0.1819	1.3558
38	12.12	3.73	4	16	0.340	0.0	0.5	1.1360	0.5614	1.3789
39	12.16	4.15	4	16	0.340	0.0	0.5	1.1084	0.6180	1.3807
40	12.70	3.77	4	16	0.300	0.0	0.5	1.0545	0.3632	1.3090
41	12.24	3.97	4	16	0.290	0.0	0.5	1.0897	0.8392	1.3558
42	12.08	3.91	4	16	0.280	0.0	1.0	1.0710	0.1265	1.3558
43	11.32	3.96	4	16	0.190	0.0	0.5	1.0436	0.4345	1.3856
44	11.02	3.87	4	16	0.230	0.0	0.5	1.0529	0.4345	1.3761
45	11.32	3.94	4	16	0.210	0.0	0.5	1.0512	0.4345	1.3558
46	12.12	3.73	4	16	0.160	0.0	0.5	1.1050	0.7207	1.3639
47	11.16	3.95	4	16	0.210	0.0	0.5	1.0653	0.2981	1.3872
48	12.48	3.39	4	16	0.220	0.0	0.5	1.1015	0.6351	1.3749
49	11.10	3.81	4	16	0.180	0.0	0.5	1.1301	0.8552	1.3572
50	11.98	3.71	4	16	0.140	0.0	0.5	1.1124	0.7297	1.3761
