generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.92	3.41	4	16	0.380	0.0	1.0	1.2503	0.2287	1.6770
1	13.04	3.16	4	16	0.280	0.0	1.0	1.0310	0.2036	1.6770
2	13.16	3.63	4	16	0.340	0.0	0.5	0.9939	0.3988	1.6766
3	13.30	3.67	4	16	0.270	0.0	1.0	0.9445	0.3846	1.6794
4	13.78	3.33	4	16	0.240	0.0	0.5	0.9647	0.2891	1.6794
5	13.14	3.80	4	16	0.190	0.0	0.5	0.9783	0.2891	1.6766
6	13.18	3.34	4	16	0.150	0.0	1.5	0.9154	0.2891	1.6766
7	12.56	4.17	4	17	0.100	0.0	0.5	0.8005	0.2891	1.6794
8	11.52	4.14	4	17	0.180	0.0	1.5	0.8568	0.2891	1.6381
9	12.38	3.69	4	17	0.150	0.0	0.5	0.8106	0.1610	1.3985
10	12.68	3.47	4	17	0.190	0.0	1.5	0.8342	0.2446	1.6626
11	12.32	4.12	4	17	0.220	0.0	1.0	0.8141	0.1711	1.6209
12	12.94	4.38	4	17	0.120	0.0	0.5	0.9433	0.1206	1.6438
13	12.76	4.43	4	17	0.170	0.0	0.5	1.0680	0.2979	1.6788
14	14.34	3.56	4	17	0.160	0.0	0.5	0.9953	0.2589	1.6626
15	14.24	3.52	4	17	0.210	0.0	1.5	1.0130	0.2821	1.3454
16	14.36	3.40	4	17	0.150	0.0	0.5	1.0820	0.6474	1.6794
17	14.78	3.43	3	17	0.130	0.0	0.5	1.0583	0.6490	1.5616
18	14.78	2.87	5	17	0.140	0.0	0.5	0.9983	0.3233	1.4086
19	14.06	3.36	4	17	0.170	0.0	1.0	0.9926	0.0781	1.6209
20	14.76	2.24	9	17	0.110	0.0	0.5	1.0864	0.2980	1.6209
21	13.46	3.69	4	17	0.170	0.0	1.5	1.0320	0.2980	1.6209
22	14.30	2.58	9	17	0.130	0.0	1.0	0.9977	0.2980	1.6796
23	14.38	3.49	4	17	0.130	0.0	1.0	0.9572	0.2980	1.3985
24	14.72	2.71	7	17	0.110	0.0	1.5	0.9301	0.2980	1.3985
25	14.76	2.53	9	17	0.160	0.0	1.5	0.8502	0.2482	1.6209
26	14.96	2.53	9	17	0.220	0.0	1.5	0.7568	0.0247	1.3100
27	14.12	3.30	5	17	0.160	0.0	1.5	0.7987	0.2980	1.6209
28	14.00	3.38	4	17	0.140	0.0	0.5	0.8684	0.2980	1.6209
29	14.52	2.69	9	17	0.140	0.0	1.0	0.8091	0.2104	1.6209
30	13.56	3.94	4	17	0.140	0.0	1.0	0.7591	0.1580	1.6590
31	13.98	3.30	5	17	0.240	0.0	1.0	0.7300	0.1758	1.6381
32	14.00	2.97	6	17	0.150	0.0	1.0	0.8089	0.2419	1.6796
33	13.76	3.61	4	17	0.110	0.0	1.0	0.7455	0.2419	1.6685
34	13.66	3.29	5	17	0.170	0.0	1.5	0.7640	0.2277	1.6695
35	13.60	3.21	5	17	0.210	0.0	1.5	0.7267	0.1274	1.5996
36	14.04	2.89	5	17	0.180	0.0	1.5	0.7053	0.1038	1.6724
37	13.70	3.65	4	17	0.230	0.0	1.5	0.7201	0.1895	1.4051
38	13.94	3.65	4	17	0.160	0.0	1.0	0.8082	0.2419	1.6745
39	13.66	3.58	4	17	0.290	0.0	1.0	0.7541	0.2419	1.6788
40	14.44	2.89	5	17	0.180	0.0	1.5	0.6820	0.2419	1.6788
41	13.52	4.01	3	17	0.160	0.0	1.0	0.7493	0.2419	1.6799
42	13.44	3.44	5	17	0.160	0.0	1.5	0.8013	0.1529	1.5711
43	13.60	3.49	5	17	0.190	0.0	1.0	0.6866	0.2186	1.3985
44	13.60	3.70	4	17	0.190	0.0	1.5	0.7165	0.1529	1.3934
45	13.96	4.08	4	17	0.200	0.0	1.5	0.7720	0.2419	1.6209
46	14.20	3.15	4	17	0.150	0.0	1.5	0.5953	0.0634	1.3985
47	14.20	2.97	7	17	0.210	0.0	1.5	0.7678	0.0841	1.6690
48	13.54	3.25	5	17	0.190	0.0	1.0	0.7304	0.2085	1.6383
49	13.40	3.36	5	17	0.180	0.0	1.5	0.7588	0.2419	1.6209
50	13.74	3.74	5	17	0.230	0.0	1.5	0.7813	0.1938	1.6788
