generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	3.86	3	18	0.390	0.0	1.0	0.9714	0.1152	1.4875
1	12.64	3.10	3	18	0.340	0.0	1.0	0.9611	0.3038	1.4873
2	12.80	4.20	3	18	0.360	0.0	1.0	0.9412	0.1427	1.4398
3	14.28	4.27	2	18	0.420	0.0	0.5	0.9423	0.5775	1.3641
4	13.34	5.55	3	18	0.380	0.0	1.0	0.8470	0.1039	1.2139
5	14.60	4.37	3	18	0.380	0.0	0.5	0.9031	0.4838	1.4951
6	14.30	4.64	2	18	0.410	0.0	0.5	0.9300	0.4838	1.4350
7	15.02	4.50	3	18	0.410	0.0	0.5	0.8932	0.4838	1.4708
8	14.68	4.25	4	18	0.430	0.0	0.5	0.9281	0.3340	1.4708
9	14.86	4.85	1	18	0.430	0.0	0.5	0.8856	0.4334	1.4350
10	13.94	5.27	3	18	0.420	0.0	0.5	0.9035	0.2325	1.4350
11	14.94	4.12	5	18	0.430	0.0	1.0	0.9210	0.3772	1.4979
12	14.80	5.20	1	18	0.420	0.0	0.5	0.8844	0.4838	1.4530
13	13.46	5.28	1	18	0.360	0.0	0.5	0.9209	0.4838	1.4708
14	13.08	5.21	1	18	0.330	0.0	0.5	0.9013	0.4838	1.4708
15	13.70	5.24	3	18	0.310	0.0	0.5	0.8656	0.3062	1.4851
16	14.18	4.33	4	18	0.330	0.0	1.0	0.9179	0.3712	1.4838
17	14.00	4.53	3	18	0.280	0.0	0.5	0.8853	0.3274	1.4486
18	13.76	4.40	3	18	0.280	0.0	0.5	0.8635	0.1738	1.4350
19	14.58	3.79	3	18	0.200	0.0	0.5	0.8794	0.2874	1.4486
20	14.98	3.80	1	18	0.220	0.0	0.5	0.8728	0.0399	1.4708
21	15.08	3.42	6	18	0.240	0.0	1.0	0.8514	0.3327	1.4813
22	15.60	3.38	5	18	0.200	0.0	0.5	0.8047	0.3606	1.4708
23	14.56	3.82	3	19	0.160	0.0	0.5	0.8601	0.2261	1.4851
24	14.38	3.16	6	19	0.160	0.0	1.5	0.8744	0.1778	1.4497
25	14.00	2.99	8	19	0.180	0.0	1.5	0.8381	0.2018	1.4604
26	14.06	3.65	3	19	0.130	0.0	1.0	0.9264	0.2591	1.4880
27	13.52	3.09	6	19	0.160	0.0	1.0	0.9662	0.2341	1.4753
28	14.52	3.09	7	19	0.120	0.0	1.0	0.9137	0.0962	1.4350
29	14.18	3.04	6	19	0.140	0.0	1.0	0.9262	0.2480	1.4684
30	14.02	3.46	7	19	0.160	0.0	0.5	0.8935	0.3223	1.4486
31	14.62	2.79	10	19	0.140	0.0	1.0	0.8157	0.1499	1.4851
32	14.60	3.21	3	19	0.090	0.0	1.0	0.7913	0.1499	1.4350
33	14.74	3.66	3	19	0.100	0.0	0.5	0.8152	0.1499	1.4793
34	14.56	3.45	5	19	0.130	0.0	1.0	0.8426	0.1499	1.4951
35	14.20	3.70	4	19	0.100	0.0	1.0	0.8043	0.1499	1.4729
36	14.60	3.39	7	19	0.200	0.0	1.0	0.7849	0.0729	1.4350
37	14.50	3.56	6	19	0.070	0.0	0.5	0.7982	0.1499	1.4835
38	14.64	3.42	3	19	0.140	0.0	0.5	0.7612	0.1499	1.4811
39	14.40	3.50	8	19	0.150	0.0	0.5	0.7675	0.1499	1.4846
40	14.74	4.13	2	19	0.160	0.0	0.5	0.6216	0.1499	1.3756
41	14.28	3.75	7	19	0.130	0.0	1.0	0.7523	0.1499	1.4486
42	14.70	3.68	5	19	0.180	0.0	1.0	0.6738	0.0250	1.4811
43	14.16	3.97	3	19	0.140	0.0	1.0	0.7112	0.1215	1.4892
44	13.80	4.10	5	19	0.110	0.0	1.0	0.6916	0.1499	1.4597
45	14.32	4.17	3	19	0.160	0.0	1.0	0.7209	0.1499	1.4486
46	14.90	4.10	3	19	0.170	0.0	1.0	0.6694	0.1499	1.3812
47	14.36	4.06	4	19	0.190	0.0	1.0	0.7204	0.0318	1.4726
48	14.16	3.87	4	19	0.080	0.0	0.5	0.6784	0.1499	1.4684
49	13.40	4.57	3	19	0.170	0.0	1.0	0.6541	0.1499	1.4869
50	14.16	4.12	4	19	0.150	0.0	1.0	0.7408	0.0250	1.4743
