generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.02	6	14	0.460	0.0	1.0	0.9456	0.0572	1.3186
1	10.90	2.63	4	15	0.390	0.0	1.5	0.7994	0.0239	1.3053
2	11.04	2.35	4	15	0.340	0.0	1.0	0.8686	0.0472	1.3194
3	11.42	2.42	5	15	0.320	0.0	1.5	0.8565	0.0239	1.3114
4	12.80	2.33	6	15	0.250	0.0	1.5	0.8383	0.1708	1.2794
5	12.54	2.40	7	15	0.180	0.0	1.0	0.9763	0.2594	1.3186
6	12.84	2.50	6	16	0.140	0.0	1.0	0.9291	0.1943	1.2794
7	13.06	2.12	8	16	0.210	0.0	1.5	0.8582	0.1017	1.3194
8	13.64	1.94	8	16	0.240	0.0	1.5	0.7447	0.0505	1.2926
9	13.28	2.28	5	16	0.230	0.0	1.0	0.7441	0.0505	1.2700
10	13.00	2.47	7	16	0.170	0.0	1.0	0.7742	0.1943	1.3179
11	13.38	2.04	8	16	0.190	0.0	1.0	0.6834	0.1560	1.3103
12	13.14	2.58	6	16	0.250	0.0	1.0	0.7372	0.1943	1.3196
13	13.36	2.28	5	16	0.300	0.0	1.5	0.7891	0.0635	1.3194
14	13.16	2.59	5	16	0.240	0.0	1.0	0.7600	0.0635	1.3141
15	13.76	2.13	8	16	0.250	0.0	1.5	0.7481	0.1071	1.2794
16	13.74	2.54	5	16	0.220	0.0	1.5	0.7655	0.1943	1.2891
17	13.90	2.25	8	16	0.170	0.0	1.5	0.8279	0.1943	1.3130
18	13.74	1.98	9	16	0.140	0.0	1.5	0.8050	0.1558	1.2794
19	13.54	2.66	4	16	0.160	0.0	1.0	0.7804	0.1943	1.2794
20	13.76	2.67	7	16	0.140	0.0	1.0	0.7791	0.1943	1.3053
21	13.48	2.71	7	16	0.120	0.0	1.0	0.8344	0.1943	1.3130
22	14.00	2.39	9	16	0.080	0.0	0.5	0.7853	0.1943	1.3179
23	14.36	2.30	8	16	0.140	0.0	1.5	0.7262	0.1594	1.3047
24	13.66	2.90	6	16	0.120	0.0	1.5	0.7260	0.0777	1.3113
25	13.62	2.41	8	16	0.190	0.0	1.5	0.7858	0.1943	1.2796
26	13.36	2.70	6	16	0.110	0.0	0.5	0.8232	0.1943	1.3195
27	13.96	2.38	7	16	0.160	0.0	1.0	0.7294	0.1943	1.3196
28	14.14	2.43	5	16	0.220	0.0	1.5	0.7023	0.1943	1.2794
29	13.46	2.62	6	16	0.190	0.0	1.0	0.7946	0.1943	1.3196
30	13.74	2.26	9	16	0.120	0.0	1.5	0.7609	0.1098	1.2794
31	13.80	2.71	7	16	0.060	0.0	0.5	0.7216	0.3561	1.2794
32	13.94	2.19	9	16	0.100	0.0	1.0	0.7984	0.1943	1.2794
33	13.60	2.62	8	16	0.140	0.0	0.5	0.8313	0.1943	1.2796
34	13.72	2.49	6	16	0.120	0.0	0.5	0.8168	0.1943	1.3185
35	14.18	2.30	7	16	0.170	0.0	1.5	0.7170	0.1943	1.3113
36	14.04	2.11	7	16	0.150	0.0	1.5	0.8200	0.1943	1.2794
37	13.28	2.47	6	16	0.180	0.0	1.0	0.8189	0.0635	1.3192
38	13.84	2.66	6	16	0.170	0.0	1.0	0.7706	0.1943	1.3155
39	13.74	2.46	9	16	0.160	0.0	0.5	0.8133	0.1243	1.3141
40	14.10	2.17	7	16	0.140	0.0	1.0	0.7846	0.1943	1.2794
41	14.14	2.45	4	16	0.100	0.0	1.0	0.7805	0.1943	1.2794
42	13.88	2.24	6	16	0.080	0.0	0.5	0.8398	0.1943	1.2794
43	14.30	1.98	9	16	0.120	0.0	0.5	0.7870	0.1943	1.2794
44	13.84	2.41	4	16	0.200	0.0	1.5	0.7101	0.0737	1.2794
45	13.74	2.28	8	16	0.190	0.0	1.5	0.7235	0.0614	1.3195
46	13.58	2.64	7	16	0.130	0.0	1.5	0.7482	0.1808	1.2796
47	13.90	1.89	11	16	0.140	0.0	1.5	0.8247	0.1855	1.3193
48	13.56	2.47	7	16	0.160	0.0	1.5	0.7397	0.0743	1.2794
49	12.74	2.84	7	16	0.220	0.0	1.5	0.7593	0.0935	1.3194
50	13.68	2.66	7	16	0.100	0.0	0.5	0.7837	0.1943	1.2796
