generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.14	4.36	1	19	0.350	0.0	1.0	1.1467	0.0479	2.2727
1	11.42	4.66	1	19	0.360	0.0	1.5	0.9780	0.0795	2.2092
2	12.78	4.76	1	19	0.250	0.0	0.5	1.0689	0.2365	2.2674
3	13.28	5.43	1	19	0.400	0.0	1.5	0.8264	0.2480	2.2747
4	12.78	6.00	1	19	0.330	0.0	0.5	0.8991	0.3134	2.2013
5	15.20	5.23	2	19	0.430	0.0	1.0	0.8157	0.0734	2.2247
6	15.84	5.22	1	19	0.450	0.0	0.5	0.7007	0.3229	2.2247
7	12.42	6.18	1	19	0.400	0.0	0.5	0.9740	0.2842	2.2247
8	14.22	5.34	1	19	0.370	0.0	0.5	0.8585	0.2615	2.2247
9	11.66	7.13	1	19	0.420	0.0	0.5	0.7870	0.3048	2.2247
10	13.28	6.42	1	19	0.380	0.0	0.5	0.8612	0.1627	2.2247
11	14.76	5.67	1	19	0.440	0.0	0.5	0.8320	0.3229	2.2562
12	13.20	6.48	1	19	0.400	0.0	0.5	0.9407	0.2260	2.2665
13	13.74	6.28	1	19	0.390	0.0	0.5	0.8167	0.3229	2.2247
14	12.44	6.06	1	19	0.370	0.0	0.5	0.9887	0.1128	2.2496
15	14.78	4.92	1	19	0.350	0.0	0.5	0.9930	0.3229	2.2247
16	14.36	5.64	1	19	0.270	0.0	0.5	0.8233	0.3229	2.2247
17	13.32	5.61	2	19	0.210	0.0	0.5	0.8777	0.2926	2.2362
18	13.52	5.58	1	19	0.230	0.0	0.5	0.8868	0.3141	2.2727
19	12.84	6.03	1	19	0.200	0.0	0.5	0.9286	0.2926	2.2247
20	13.66	6.11	1	19	0.180	0.0	0.5	0.8127	0.2812	2.2092
21	14.86	5.08	1	19	0.160	0.0	0.5	0.7174	0.2365	2.2434
22	12.88	6.03	1	19	0.210	0.0	0.5	0.9109	0.2812	2.2247
23	13.34	5.83	1	19	0.170	0.0	0.5	0.7320	0.2679	2.2247
24	12.44	5.88	1	19	0.200	0.0	1.0	0.9617	0.0532	2.2548
25	12.80	5.98	1	19	0.220	0.0	1.5	0.7953	0.0163	2.2247
26	12.16	6.45	1	19	0.330	0.0	1.5	0.7946	0.1254	2.2247
27	13.28	6.11	1	19	0.250	0.0	0.5	0.9110	0.1254	2.2247
28	13.44	5.60	1	19	0.180	0.0	1.0	0.8393	0.1254	2.2548
29	15.24	4.90	1	19	0.150	0.0	0.5	0.7738	0.1254	2.2556
30	14.00	5.70	1	19	0.210	0.0	0.5	0.6844	0.1254	2.2247
31	13.90	5.72	2	19	0.190	0.0	0.5	0.8215	0.1254	2.2247
32	15.12	4.32	5	19	0.230	0.0	1.0	0.7990	0.0303	2.2247
33	13.70	5.31	1	19	0.200	0.0	0.5	0.8086	0.1254	2.2366
34	12.78	5.54	1	19	0.150	0.0	0.5	0.8735	0.1254	2.2247
35	12.98	5.82	2	19	0.190	0.0	0.5	0.6954	0.0796	2.1022
36	14.20	4.96	1	19	0.210	0.0	1.0	0.6853	0.1254	2.2247
37	14.36	4.48	5	19	0.140	0.0	1.0	0.8139	0.1254	2.2148
38	14.12	4.42	5	19	0.140	0.0	1.0	0.9999	0.1254	2.2247
39	14.16	5.31	1	20	0.200	0.0	1.5	0.8105	0.1254	2.2487
40	14.86	4.23	3	20	0.240	0.0	1.5	0.7903	0.0913	2.2247
41	14.48	4.90	1	20	0.170	0.0	1.0	0.7388	0.1254	2.2247
42	13.64	5.10	1	20	0.200	0.0	1.5	0.7197	0.0979	2.2233
43	13.90	5.24	1	20	0.150	0.0	1.0	0.7072	0.1254	2.2247
44	14.12	4.31	2	20	0.130	0.0	1.0	0.7559	0.1254	2.2247
45	13.66	4.60	4	20	0.140	0.0	1.5	0.9162	0.1053	2.2630
46	13.54	4.80	1	20	0.070	0.0	0.5	0.9037	0.1030	2.2630
47	14.12	4.31	5	20	0.170	0.0	1.0	0.7333	0.1254	2.2148
48	13.94	4.95	2	20	0.200	0.0	1.0	0.8810	0.1254	2.2247
49	14.44	4.51	2	20	0.180	0.0	1.0	0.8581	0.1254	2.2366
50	14.68	4.08	5	20	0.160	0.0	0.5	0.7603	0.0693	2.2562
