generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	4.54	1	18	0.370	0.0	1.0	0.9453	0.0765	1.8743
1	12.66	3.95	5	19	0.310	0.0	1.0	0.9570	0.1149	1.8743
2	14.20	3.85	3	19	0.300	0.0	0.5	0.8702	0.1752	1.8743
3	14.32	4.75	2	19	0.370	0.0	0.5	0.8595	0.2615	1.8454
4	13.46	4.81	1	19	0.270	0.0	1.0	0.7093	0.0594	1.8743
5	14.04	4.81	3	19	0.290	0.0	0.5	0.7105	0.1439	1.8212
6	13.08	5.44	2	19	0.260	0.0	0.5	0.7759	0.2599	1.8708
7	13.08	5.94	1	19	0.300	0.0	0.5	0.6800	0.2753	1.8067
8	13.46	5.77	1	19	0.360	0.0	1.0	0.6875	0.2228	1.6538
9	14.70	5.50	3	19	0.280	0.0	0.5	0.6950	0.2162	1.8212
10	13.78	5.75	1	19	0.160	0.0	0.5	0.5509	0.2162	1.5198
11	14.10	5.88	1	19	0.230	0.0	1.5	0.5759	0.1840	1.5629
12	12.88	6.19	1	19	0.200	0.0	1.0	0.5864	0.1105	1.5568
13	13.38	5.37	1	19	0.220	0.0	1.0	0.5350	0.1477	1.3339
14	11.52	6.73	1	19	0.210	0.0	0.5	0.6401	0.1958	1.6602
15	12.34	6.49	1	19	0.190	0.0	0.5	0.5107	0.1597	1.2943
16	13.24	6.12	1	19	0.190	0.0	0.5	0.5223	0.0660	1.3002
17	13.32	6.09	1	19	0.230	0.0	1.5	0.5738	0.0260	1.5293
18	12.24	6.01	1	19	0.210	0.0	0.5	0.6326	0.1883	1.8251
19	11.46	6.40	1	19	0.130	0.0	0.5	0.5041	0.2162	1.6602
20	13.10	5.80	1	19	0.210	0.0	0.5	0.6442	0.1620	1.8743
21	13.74	6.18	1	19	0.260	0.0	1.5	0.6313	0.1840	1.6602
22	13.60	6.08	1	19	0.240	0.0	0.5	0.5535	0.1550	1.8424
23	12.30	7.02	1	19	0.230	0.0	1.0	0.5507	0.1025	1.6372
24	12.56	7.25	1	19	0.200	0.0	0.5	0.5186	0.2162	1.6538
25	14.76	5.77	1	19	0.240	0.0	1.0	0.5130	0.1438	1.6538
26	14.78	5.81	1	19	0.230	0.0	1.0	0.5228	0.1853	1.6876
27	13.10	5.82	1	19	0.220	0.0	1.0	0.5715	0.0756	1.8708
28	13.60	5.88	1	19	0.190	0.0	1.0	0.4909	0.0756	1.7535
29	13.66	6.13	1	19	0.200	0.0	1.0	0.4740	0.1393	1.7980
30	11.78	6.83	1	19	0.180	0.0	0.5	0.4830	0.1282	1.8212
31	13.64	5.83	1	19	0.180	0.0	0.5	0.5399	0.1449	1.6714
32	13.10	5.88	1	19	0.190	0.0	1.0	0.5348	0.1449	1.7269
33	11.72	6.62	1	19	0.220	0.0	1.0	0.5590	0.0756	1.7269
34	13.76	5.96	1	19	0.280	0.0	1.0	0.6113	0.0507	1.8424
35	12.20	6.86	1	19	0.280	0.0	1.0	0.5945	0.1853	1.7980
36	14.68	5.65	1	19	0.240	0.0	0.5	0.5251	0.1853	1.8212
37	13.86	6.32	1	19	0.240	0.0	1.0	0.5076	0.0833	1.6414
38	14.32	5.66	1	19	0.170	0.0	0.5	0.5392	0.1853	1.8454
39	13.24	6.01	1	19	0.250	0.0	1.0	0.6989	0.0756	1.8424
40	13.88	5.75	1	19	0.230	0.0	1.0	0.5117	0.0658	1.7980
41	14.56	5.59	1	19	0.260	0.0	0.5	0.6194	0.1853	1.7980
42	11.52	6.76	1	19	0.210	0.0	0.5	0.5938	0.1853	1.7980
43	12.56	6.00	1	19	0.230	0.0	1.0	0.6161	0.1853	1.6876
44	12.78	5.27	1	19	0.240	0.0	0.5	0.7290	0.1853	1.8212
45	12.34	6.66	1	19	0.210	0.0	0.5	0.5590	0.1540	1.8251
46	14.00	5.07	1	19	0.230	0.0	0.5	0.6419	0.1853	1.8251
47	14.04	4.85	4	19	0.220	0.0	1.0	0.5575	0.1853	1.8767
48	13.42	6.25	1	19	0.270	0.0	0.5	0.6045	0.1844	1.8212
49	12.60	5.96	1	19	0.230	0.0	0.5	0.6117	0.1844	1.8212
50	13.06	6.70	1	19	0.260	0.0	0.5	0.5777	0.1797	1.6538
