generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	2.03	6	14	0.370	0.0	1.0	0.8057	0.3911	0.9177
1	11.16	1.71	7	14	0.350	0.0	1.0	0.7864	0.1173	0.9185
2	11.68	1.86	6	14	0.230	0.0	0.5	0.8091	0.1942	0.9177
3	12.10	1.78	7	15	0.200	0.0	0.5	0.8079	0.1902	0.9177
4	13.12	1.49	7	16	0.190	0.0	1.5	0.7718	0.1501	0.9177
5	13.02	1.98	6	17	0.170	0.0	1.5	0.8036	0.3802	0.9151
6	13.40	2.03	6	17	0.280	0.0	1.5	0.7700	0.2946	0.9193
7	13.58	2.03	9	17	0.150	0.0	1.0	0.7914	0.3835	0.9189
8	13.48	2.53	5	17	0.250	0.0	1.5	0.7685	0.3238	0.9149
9	13.42	2.55	6	17	0.320	0.0	1.5	0.7535	0.0993	0.9163
10	13.58	2.21	9	17	0.370	0.0	1.5	0.7065	0.0755	0.9141
11	13.82	2.78	6	17	0.320	0.0	1.5	0.7181	0.0897	0.9163
12	13.46	2.85	6	17	0.370	0.0	1.5	0.7119	0.0606	0.9169
13	13.34	3.02	6	17	0.420	0.0	1.0	0.6491	0.0606	0.9168
14	13.96	2.22	8	17	0.510	0.0	1.5	0.6473	0.1142	0.9163
15	14.18	2.72	6	17	0.390	0.0	1.5	0.6254	0.1207	0.9116
16	14.06	2.79	6	17	0.410	0.0	1.5	0.6584	0.0336	0.9165
17	14.04	2.73	7	17	0.440	0.0	1.5	0.6515	0.0553	0.9163
18	13.78	3.05	6	17	0.620	0.0	1.5	0.5962	0.0573	0.9116
19	13.64	2.83	8	17	0.470	0.0	1.5	0.6447	0.1221	0.9163
20	13.72	2.73	6	17	0.440	0.0	1.5	0.6461	0.1275	0.9163
21	13.48	2.96	6	17	0.500	0.0	1.5	0.6663	0.1275	0.9166
22	13.80	2.88	6	17	0.530	0.0	1.5	0.6382	0.0423	0.9163
23	13.60	2.83	8	17	0.480	0.0	1.5	0.6483	0.0897	0.9169
24	13.40	3.25	5	17	0.380	0.0	1.5	0.6973	0.0897	0.9193
25	13.66	2.53	8	17	0.460	0.0	1.5	0.6875	0.1207	0.9169
26	13.46	3.13	6	17	0.360	0.0	1.5	0.6862	0.1275	0.9166
27	14.28	2.71	4	17	0.390	0.0	1.5	0.6859	0.0897	0.9163
28	14.10	2.69	9	17	0.330	0.0	1.5	0.7105	0.2384	0.9163
29	13.38	3.27	6	17	0.520	0.0	1.5	0.6213	0.0301	0.9169
30	13.88	2.41	9	17	0.360	0.0	1.5	0.6620	0.0897	0.9190
31	13.06	3.55	6	17	0.320	0.0	1.5	0.7145	0.0897	0.9190
32	13.66	2.83	6	17	0.200	0.0	1.0	0.7233	0.3917	0.9190
33	13.86	2.62	6	17	0.230	0.0	1.5	0.6874	0.0897	0.9169
34	13.44	2.74	6	17	0.160	0.0	1.0	0.7014	0.2313	0.9169
35	14.08	2.46	9	17	0.150	0.0	1.0	0.7348	0.3436	0.9169
36	14.16	2.74	4	17	0.140	0.0	1.0	0.7497	0.2596	0.9169
37	13.56	3.11	6	17	0.150	0.0	1.0	0.7104	0.0383	0.9169
38	13.86	2.65	6	17	0.150	0.0	1.5	0.7194	0.2448	0.9169
39	13.56	2.58	7	17	0.100	0.0	0.5	0.7197	0.2943	0.9169
40	14.28	2.30	8	17	0.110	0.0	0.5	0.7308	0.3129	0.9169
41	14.08	2.53	8	17	0.110	0.0	1.0	0.7600	0.4121	0.9169
42	14.18	2.36	9	17	0.190	0.0	1.5	0.6922	0.0301	0.9189
43	14.20	2.65	7	17	0.170	0.0	1.5	0.6596	0.0730	0.9169
44	13.04	3.36	7	17	0.120	0.0	1.0	0.6404	0.1050	0.9169
45	13.48	3.20	6	17	0.150	0.0	1.5	0.6932	0.0398	0.9169
46	13.94	2.68	8	17	0.140	0.0	1.5	0.6668	0.0730	0.9163
47	13.68	3.00	6	17	0.150	0.0	0.5	0.6397	0.0410	0.9169
48	13.40	2.97	6	17	0.150	0.0	1.0	0.6691	0.2710	0.9187
49	13.70	2.93	6	17	0.210	0.0	1.5	0.6697	0.0962	0.9169
50	13.54	2.76	6	17	0.180	0.0	0.5	0.6698	0.3279	0.9169
