generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	2.19	6	14	0.380	0.0	1.0	1.0222	0.1484	1.3872
1	10.86	2.03	6	14	0.320	0.0	1.0	1.0679	0.1484	1.3860
2	11.40	2.13	6	14	0.300	0.0	1.5	1.1092	0.0273	1.3788
3	12.30	2.05	7	16	0.260	0.0	0.5	1.1153	0.6294	1.3860
4	11.06	3.11	5	16	0.320	0.0	0.5	1.1174	0.2131	1.3729
5	11.88	3.13	5	16	0.390	0.0	1.0	1.1504	0.3773	1.3860
6	12.68	3.05	4	16	0.430	0.0	0.5	1.1834	0.4031	1.3788
7	12.02	3.77	4	16	0.450	0.0	0.5	1.1800	0.9184	1.3616
8	12.04	3.98	4	16	0.380	0.0	0.5	1.1712	0.9184	1.2775
9	12.40	3.83	4	16	0.360	0.0	0.5	1.1524	0.8602	1.3640
10	12.50	3.63	4	16	0.400	0.0	0.5	1.1217	0.7498	1.3929
11	13.00	3.45	4	16	0.300	0.0	0.5	1.1289	0.4543	1.3680
12	12.12	4.12	2	16	0.250	0.0	0.5	1.0999	0.3830	1.3553
13	12.56	3.74	3	18	0.160	0.0	1.0	1.1129	0.5874	1.3872
14	12.90	2.95	6	18	0.190	0.0	1.0	1.0502	0.2470	1.3439
15	13.16	3.21	5	18	0.170	0.0	0.5	1.1117	0.5874	1.3778
16	13.48	3.31	7	18	0.170	0.0	0.5	1.0994	0.5874	1.3439
17	13.14	3.76	6	18	0.170	0.0	0.5	1.0080	0.2432	1.3815
18	13.40	4.03	7	18	0.230	0.0	0.5	0.9235	0.5874	1.3737
19	13.62	4.12	6	18	0.290	0.0	0.5	0.8445	0.3204	1.3639
20	14.28	3.69	7	18	0.340	0.0	0.5	0.8386	0.4269	1.3725
21	14.18	4.26	6	18	0.330	0.0	0.5	0.8296	0.4353	1.3439
22	15.24	4.22	6	18	0.460	0.0	1.0	0.7696	0.5874	1.3482
23	14.46	4.37	7	18	0.420	0.0	0.5	0.7724	0.5335	1.3482
24	15.12	4.20	4	18	0.430	0.0	0.5	0.7584	0.4681	1.3117
25	15.22	3.94	6	18	0.390	0.0	0.5	0.7277	0.5874	1.3253
26	15.02	4.59	6	18	0.490	0.0	0.5	0.7757	0.5874	1.3616
27	16.22	3.44	6	18	0.470	0.0	0.5	0.6989	0.5874	1.3482
28	14.40	4.39	6	18	0.410	0.0	1.0	0.7576	0.2222	1.3617
29	15.54	3.98	4	18	0.470	0.0	0.5	0.7565	0.5874	1.3074
30	14.58	4.56	4	18	0.380	0.0	0.5	0.8101	0.5874	1.3617
31	14.82	4.50	6	18	0.420	0.0	0.5	0.7796	0.5874	1.3729
32	15.96	3.84	3	18	0.450	0.0	0.5	0.7014	0.5874	1.3248
33	14.86	3.75	7	18	0.380	0.0	0.5	0.7887	0.5416	1.3862
34	14.56	4.04	6	18	0.410	0.0	0.5	0.8076	0.5874	1.3742
35	15.56	3.58	6	18	0.420	0.0	0.5	0.7670	0.5874	1.3439
36	15.68	3.99	6	18	0.490	0.0	0.5	0.7561	0.5874	1.3497
37	14.14	4.74	6	18	0.400	0.0	0.5	0.7852	0.4480	1.3616
38	14.80	4.35	6	18	0.370	0.0	0.5	0.7708	0.5874	1.3337
39	14.98	4.25	6	18	0.370	0.0	0.5	0.7826	0.5874	1.3497
40	15.08	4.33	6	18	0.430	0.0	0.5	0.7146	0.1168	1.3439
41	15.06	4.18	6	18	0.400	0.0	0.5	0.7685	0.5632	1.3817
42	15.66	4.18	4	18	0.460	0.0	0.5	0.7442	0.5874	1.3452
43	15.22	4.19	7	18	0.420	0.0	0.5	0.7187	0.3494	1.3482
44	14.80	4.25	6	18	0.420	0.0	0.5	0.7720	0.2977	1.3439
45	14.72	4.00	4	18	0.360	0.0	0.5	0.8345	0.5874	1.3725
46	14.94	4.30	6	18	0.430	0.0	0.5	0.7932	0.4569	1.3497
47	15.22	3.88	6	18	0.430	0.0	0.5	0.7797	0.5874	1.3439
48	15.18	4.16	6	18	0.460	0.0	0.5	0.7740	0.5874	1.2848
49	15.66	3.83	6	18	0.450	0.0	0.5	0.7015	0.5874	1.3482
50	14.32	4.85	6	18	0.400	0.0	0.5	0.8127	0.5874	1.3439
