generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	1.77	7	14	0.440	0.0	1.0	0.8896	0.0519	1.1849
1	11.18	2.12	6	14	0.270	0.0	0.5	0.9359	0.3472	1.1841
2	11.48	1.80	7	14	0.210	0.0	0.5	1.0176	0.3472	1.1820
3	11.48	2.00	7	14	0.230	0.0	0.5	0.9650	0.3472	1.1810
4	11.34	2.35	6	14	0.220	0.0	0.5	0.9219	0.2680	1.1654
5	12.06	2.11	7	14	0.170	0.0	0.5	0.9120	0.1908	1.1654
6	11.98	1.93	7	14	0.140	0.0	1.0	0.9985	0.2772	1.1728
7	12.88	1.38	10	15	0.140	0.0	0.5	0.9514	0.2643	1.1857
8	12.76	1.77	7	15	0.120	0.0	0.5	0.9475	0.3130	1.1804
9	13.08	1.45	10	15	0.080	0.0	0.5	0.9574	0.4593	1.1804
10	12.98	1.69	8	15	0.140	0.0	0.5	0.9475	0.3140	1.1772
11	12.68	2.40	7	15	0.150	0.0	1.0	1.0417	0.8088	1.1777
12	13.14	1.88	8	15	0.120	0.0	0.5	1.0129	0.6815	1.1772
13	12.88	2.40	7	15	0.100	0.0	0.5	1.0017	0.3857	1.1771
14	13.12	1.61	10	15	0.110	0.0	0.5	1.0431	0.3921	1.1626
15	13.02	2.07	7	15	0.120	0.0	1.5	0.9937	0.3196	1.1650
16	12.62	2.49	6	15	0.170	0.0	1.0	0.9840	0.1764	1.1857
17	12.90	2.04	8	15	0.120	0.0	1.5	1.0009	0.3396	1.1683
18	13.04	1.84	8	15	0.120	0.0	0.5	0.9499	0.3396	1.1675
19	13.44	1.86	5	15	0.080	0.0	1.0	0.9891	0.1833	1.1625
20	13.40	1.98	8	15	0.100	0.0	0.5	1.0269	0.6485	1.1619
21	13.02	1.68	8	15	0.180	0.0	1.0	0.9889	0.4096	1.1619
22	13.20	1.82	7	15	0.180	0.0	1.0	0.9720	0.1638	1.1723
23	12.96	2.28	8	15	0.150	0.0	0.5	1.0212	0.4930	1.1659
24	13.28	1.78	8	15	0.100	0.0	0.5	1.0171	0.4562	1.1659
25	13.00	2.24	7	15	0.140	0.0	1.0	0.9928	0.1645	1.1626
26	12.92	1.94	7	15	0.110	0.0	0.5	0.9926	0.5553	1.1650
27	13.10	2.19	7	15	0.110	0.0	0.5	0.9795	0.3778	1.1619
28	13.62	1.64	9	15	0.090	0.0	0.5	0.9855	0.2769	1.1626
29	12.82	1.96	8	15	0.090	0.0	0.5	1.0053	0.4930	1.1619
30	13.52	1.58	8	15	0.110	0.0	1.0	0.9525	0.2087	1.1710
31	13.12	1.84	8	15	0.070	0.0	0.5	0.9710	0.3124	1.1799
32	12.94	1.93	7	15	0.110	0.0	0.5	0.9671	0.3124	1.1651
33	13.42	1.86	8	16	0.180	0.0	1.5	0.9144	0.3673	1.1605
34	13.46	1.77	8	16	0.070	0.0	0.5	0.9261	0.4496	1.1849
35	13.08	1.96	8	16	0.180	0.0	1.5	0.8796	0.0522	1.1778
36	13.26	2.04	5	16	0.040	0.0	0.5	0.8842	0.2981	1.1653
37	12.72	2.07	8	16	0.200	0.0	1.5	0.9257	0.1913	1.1723
38	13.58	1.60	8	16	0.130	0.0	1.0	0.8518	0.3050	1.1670
39	13.28	2.04	7	16	0.170	0.0	1.0	0.8782	0.3050	1.1723
40	13.10	2.11	7	16	0.120	0.0	1.0	0.9227	0.1213	1.1670
41	13.06	1.97	8	16	0.100	0.0	0.5	0.9329	0.2927	1.1626
42	13.44	2.08	8	16	0.160	0.0	1.0	0.9101	0.3396	1.1619
43	13.52	2.00	9	16	0.130	0.0	1.0	0.9302	0.5001	1.1670
44	13.36	2.04	8	16	0.160	0.0	1.0	0.9125	0.2652	1.1782
45	13.14	2.04	9	16	0.100	0.0	0.5	0.9285	0.0626	1.1646
46	13.22	2.18	8	16	0.090	0.0	1.0	0.8656	0.0626	1.1619
47	13.28	2.29	8	16	0.080	0.0	0.5	0.9315	0.5032	1.1782
48	13.22	2.01	7	16	0.090	0.0	1.0	0.8857	0.1213	1.1670
49	13.16	2.09	8	16	0.170	0.0	1.0	0.9162	0.2611	1.1670
50	12.92	2.19	7	16	0.140	0.0	1.0	0.9239	0.1419	1.1619
