generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	2.63	5	15	0.330	0.0	1.0	1.3558	0.3930	1.5872
1	11.24	2.23	7	15	0.380	0.0	0.5	1.4197	0.5608	1.5897
2	12.06	2.42	5	15	0.360	0.0	1.0	1.4124	0.8642	1.5869
3	13.10	2.35	7	15	0.330	0.0	1.0	1.3836	0.7688	1.5869
4	13.16	2.53	8	16	0.220	0.0	0.5	1.4098	0.6039	1.5869
5	13.24	2.35	7	16	0.200	0.0	0.5	1.4481	0.7916	1.5869
6	13.42	2.39	7	16	0.180	0.0	1.0	1.3770	0.6591	1.5897
7	14.04	2.24	8	17	0.170	0.0	1.0	1.3606	0.3604	1.5869
8	13.48	3.05	5	17	0.220	0.0	1.0	1.2373	0.2804	1.5848
9	13.78	2.89	5	17	0.210	0.0	1.0	1.2095	0.3667	1.5807
10	14.26	2.50	5	17	0.190	0.0	1.0	1.2294	0.5673	1.5807
11	13.08	3.34	5	17	0.180	0.0	0.5	1.2453	0.6723	1.5781
12	13.56	2.98	5	17	0.170	0.0	1.0	1.2426	0.5761	1.5697
13	14.10	2.13	8	17	0.170	0.0	1.0	1.2742	0.6723	1.5665
14	14.20	2.68	5	17	0.130	0.0	1.0	1.2013	0.1473	1.5752
15	14.66	2.43	4	17	0.150	0.0	1.0	1.1645	0.6723	1.5752
16	14.50	2.58	5	17	0.230	0.0	1.0	1.1864	0.5673	1.5792
17	14.28	2.78	5	17	0.200	0.0	1.5	1.1316	0.2426	1.5763
18	14.30	2.60	8	17	0.240	0.0	1.0	1.2284	0.5299	1.5894
19	14.98	1.93	9	17	0.180	0.0	1.0	1.2494	0.1522	1.5573
20	14.74	2.82	5	17	0.200	0.0	0.5	1.2893	0.4910	1.5575
21	15.68	2.17	4	17	0.070	0.0	0.5	1.2961	0.4947	1.5510
22	15.62	1.71	11	17	0.110	0.0	0.5	1.2670	0.5529	1.5475
23	14.86	2.56	7	17	0.090	0.0	0.5	1.2788	0.7022	1.5689
24	14.64	2.86	5	17	0.120	0.0	0.5	1.2123	0.7022	1.5180
25	14.92	2.90	5	17	0.100	0.0	0.5	1.2555	0.7022	1.4677
26	15.12	2.18	9	17	0.140	0.0	1.0	1.1820	0.3480	1.5668
27	15.06	2.87	5	17	0.080	0.0	0.5	1.2360	0.4473	1.5894
28	15.08	2.73	5	17	0.110	0.0	0.5	1.2432	0.7022	1.5573
29	15.28	2.30	5	17	0.120	0.0	1.0	1.1375	0.0721	1.4935
30	14.74	2.59	8	17	0.160	0.0	0.5	1.1787	0.5529	1.5848
31	14.88	2.56	5	17	0.140	0.0	1.5	1.1918	0.7022	1.5479
32	15.48	1.78	10	17	0.110	0.0	1.0	1.1616	0.1505	1.4935
33	14.88	2.95	5	17	0.110	0.0	0.5	1.1520	0.0721	1.5792
34	14.74	2.78	5	17	0.120	0.0	1.0	1.1352	0.5275	1.5850
35	15.54	1.96	10	17	0.090	0.0	0.5	1.1351	0.7022	1.4935
36	14.74	3.26	5	17	0.110	0.0	0.5	1.1432	0.5757	1.5246
37	14.52	2.76	5	17	0.180	0.0	1.0	1.1471	0.3163	1.5894
38	14.80	2.57	5	17	0.130	0.0	1.5	1.1085	0.4161	1.5755
39	14.92	2.30	7	17	0.120	0.0	1.0	1.1297	0.0826	1.5264
40	14.54	2.80	7	17	0.170	0.0	1.5	1.0909	0.2446	1.5689
41	15.06	2.28	8	17	0.100	0.0	0.5	1.0810	0.4521	1.5310
42	14.26	2.79	8	17	0.210	0.0	1.0	1.0458	0.4308	1.5869
43	14.94	2.27	8	19	0.150	0.0	1.0	1.0411	0.1585	1.5772
44	14.98	2.52	7	19	0.220	0.0	1.0	1.0801	0.0612	1.5772
45	14.62	2.70	7	19	0.160	0.0	1.5	1.0750	0.0614	1.5772
46	14.26	2.91	5	19	0.170	0.0	1.0	1.0250	0.1121	1.5622
47	14.50	2.97	5	19	0.200	0.0	1.5	1.0900	0.3141	1.5180
48	14.68	2.72	5	19	0.200	0.0	1.5	1.0425	0.0614	1.5503
49	14.42	3.24	5	19	0.170	0.0	1.0	1.1194	0.4521	1.5430
50	14.86	2.59	8	19	0.170	0.0	1.0	1.1326	0.5030	1.5636
