generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	4.26	2	19	0.390	0.0	1.0	1.1861	0.1662	2.1448
1	12.22	4.86	1	19	0.340	0.0	1.0	1.0787	0.3167	2.1323
2	14.30	4.54	1	19	0.340	0.0	1.0	0.9069	0.2673	2.1821
3	14.42	4.95	1	19	0.300	0.0	0.5	0.7324	0.1004	2.2060
4	15.14	4.51	5	19	0.310	0.0	0.5	0.8498	0.2105	2.2060
5	15.12	5.09	1	19	0.270	0.0	1.0	0.6980	0.0464	2.2060
6	15.52	5.06	1	19	0.180	0.0	0.5	0.7230	0.1895	2.1914
7	15.36	5.02	1	19	0.200	0.0	1.0	0.6145	0.0256	2.2060
8	15.18	4.70	4	19	0.110	0.0	0.5	0.5937	0.0620	2.1233
9	15.12	5.04	1	19	0.110	0.0	0.5	0.6877	0.1105	1.7259
10	14.14	6.11	1	19	0.150	0.0	0.5	0.6576	0.1085	2.1448
11	13.36	5.55	1	19	0.160	0.0	1.5	0.6473	0.0872	1.6289
12	16.04	3.90	5	19	0.130	0.0	0.5	0.5822	0.0648	1.7897
13	15.66	4.47	1	19	0.210	0.0	1.5	0.4860	0.0842	1.6127
14	15.50	4.41	1	19	0.210	0.0	1.0	0.4791	0.1033	2.1397
15	15.68	4.19	1	20	0.170	0.0	1.0	0.4303	0.0273	1.9534
16	15.74	3.71	6	20	0.220	0.0	1.0	0.5232	0.0371	2.2012
17	17.16	2.89	6	20	0.140	0.0	1.0	0.4113	0.0910	2.0088
18	16.82	3.31	6	20	0.160	0.0	1.5	0.3359	0.0910	1.3341
19	16.24	4.00	2	20	0.160	0.0	1.0	0.4282	0.0322	1.4366
20	16.48	3.75	4	20	0.210	0.0	1.0	0.4442	0.0322	2.1706
21	16.32	3.36	6	20	0.210	0.0	1.0	0.3294	0.0147	1.7496
22	16.46	3.97	2	20	0.310	0.0	1.0	0.3889	0.0278	2.2285
23	16.12	3.80	1	20	0.170	0.0	1.5	0.5010	0.0910	2.0075
24	16.84	3.62	1	20	0.150	0.0	1.0	0.4722	0.0910	2.2405
25	16.28	4.25	1	20	0.190	0.0	1.0	0.4085	0.0329	2.1397
26	16.70	3.85	2	20	0.320	0.0	1.5	0.3716	0.0214	2.1397
27	16.48	3.61	2	20	0.390	0.0	1.5	0.3906	0.0611	2.1397
28	16.40	2.89	9	20	0.450	0.0	1.5	0.3036	0.0359	1.8443
29	17.18	3.42	5	20	0.450	0.0	1.5	0.3232	0.0363	1.2202
30	16.16	3.48	5	20	0.400	0.0	1.5	0.5640	0.0910	2.1564
31	16.40	3.87	7	20	0.500	0.0	1.5	0.5751	0.0656	2.1449
32	16.96	3.12	9	20	0.550	0.0	1.5	0.5430	0.0256	2.0358
33	16.14	4.44	2	20	0.520	0.0	1.5	0.4538	0.0910	2.1832
34	15.52	4.32	1	20	0.580	0.0	1.5	0.4491	0.0171	2.2168
35	15.64	4.49	1	20	0.550	0.0	1.5	0.4680	0.0202	2.1397
36	16.04	3.74	7	20	0.510	0.0	1.5	0.5170	0.0532	2.1559
37	16.56	3.57	7	20	0.640	0.0	1.5	0.3854	0.0350	1.7904
38	16.32	3.95	1	20	0.480	0.0	1.5	0.4360	0.0350	1.8151
39	16.94	3.80	7	20	0.500	0.0	1.5	0.4882	0.0350	2.1397
40	16.12	4.72	1	20	0.480	0.0	1.5	0.4058	0.0175	2.0358
41	15.90	4.77	1	20	0.440	0.0	1.5	0.4100	0.0175	2.1494
42	17.10	3.51	7	20	0.520	0.0	1.5	0.3469	0.0175	1.8151
43	16.28	3.66	7	20	0.500	0.0	1.5	0.5065	0.0350	2.2405
44	16.46	3.51	9	20	0.470	0.0	1.5	0.5062	0.0350	2.2201
45	16.46	3.55	6	20	0.480	0.0	1.0	0.3933	0.0350	2.0317
46	16.00	4.28	1	20	0.550	0.0	1.5	0.3297	0.0175	1.8609
47	15.82	3.66	7	20	0.400	0.0	1.5	0.5428	0.0163	2.2405
48	15.84	4.05	4	20	0.400	0.0	1.5	0.5353	0.0310	2.1559
49	15.72	4.70	1	20	0.380	0.0	1.5	0.4503	0.0175	2.2112
50	15.76	4.43	4	20	0.290	0.0	1.5	0.3567	0.0182	1.8525
