generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	2.06	4	13	0.430	0.0	1.0	0.8962	0.3115	1.1661
1	10.72	1.93	6	14	0.300	0.0	1.0	0.9041	0.1077	1.1607
2	11.32	1.91	7	15	0.270	0.0	1.0	0.9378	0.1077	1.1607
3	11.80	2.42	6	15	0.280	0.0	0.5	0.8711	0.3371	1.1553
4	12.34	2.34	6	15	0.260	0.0	0.5	0.8375	0.3195	1.1661
5	12.08	2.69	4	15	0.200	0.0	0.5	0.7637	0.3464	1.1657
6	12.10	2.62	6	15	0.160	0.0	0.5	0.7564	0.3849	1.1607
7	11.92	2.49	6	15	0.150	0.0	0.5	0.7803	0.2920	1.1541
8	12.58	2.33	7	16	0.190	0.0	0.5	0.8047	0.5681	1.1541
9	12.44	2.55	7	16	0.200	0.0	0.5	0.7767	0.1042	1.1643
10	12.36	2.78	4	16	0.290	0.0	1.0	0.7567	0.1146	1.1643
11	11.36	3.35	4	16	0.260	0.0	0.5	0.8476	0.3464	1.1661
12	12.50	2.82	6	16	0.340	0.0	0.5	0.9077	0.5681	1.1661
13	11.94	3.12	7	16	0.380	0.0	0.5	0.8921	0.4914	1.1643
14	13.20	3.07	4	16	0.480	0.0	0.5	0.9088	0.5931	1.1653
15	12.66	3.67	4	16	0.480	0.0	0.5	0.9405	0.6794	1.1653
16	13.12	3.42	4	16	0.490	0.0	0.5	0.9145	0.6794	1.1653
17	13.28	3.26	4	16	0.450	0.0	0.5	0.9224	0.6794	1.1643
18	12.96	3.65	4	16	0.460	0.0	0.5	0.9135	0.6114	1.1661
19	12.00	4.15	4	16	0.440	0.0	0.5	0.9275	0.6301	1.1620
20	12.96	3.83	4	16	0.500	0.5	0.5	0.9130	0.7033	1.1653
21	12.42	3.85	4	16	0.440	0.0	0.5	0.8982	0.5648	1.1536
22	11.90	3.89	4	16	0.440	0.0	0.5	0.8937	0.6794	1.1643
23	12.30	3.44	4	16	0.460	0.0	0.5	0.9124	0.6794	1.1661
24	12.92	3.31	4	16	0.450	0.0	0.5	0.9117	0.6794	1.1653
25	13.42	3.35	4	16	0.480	0.0	0.5	0.9219	0.6934	1.1643
26	13.62	2.97	7	16	0.490	0.0	0.5	0.9244	0.4914	1.1661
27	12.80	3.71	4	16	0.480	0.0	0.5	0.9407	0.7033	1.1661
28	12.38	3.76	4	16	0.460	0.0	0.5	0.9442	0.7296	1.1643
29	12.10	3.56	4	16	0.460	0.0	0.5	0.9202	0.6794	1.1661
30	12.18	3.98	4	16	0.460	0.0	0.5	0.9273	0.6794	1.1653
31	12.22	3.74	4	16	0.440	0.0	0.5	0.8991	0.6114	1.1643
32	13.02	3.08	8	16	0.480	0.0	0.5	0.8682	0.3879	1.1661
33	11.88	3.69	4	16	0.470	0.0	0.5	0.8839	0.6794	1.1643
34	12.70	3.96	4	16	0.480	0.0	0.5	0.9101	0.6786	1.1653
35	12.88	3.33	4	16	0.500	0.5	0.5	0.9284	0.6794	1.1653
36	12.16	3.89	4	16	0.480	0.0	0.5	0.9294	0.6794	1.1653
37	12.80	3.09	4	16	0.480	0.0	0.5	0.9364	0.4914	1.1653
38	12.44	3.65	4	16	0.430	0.0	0.5	0.8965	0.3186	1.1653
39	12.24	3.63	4	16	0.440	0.0	0.5	0.8797	0.5406	1.1643
40	12.40	4.01	4	16	0.460	0.0	0.5	0.9257	0.7436	1.1653
41	13.16	3.35	4	16	0.480	0.0	0.5	0.9012	0.5406	1.1661
42	12.62	4.07	4	16	0.480	0.0	0.5	0.8836	0.6114	1.1493
43	12.74	4.34	4	16	0.490	0.0	0.5	0.8711	0.6934	1.1661
44	12.52	3.79	4	16	0.450	0.0	0.5	0.9445	0.7915	1.1653
45	13.44	3.00	7	16	0.460	0.0	0.5	0.9185	0.5406	1.1653
46	13.04	3.44	4	16	0.460	0.0	0.5	0.9246	0.6794	1.1643
47	12.64	3.77	4	16	0.470	0.0	0.5	0.9230	0.6211	1.1655
48	12.68	3.56	4	16	0.430	0.0	0.5	0.9103	0.2942	1.1643
49	12.24	3.63	4	16	0.470	0.0	0.5	0.9016	0.5735	1.1658
50	12.76	3.34	4	16	0.480	0.0	0.5	0.9181	0.5328	1.1653
