generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	2.94	5	17	0.420	0.0	1.5	1.3927	0.4881	1.8013
1	12.04	2.38	4	17	0.330	0.0	1.5	1.3912	0.1788	1.7982
2	12.76	2.39	6	17	0.210	0.0	0.5	1.3652	0.7336	1.8013
3	12.90	2.99	6	17	0.220	0.0	0.5	1.2666	0.7353	1.8069
4	13.36	3.25	6	17	0.240	0.0	1.5	1.2481	0.2190	1.7875
5	13.96	3.14	6	17	0.240	0.0	0.5	1.1962	0.2669	1.7875
6	14.52	2.88	7	17	0.250	0.0	1.0	1.1458	0.2997	1.8072
7	14.14	3.66	6	17	0.290	0.0	1.0	1.1400	0.6395	1.8072
8	13.92	3.62	6	17	0.320	0.0	1.0	1.1366	0.1891	1.8069
9	14.18	3.45	6	17	0.210	0.0	0.5	1.1542	0.7362	1.7629
10	13.80	3.67	5	17	0.180	0.0	1.0	1.1207	0.6188	1.6692
11	14.54	3.01	6	17	0.230	0.0	1.0	1.1139	0.1568	1.7406
12	13.48	3.74	5	17	0.220	0.0	1.0	1.1424	0.2194	1.7629
13	13.32	3.96	5	17	0.230	0.0	1.0	1.0994	0.4909	1.8072
14	13.34	3.65	3	17	0.230	0.0	1.5	1.1226	0.4909	1.8072
15	13.52	3.19	6	17	0.190	0.0	1.0	1.0715	0.3467	1.8072
16	13.46	3.60	3	17	0.170	0.0	1.5	1.1289	0.2997	1.7495
17	14.08	3.18	4	17	0.140	0.0	1.0	1.1462	0.3200	1.8072
18	12.84	3.60	6	17	0.120	0.0	0.5	1.1065	0.0505	1.6717
19	12.84	3.94	3	17	0.180	0.0	1.0	1.1074	0.2845	1.6616
20	12.80	4.01	3	17	0.210	0.0	1.0	1.1515	0.3027	1.7406
21	13.22	3.26	6	17	0.220	0.0	1.0	1.1220	0.1731	1.7988
22	12.82	3.51	3	17	0.150	0.0	0.5	1.1550	0.3908	1.7875
23	13.44	3.07	5	17	0.260	0.0	1.0	1.1022	0.1000	1.8072
24	12.88	3.98	3	17	0.170	0.0	0.5	1.0113	0.0505	1.7629
25	13.42	3.56	6	17	0.130	0.0	1.0	1.1358	0.1203	1.7645
26	12.52	4.11	3	18	0.170	0.0	1.5	1.0535	0.0637	1.8057
27	13.36	4.04	3	18	0.150	0.0	0.5	1.0098	0.1666	1.7324
28	12.72	4.33	3	18	0.130	0.0	1.0	0.9002	0.1255	1.7875
29	14.16	3.16	6	18	0.120	0.0	1.0	0.9218	0.1396	1.8059
30	12.92	4.63	3	18	0.190	0.0	1.0	0.9405	0.0835	1.7669
31	13.88	3.28	3	18	0.200	0.0	1.5	0.8775	0.1627	1.8069
32	13.22	4.70	3	18	0.170	0.0	1.0	0.9735	0.4909	1.7264
33	13.10	4.37	3	18	0.200	0.0	1.0	0.9101	0.1067	1.6758
34	12.54	4.75	3	18	0.250	0.0	1.0	0.9322	0.0995	1.7883
35	12.96	4.29	5	18	0.200	0.0	1.0	0.9638	0.1627	1.7883
36	13.60	4.60	3	18	0.210	0.0	1.0	0.8398	0.1627	1.6661
37	12.82	4.69	3	18	0.220	0.0	1.0	0.9356	0.0995	1.7622
38	14.08	3.96	3	18	0.180	0.0	0.5	0.9823	0.3436	1.7034
39	13.10	4.73	3	18	0.170	0.0	0.5	0.9584	0.4682	1.6297
40	13.30	4.53	3	18	0.140	0.0	0.5	0.9552	0.1627	1.7622
41	13.16	4.81	3	18	0.130	0.0	1.0	0.8339	0.0995	1.6526
42	12.92	5.14	3	18	0.210	0.0	1.0	0.9285	0.0995	1.7871
43	13.18	4.78	3	18	0.210	0.0	0.5	0.8854	0.1627	1.7871
44	12.80	4.42	3	18	0.180	0.0	1.0	0.9527	0.0952	1.7965
45	13.30	4.11	3	18	0.160	0.0	1.0	0.9077	0.3591	1.6526
46	14.28	4.01	3	18	0.130	0.0	0.5	0.8949	0.1654	1.7883
47	13.42	4.67	3	18	0.230	0.0	1.0	0.9697	0.0890	1.6086
48	12.84	4.89	3	18	0.140	0.0	0.5	0.9401	0.4909	1.8042
49	13.34	4.76	3	18	0.210	0.0	1.0	0.9052	0.0890	1.6022
50	12.86	4.92	3	18	0.210	0.0	1.0	0.9425	0.2193	1.7034
