generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	4.22	2	18	0.400	0.0	1.0	0.8270	0.0580	1.2985
1	10.66	4.79	2	18	0.250	0.0	1.0	0.6602	0.1558	1.2487
2	12.84	4.47	3	18	0.310	0.0	0.5	0.7127	0.2446	1.2672
3	13.76	4.39	3	18	0.370	0.0	1.0	0.6389	0.1306	1.2903
4	13.56	4.57	2	18	0.320	0.0	0.5	0.7098	0.2209	1.2660
5	13.82	4.93	2	18	0.360	0.0	0.5	0.7235	0.1655	1.2529
6	12.00	6.04	2	18	0.350	0.0	0.5	0.6845	0.2687	1.2835
7	13.88	4.56	2	18	0.270	0.0	0.5	0.7484	0.3381	1.2978
8	13.80	5.26	2	18	0.330	0.0	0.5	0.6213	0.2396	1.2943
9	13.42	5.06	2	18	0.160	0.0	0.5	0.6266	0.1896	1.2662
10	12.98	5.12	2	18	0.140	0.0	0.5	0.5859	0.3020	1.1109
11	13.10	5.05	2	18	0.210	0.0	1.0	0.5728	0.1857	1.2943
12	13.06	4.88	2	18	0.220	0.0	0.5	0.5874	0.1826	1.2660
13	13.80	4.55	3	18	0.150	0.0	0.5	0.5735	0.2097	1.1164
14	14.28	4.41	2	18	0.140	0.0	1.0	0.5349	0.0437	1.2269
15	14.22	4.85	2	18	0.160	0.0	1.0	0.5565	0.1739	1.2245
16	14.24	4.26	5	18	0.230	0.0	1.0	0.5301	0.0611	1.2587
17	13.56	4.78	3	18	0.210	0.0	1.0	0.5468	0.0611	1.2670
18	13.96	5.15	2	18	0.170	0.0	1.5	0.5320	0.2248	1.0931
19	14.90	3.85	5	18	0.180	0.0	1.0	0.5456	0.0382	1.2322
20	13.34	4.45	2	18	0.150	0.0	1.0	0.5466	0.2142	1.2587
21	13.92	4.79	2	18	0.180	0.0	1.5	0.5513	0.2997	1.2434
22	13.92	4.82	2	18	0.160	0.0	1.0	0.4858	0.1583	0.7934
23	13.42	4.44	2	18	0.190	0.0	1.0	0.4955	0.0977	1.2307
24	14.72	3.94	7	18	0.200	0.0	1.0	0.5322	0.2813	1.2835
25	15.04	4.39	2	18	0.250	0.0	1.0	0.4855	0.1209	1.2245
26	14.84	3.44	7	18	0.240	0.0	1.0	0.4980	0.0576	1.2913
27	12.82	4.97	2	18	0.230	0.0	1.0	0.4919	0.0928	1.2245
28	13.02	4.55	5	18	0.160	0.0	1.0	0.5063	0.1123	1.2245
29	13.38	4.79	2	18	0.180	0.0	1.0	0.4863	0.2813	1.2717
30	14.52	4.27	5	18	0.240	0.0	1.5	0.4774	0.2277	1.2835
31	14.26	4.39	5	18	0.210	0.0	1.0	0.5006	0.0386	1.2487
32	14.24	4.67	3	18	0.210	0.0	1.0	0.5691	0.2637	1.2943
33	14.34	4.69	2	18	0.220	0.0	1.0	0.5709	0.2813	1.2943
34	14.02	4.38	2	18	0.230	0.0	1.5	0.5157	0.1270	1.2835
35	13.60	4.55	2	18	0.170	0.0	1.5	0.5224	0.2813	1.2687
36	13.98	4.05	2	18	0.120	0.0	1.0	0.5402	0.1232	1.2694
37	13.30	4.30	4	18	0.160	0.0	1.0	0.4857	0.0309	1.1516
38	13.74	4.42	2	18	0.090	0.0	1.0	0.5430	0.1517	1.2502
39	13.30	4.71	2	18	0.100	0.0	0.5	0.5344	0.2369	1.2903
40	14.68	3.82	4	18	0.130	0.0	1.0	0.5702	0.2813	1.2898
41	13.78	5.01	4	18	0.120	0.0	1.5	0.4681	0.0905	1.2307
42	14.28	4.29	2	18	0.200	0.0	1.0	0.5031	0.1070	1.2307
43	13.82	4.75	5	18	0.140	0.0	1.0	0.5457	0.2357	1.2687
44	13.14	4.90	2	18	0.120	0.0	1.0	0.5077	0.1896	1.2307
45	12.82	4.94	2	18	0.160	0.0	1.5	0.5171	0.1952	1.2432
46	12.76	4.76	3	18	0.110	0.0	1.0	0.5422	0.2048	1.2307
47	13.72	4.49	3	18	0.190	0.0	1.5	0.5296	0.1253	1.2012
48	13.78	4.62	2	18	0.200	0.0	1.5	0.4947	0.0080	1.2943
49	14.78	4.08	4	18	0.140	0.0	0.5	0.5979	0.2357	1.2975
50	13.94	4.68	3	18	0.130	0.0	1.0	0.5116	0.1587	1.2678
